 1.20337500e-02  1.20337500e-02  1.20337500e-02  4.20943520e-03  1.20337500e-02 -7.95082655e-03  1.20337500e-02  5.97183867e+00 
 1.20357031e-02  1.20357031e-02  1.20357031e-02  4.44905134e-03  1.20357031e-02 -1.25172108e-02  1.20357031e-02  5.96726978e+00 
 1.20376563e-02  1.20376563e-02  1.20376563e-02  4.68799746e-03  1.20376563e-02 -1.71097406e-02  1.20376563e-02  5.96267364e+00 
 1.20396094e-02  1.20396094e-02  1.20396094e-02  4.92623760e-03  1.20396094e-02 -2.17277731e-02  1.20396094e-02  5.95805086e+00 
 1.20415625e-02  1.20415625e-02  1.20415625e-02  5.16373585e-03  1.20415625e-02 -2.63705921e-02  1.20415625e-02  5.95340217e+00 
 1.20435156e-02  1.20435156e-02  1.20435156e-02  5.40045647e-03  1.20435156e-02 -3.10375107e-02  1.20435156e-02  5.94872825e+00 
 1.20454688e-02  1.20454688e-02  1.20454688e-02  5.63636381e-03  1.20454688e-02 -3.57277677e-02  1.20454688e-02  5.94402984e+00 
 1.20474219e-02  1.20474219e-02  1.20474219e-02  5.87142232e-03  1.20474219e-02 -4.04406309e-02  1.20474219e-02  5.93930768e+00 
 1.20493750e-02  1.20493750e-02  1.20493750e-02  6.10559662e-03  1.20493750e-02 -4.51752933e-02  1.20493750e-02  5.93456257e+00 
 1.20513281e-02  1.20513281e-02  1.20513281e-02  6.33885144e-03  1.20513281e-02 -4.99309757e-02  1.20513281e-02  5.92979527e+00 
 1.20532813e-02  1.20532813e-02  1.20532813e-02  6.57115165e-03  1.20532813e-02 -5.47068241e-02  1.20532813e-02  5.92500665e+00 
 1.20552344e-02  1.20552344e-02  1.20552344e-02  6.80246228e-03  1.20552344e-02 -5.95020118e-02  1.20552344e-02  5.92019752e+00 
 1.20571875e-02  1.20571875e-02  1.20571875e-02  7.03274847e-03  1.20571875e-02 -6.43156366e-02  1.20571875e-02  5.91536878e+00 
 1.20591406e-02  1.20591406e-02  1.20591406e-02  7.26197556e-03  1.20591406e-02 -6.91468233e-02  1.20591406e-02  5.91052130e+00 
 1.20610938e-02  1.20610938e-02  1.20610938e-02  7.49010902e-03  1.20610938e-02 -7.39946210e-02  1.20610938e-02  5.90565603e+00 
 1.20630469e-02  1.20630469e-02  1.20630469e-02  7.71711450e-03  1.20630469e-02 -7.88581053e-02  1.20630469e-02  5.90077389e+00 
 1.20650000e-02  1.20650000e-02  1.20650000e-02  7.94295781e-03  1.20650000e-02 -8.37362763e-02  1.20650000e-02  5.89587587e+00 
 1.20669531e-02  1.20669531e-02  1.20669531e-02  8.16760494e-03  1.20669531e-02 -8.86281602e-02  1.20669531e-02  5.89096295e+00 
 1.20689063e-02  1.20689063e-02  1.20689063e-02  8.39102206e-03  1.20689063e-02 -9.35327079e-02  1.20689063e-02  5.88603616e+00 
 1.20708594e-02  1.20708594e-02  1.20708594e-02  8.61317552e-03  1.20708594e-02 -9.84488964e-02  1.20708594e-02  5.88109654e+00 
 1.20728125e-02  1.20728125e-02  1.20728125e-02  8.83403187e-03  1.20728125e-02 -1.03375628e-01  1.20728125e-02  5.87614517e+00 
 1.20747656e-02  1.20747656e-02  1.20747656e-02  9.05355785e-03  1.20747656e-02 -1.08311830e-01  1.20747656e-02  5.87118313e+00 
 1.20767188e-02  1.20767188e-02  1.20767188e-02  9.27172040e-03  1.20767188e-02 -1.13256358e-01  1.20767188e-02  5.86621155e+00 
 1.20786719e-02  1.20786719e-02  1.20786719e-02  9.48848665e-03  1.20786719e-02 -1.18208090e-01  1.20786719e-02  5.86123157e+00 
 1.20806250e-02  1.20806250e-02  1.20806250e-02  9.70382398e-03  1.20806250e-02 -1.23165835e-01  1.20806250e-02  5.85624436e+00 
 1.20825781e-02  1.20825781e-02  1.20825781e-02  9.91769994e-03  1.20825781e-02 -1.28128426e-01  1.20825781e-02  5.85125109e+00 
 1.20845313e-02  1.20845313e-02  1.20845313e-02  1.01300823e-02  1.20845313e-02 -1.33094624e-01  1.20845313e-02  5.84625300e+00 
 1.20864844e-02  1.20864844e-02  1.20864844e-02  1.03409392e-02  1.20864844e-02 -1.38063218e-01  1.20864844e-02  5.84125131e+00 
 1.20884375e-02  1.20884375e-02  1.20884375e-02  1.05502387e-02  1.20884375e-02 -1.43032926e-01  1.20884375e-02  5.83624729e+00 
 1.20903906e-02  1.20903906e-02  1.20903906e-02  1.07579494e-02  1.20903906e-02 -1.48002495e-01  1.20903906e-02  5.83124219e+00 
 1.20923438e-02  1.20923438e-02  1.20923438e-02  1.09640400e-02  1.20923438e-02 -1.52970599e-01  1.20923438e-02  5.82623735e+00 
 1.20942969e-02  1.20942969e-02  1.20942969e-02  1.11684795e-02  1.20942969e-02 -1.57935946e-01  1.20942969e-02  5.82123405e+00 
 1.20962500e-02  1.20962500e-02  1.20962500e-02  1.13712370e-02  1.20962500e-02 -1.62897173e-01  1.20962500e-02  5.81623366e+00 
 1.20982031e-02  1.20982031e-02  1.20982031e-02  1.15722821e-02  1.20982031e-02 -1.67852948e-01  1.20982031e-02  5.81123751e+00 
 1.21001563e-02  1.21001563e-02  1.21001563e-02  1.17715844e-02  1.21001563e-02 -1.72801873e-01  1.21001563e-02  5.80624700e+00 
 1.21021094e-02  1.21021094e-02  1.21021094e-02  1.19691139e-02  1.21021094e-02 -1.77742581e-01  1.21021094e-02  5.80126350e+00 
 1.21040625e-02  1.21040625e-02  1.21040625e-02  1.21648410e-02  1.21040625e-02 -1.82673642e-01  1.21040625e-02  5.79628844e+00 
 1.21060156e-02  1.21060156e-02  1.21060156e-02  1.23587361e-02  1.21060156e-02 -1.87593658e-01  1.21060156e-02  5.79132323e+00 
 1.21079688e-02  1.21079688e-02  1.21079688e-02  1.25507700e-02  1.21079688e-02 -1.92501168e-01  1.21079688e-02  5.78636932e+00 
 1.21099219e-02  1.21099219e-02  1.21099219e-02  1.27409138e-02  1.21099219e-02 -1.97394748e-01  1.21099219e-02  5.78142815e+00 
 1.21118750e-02  1.21118750e-02  1.21118750e-02  1.29291388e-02  1.21118750e-02 -2.02272911e-01  1.21118750e-02  5.77650120e+00 
 1.21138281e-02  1.21138281e-02  1.21138281e-02  1.31154168e-02  1.21138281e-02 -2.07134208e-01  1.21138281e-02  5.77158992e+00 
 1.21157813e-02  1.21157813e-02  1.21157813e-02  1.32997196e-02  1.21157813e-02 -2.11977130e-01  1.21157813e-02  5.76669584e+00 
 1.21177344e-02  1.21177344e-02  1.21177344e-02  1.34820196e-02  1.21177344e-02 -2.16800208e-01  1.21177344e-02  5.76182042e+00 
 1.21196875e-02  1.21196875e-02  1.21196875e-02  1.36622892e-02  1.21196875e-02 -2.21601915e-01  1.21196875e-02  5.75696520e+00 
 1.21216406e-02  1.21216406e-02  1.21216406e-02  1.38405013e-02  1.21216406e-02 -2.26380766e-01  1.21216406e-02  5.75213166e+00 
 1.21235938e-02  1.21235938e-02  1.21235938e-02  1.40166291e-02  1.21235938e-02 -2.31135218e-01  1.21235938e-02  5.74732136e+00 
 1.21255469e-02  1.21255469e-02  1.21255469e-02  1.41906461e-02  1.21255469e-02 -2.35863775e-01  1.21255469e-02  5.74253580e+00 
 1.21275000e-02  1.21275000e-02  1.21275000e-02  1.43625260e-02  1.21275000e-02 -2.40564883e-01  1.21275000e-02  5.73777653e+00 
 1.21294531e-02  1.21294531e-02  1.21294531e-02  1.45322429e-02  1.21294531e-02 -2.45237038e-01  1.21294531e-02  5.73304507e+00 
 1.21314063e-02  1.21314063e-02  1.21314063e-02  1.46997713e-02  1.21314063e-02 -2.49878679e-01  1.21314063e-02  5.72834299e+00 
 1.21333594e-02  1.21333594e-02  1.21333594e-02  1.48650860e-02  1.21333594e-02 -2.54488297e-01  1.21333594e-02  5.72367181e+00 
 1.21353125e-02  1.21353125e-02  1.21353125e-02  1.50281621e-02  1.21353125e-02 -2.59064332e-01  1.21353125e-02  5.71903308e+00 
 1.21372656e-02  1.21372656e-02  1.21372656e-02  1.51889750e-02  1.21372656e-02 -2.63605270e-01  1.21372656e-02  5.71442834e+00 
 1.21392188e-02  1.21392188e-02  1.21392188e-02  1.53475005e-02  1.21392188e-02 -2.68109555e-01  1.21392188e-02  5.70985915e+00 
 1.21411719e-02  1.21411719e-02  1.21411719e-02  1.55037147e-02  1.21411719e-02 -2.72575678e-01  1.21411719e-02  5.70532703e+00 
 1.21431250e-02  1.21431250e-02  1.21431250e-02  1.56575941e-02  1.21431250e-02 -2.77002087e-01  1.21431250e-02  5.70083353e+00 
 1.21450781e-02  1.21450781e-02  1.21450781e-02  1.58091155e-02  1.21450781e-02 -2.81387280e-01  1.21450781e-02  5.69638017e+00 
 1.21470313e-02  1.21470313e-02  1.21470313e-02  1.59582562e-02  1.21470313e-02 -2.85729716e-01  1.21470313e-02  5.69196851e+00 
 1.21489844e-02  1.21489844e-02  1.21489844e-02  1.61049936e-02  1.21489844e-02 -2.90027906e-01  1.21489844e-02  5.68760004e+00 
 1.21509375e-02  1.21509375e-02  1.21509375e-02  1.62493056e-02  1.21509375e-02 -2.94280320e-01  1.21509375e-02  5.68327630e+00 
 1.21528906e-02  1.21528906e-02  1.21528906e-02  1.63911705e-02  1.21528906e-02 -2.98485486e-01  1.21528906e-02  5.67899877e+00 
 1.21548438e-02  1.21548438e-02  1.21548438e-02  1.65305670e-02  1.21548438e-02 -3.02641892e-01  1.21548438e-02  5.67476899e+00 
 1.21567969e-02  1.21567969e-02  1.21567969e-02  1.66674741e-02  1.21567969e-02 -3.06748085e-01  1.21567969e-02  5.67058840e+00 
 1.21587500e-02  1.21587500e-02  1.21587500e-02  1.68018711e-02  1.21587500e-02 -3.10802575e-01  1.21587500e-02  5.66645853e+00 
 1.21607031e-02  1.21607031e-02  1.21607031e-02  1.69337378e-02  1.21607031e-02 -3.14803931e-01  1.21607031e-02  5.66238080e+00 
 1.21626563e-02  1.21626563e-02  1.21626563e-02  1.70630543e-02  1.21626563e-02 -3.18750691e-01  1.21626563e-02  5.65835671e+00 
 1.21646094e-02  1.21646094e-02  1.21646094e-02  1.71898012e-02  1.21646094e-02 -3.22641449e-01  1.21646094e-02  5.65438765e+00 
 1.21665625e-02  1.21665625e-02  1.21665625e-02  1.73139594e-02  1.21665625e-02 -3.26474772e-01  1.21665625e-02  5.65047509e+00 
 1.21685156e-02  1.21685156e-02  1.21685156e-02  1.74355101e-02  1.21685156e-02 -3.30249287e-01  1.21685156e-02  5.64662041e+00 
 1.21704688e-02  1.21704688e-02  1.21704688e-02  1.75544352e-02  1.21704688e-02 -3.33963591e-01  1.21704688e-02  5.64282503e+00 
 1.21724219e-02  1.21724219e-02  1.21724219e-02  1.76707166e-02  1.21724219e-02 -3.37616347e-01  1.21724219e-02  5.63909029e+00 
 1.21743750e-02  1.21743750e-02  1.21743750e-02  1.77843368e-02  1.21743750e-02 -3.41206187e-01  1.21743750e-02  5.63541759e+00 
 1.21763281e-02  1.21763281e-02  1.21763281e-02  1.78952788e-02  1.21763281e-02 -3.44731813e-01  1.21763281e-02  5.63180823e+00 
 1.21782813e-02  1.21782813e-02  1.21782813e-02  1.80035259e-02  1.21782813e-02 -3.48191897e-01  1.21782813e-02  5.62826356e+00 
 1.21802344e-02  1.21802344e-02  1.21802344e-02  1.81090617e-02  1.21802344e-02 -3.51585181e-01  1.21802344e-02  5.62478485e+00 
 1.21821875e-02  1.21821875e-02  1.21821875e-02  1.82118703e-02  1.21821875e-02 -3.54910381e-01  1.21821875e-02  5.62137341e+00 
 1.21841406e-02  1.21841406e-02  1.21841406e-02  1.83119363e-02  1.21841406e-02 -3.58166282e-01  1.21841406e-02  5.61803046e+00 
 1.21860938e-02  1.21860938e-02  1.21860938e-02  1.84092445e-02  1.21860938e-02 -3.61351647e-01  1.21860938e-02  5.61475727e+00 
 1.21880469e-02  1.21880469e-02  1.21880469e-02  1.85037804e-02  1.21880469e-02 -3.64465309e-01  1.21880469e-02  5.61155500e+00 
 1.21900000e-02  1.21900000e-02  1.21900000e-02  1.85955297e-02  1.21900000e-02 -3.67506080e-01  1.21900000e-02  5.60842488e+00 
 1.21919531e-02  1.21919531e-02  1.21919531e-02  1.86844786e-02  1.21919531e-02 -3.70472844e-01  1.21919531e-02  5.60536803e+00 
 1.21939063e-02  1.21939063e-02  1.21939063e-02  1.87706137e-02  1.21939063e-02 -3.73364464e-01  1.21939063e-02  5.60238561e+00 
 1.21958594e-02  1.21958594e-02  1.21958594e-02  1.88539219e-02  1.21958594e-02 -3.76179877e-01  1.21958594e-02  5.59947870e+00 
 1.21978125e-02  1.21978125e-02  1.21978125e-02  1.89343909e-02  1.21978125e-02 -3.78918002e-01  1.21978125e-02  5.59664840e+00 
 1.21997656e-02  1.21997656e-02  1.21997656e-02  1.90120084e-02  1.21997656e-02 -3.81577831e-01  1.21997656e-02  5.59389574e+00 
 1.22017188e-02  1.22017188e-02  1.22017188e-02  1.90867628e-02  1.22017188e-02 -3.84158342e-01  1.22017188e-02  5.59122175e+00 
 1.22036719e-02  1.22036719e-02  1.22036719e-02  1.91586427e-02  1.22036719e-02 -3.86658584e-01  1.22036719e-02  5.58862742e+00 
 1.22056250e-02  1.22056250e-02  1.22056250e-02  1.92276375e-02  1.22056250e-02 -3.89077596e-01  1.22056250e-02  5.58611371e+00 
 1.22075781e-02  1.22075781e-02  1.22075781e-02  1.92937366e-02  1.22075781e-02 -3.91414487e-01  1.22075781e-02  5.58368155e+00 
 1.22095313e-02  1.22095313e-02  1.22095313e-02  1.93569302e-02  1.22095313e-02 -3.93668357e-01  1.22095313e-02  5.58133184e+00 
 1.22114844e-02  1.22114844e-02  1.22114844e-02  1.94172087e-02  1.22114844e-02 -3.95838381e-01  1.22114844e-02  5.57906544e+00 
 1.22134375e-02  1.22134375e-02  1.22134375e-02  1.94745630e-02  1.22134375e-02 -3.97923722e-01  1.22134375e-02  5.57688321e+00 
 1.22153906e-02  1.22153906e-02  1.22153906e-02  1.95289845e-02  1.22153906e-02 -3.99923618e-01  1.22153906e-02  5.57478592e+00 
 1.22173438e-02  1.22173438e-02  1.22173438e-02  1.95804651e-02  1.22173438e-02 -4.01837300e-01  1.22173438e-02  5.57277436e+00 
 1.22192969e-02  1.22192969e-02  1.22192969e-02  1.96289968e-02  1.22192969e-02 -4.03664073e-01  1.22192969e-02  5.57084926e+00 
 1.22212500e-02  1.22212500e-02  1.22212500e-02  1.96745726e-02  1.22212500e-02 -4.05403234e-01  1.22212500e-02  5.56901134e+00 
 1.22232031e-02  1.22232031e-02  1.22232031e-02  1.97171854e-02  1.22232031e-02 -4.07054159e-01  1.22232031e-02  5.56726124e+00 
 1.22251563e-02  1.22251563e-02  1.22251563e-02  1.97568289e-02  1.22251563e-02 -4.08616212e-01  1.22251563e-02  5.56559961e+00 
 1.22271094e-02  1.22271094e-02  1.22271094e-02  1.97934970e-02  1.22271094e-02 -4.10088839e-01  1.22271094e-02  5.56402705e+00 
 1.22290625e-02  1.22290625e-02  1.22290625e-02  1.98271844e-02  1.22290625e-02 -4.11471477e-01  1.22290625e-02  5.56254412e+00 
 1.22310156e-02  1.22310156e-02  1.22310156e-02  1.98578858e-02  1.22310156e-02 -4.12763641e-01  1.22310156e-02  5.56115134e+00 
 1.22329688e-02  1.22329688e-02  1.22329688e-02  1.98855968e-02  1.22329688e-02 -4.13964840e-01  1.22329688e-02  5.55984923e+00 
 1.22349219e-02  1.22349219e-02  1.22349219e-02  1.99103130e-02  1.22349219e-02 -4.15074661e-01  1.22349219e-02  5.55863820e+00 
 1.22368750e-02  1.22368750e-02  1.22368750e-02  1.99320308e-02  1.22368750e-02 -4.16092685e-01  1.22368750e-02  5.55751872e+00 
 1.22388281e-02  1.22388281e-02  1.22388281e-02  1.99507469e-02  1.22388281e-02 -4.17018574e-01  1.22388281e-02  5.55649113e+00 
 1.22407813e-02  1.22407813e-02  1.22407813e-02  1.99664585e-02  1.22407813e-02 -4.17851982e-01  1.22407813e-02  5.55555581e+00 
 1.22427344e-02  1.22427344e-02  1.22427344e-02  1.99791632e-02  1.22427344e-02 -4.18592643e-01  1.22427344e-02  5.55471304e+00 
 1.22446875e-02  1.22446875e-02  1.22446875e-02  1.99888592e-02  1.22446875e-02 -4.19240286e-01  1.22446875e-02  5.55396313e+00 
 1.22466406e-02  1.22466406e-02  1.22466406e-02  1.99955449e-02  1.22466406e-02 -4.19794719e-01  1.22466406e-02  5.55330627e+00 
 1.22485938e-02  1.22485938e-02  1.22485938e-02  1.99992193e-02  1.22485938e-02 -4.20255744e-01  1.22485938e-02  5.55274270e+00 
 1.22505469e-02  1.22505469e-02  1.22505469e-02  1.99998819e-02  1.22505469e-02 -4.20623245e-01  1.22505469e-02  5.55227255e+00 
 1.22525000e-02  1.22525000e-02  1.22525000e-02  1.99975326e-02  1.22525000e-02 -4.20897098e-01  1.22525000e-02  5.55189598e+00 
 1.22544531e-02  1.22544531e-02  1.22544531e-02  1.99921718e-02  1.22544531e-02 -4.21077262e-01  1.22544531e-02  5.55161303e+00 
 1.22564063e-02  1.22564063e-02  1.22564063e-02  1.99838002e-02  1.22564063e-02 -4.21163686e-01  1.22564063e-02  5.55142380e+00 
 1.22583594e-02  1.22583594e-02  1.22583594e-02  1.99724192e-02  1.22583594e-02 -4.21156402e-01  1.22583594e-02  5.55132826e+00 
 1.22603125e-02  1.22603125e-02  1.22603125e-02  1.99580303e-02  1.22603125e-02 -4.21055436e-01  1.22603125e-02  5.55132641e+00 
 1.22622656e-02  1.22622656e-02  1.22622656e-02  1.99406359e-02  1.22622656e-02 -4.20860893e-01  1.22622656e-02  5.55141818e+00 
 1.22642188e-02  1.22642188e-02  1.22642188e-02  1.99202384e-02  1.22642188e-02 -4.20572871e-01  1.22642188e-02  5.55160349e+00 
 1.22661719e-02  1.22661719e-02  1.22661719e-02  1.98968411e-02  1.22661719e-02 -4.20191550e-01  1.22661719e-02  5.55188218e+00 
 1.22681250e-02  1.22681250e-02  1.22681250e-02  1.98704473e-02  1.22681250e-02 -4.19717101e-01  1.22681250e-02  5.55225410e+00 
 1.22700781e-02  1.22700781e-02  1.22700781e-02  1.98410612e-02  1.22700781e-02 -4.19149776e-01  1.22700781e-02  5.55271903e+00 
 1.22720313e-02  1.22720313e-02  1.22720313e-02  1.98086870e-02  1.22720313e-02 -4.18489818e-01  1.22720313e-02  5.55327673e+00 
 1.22739844e-02  1.22739844e-02  1.22739844e-02  1.97733298e-02  1.22739844e-02 -4.17737551e-01  1.22739844e-02  5.55392692e+00 
 1.22759375e-02  1.22759375e-02  1.22759375e-02  1.97349947e-02  1.22759375e-02 -4.16893290e-01  1.22759375e-02  5.55466930e+00 
 1.22778906e-02  1.22778906e-02  1.22778906e-02  1.96936876e-02  1.22778906e-02 -4.15957428e-01  1.22778906e-02  5.55550350e+00 
 1.22798438e-02  1.22798438e-02  1.22798438e-02  1.96494148e-02  1.22798438e-02 -4.14930350e-01  1.22798438e-02  5.55642915e+00 
 1.22817969e-02  1.22817969e-02  1.22817969e-02  1.96021828e-02  1.22817969e-02 -4.13812520e-01  1.22817969e-02  5.55744581e+00 
 1.22837500e-02  1.22837500e-02  1.22837500e-02  1.95519988e-02  1.22837500e-02 -4.12604391e-01  1.22837500e-02  5.55855306e+00 
 1.22857031e-02  1.22857031e-02  1.22857031e-02  1.94988703e-02  1.22857031e-02 -4.11306495e-01  1.22857031e-02  5.55975038e+00 
 1.22876563e-02  1.22876563e-02  1.22876563e-02  1.94428053e-02  1.22876563e-02 -4.09919352e-01  1.22876563e-02  5.56103728e+00 
 1.22896094e-02  1.22896094e-02  1.22896094e-02  1.93838124e-02  1.22896094e-02 -4.08443560e-01  1.22896094e-02  5.56241317e+00 
 1.22915625e-02  1.22915625e-02  1.22915625e-02  1.93219003e-02  1.22915625e-02 -4.06879705e-01  1.22915625e-02  5.56387750e+00 
 1.22935156e-02  1.22935156e-02  1.22935156e-02  1.92570784e-02  1.22935156e-02 -4.05228449e-01  1.22935156e-02  5.56542962e+00 
 1.22954688e-02  1.22954688e-02  1.22954688e-02  1.91893565e-02  1.22954688e-02 -4.03490443e-01  1.22954688e-02  5.56706891e+00 
 1.22974219e-02  1.22974219e-02  1.22974219e-02  1.91187447e-02  1.22974219e-02 -4.01666410e-01  1.22974219e-02  5.56879465e+00 
 1.22993750e-02  1.22993750e-02  1.22993750e-02  1.90452537e-02  1.22993750e-02 -3.99757064e-01  1.22993750e-02  5.57060617e+00 
 1.23013281e-02  1.23013281e-02  1.23013281e-02  1.89688946e-02  1.23013281e-02 -3.97763189e-01  1.23013281e-02  5.57250269e+00 
 1.23032813e-02  1.23032813e-02  1.23032813e-02  1.88896788e-02  1.23032813e-02 -3.95685557e-01  1.23032813e-02  5.57448347e+00 
 1.23052344e-02  1.23052344e-02  1.23052344e-02  1.88076183e-02  1.23052344e-02 -3.93525011e-01  1.23052344e-02  5.57654767e+00 
 1.23071875e-02  1.23071875e-02  1.23071875e-02  1.87227255e-02  1.23071875e-02 -3.91282382e-01  1.23071875e-02  5.57869450e+00 
 1.23091406e-02  1.23091406e-02  1.23091406e-02  1.86350130e-02  1.23091406e-02 -3.88958568e-01  1.23091406e-02  5.58092307e+00 
 1.23110938e-02  1.23110938e-02  1.23110938e-02  1.85444942e-02  1.23110938e-02 -3.86554455e-01  1.23110938e-02  5.58323252e+00 
 1.23130469e-02  1.23130469e-02  1.23130469e-02  1.84511827e-02  1.23130469e-02 -3.84070995e-01  1.23130469e-02  5.58562191e+00 
 1.23150000e-02  1.23150000e-02  1.23150000e-02  1.83550925e-02  1.23150000e-02 -3.81509125e-01  1.23150000e-02  5.58809032e+00 
 1.23169531e-02  1.23169531e-02  1.23169531e-02  1.82562381e-02  1.23169531e-02 -3.78869851e-01  1.23169531e-02  5.59063677e+00 
 1.23189063e-02  1.23189063e-02  1.23189063e-02  1.81546344e-02  1.23189063e-02 -3.76154160e-01  1.23189063e-02  5.59326030e+00 
 1.23208594e-02  1.23208594e-02  1.23208594e-02  1.80502966e-02  1.23208594e-02 -3.73363104e-01  1.23208594e-02  5.59595986e+00 
 1.23228125e-02  1.23228125e-02  1.23228125e-02  1.79432405e-02  1.23228125e-02 -3.70497718e-01  1.23228125e-02  5.59873444e+00 
 1.23247656e-02  1.23247656e-02  1.23247656e-02  1.78334823e-02  1.23247656e-02 -3.67559102e-01  1.23247656e-02  5.60158297e+00 
 1.23267188e-02  1.23267188e-02  1.23267188e-02  1.77210384e-02  1.23267188e-02 -3.64548334e-01  1.23267188e-02  5.60450436e+00 
 1.23286719e-02  1.23286719e-02  1.23286719e-02  1.76059257e-02  1.23286719e-02 -3.61466558e-01  1.23286719e-02  5.60749752e+00 
 1.23306250e-02  1.23306250e-02  1.23306250e-02  1.74881617e-02  1.23306250e-02 -3.58314892e-01  1.23306250e-02  5.61056132e+00 
 1.23325781e-02  1.23325781e-02  1.23325781e-02  1.73677640e-02  1.23325781e-02 -3.55094521e-01  1.23325781e-02  5.61369460e+00 
 1.23345313e-02  1.23345313e-02  1.23345313e-02  1.72447508e-02  1.23345313e-02 -3.51806603e-01  1.23345313e-02  5.61689623e+00 
 1.23364844e-02  1.23364844e-02  1.23364844e-02  1.71191407e-02  1.23364844e-02 -3.48452358e-01  1.23364844e-02  5.62016499e+00 
 1.23384375e-02  1.23384375e-02  1.23384375e-02  1.69909524e-02  1.23384375e-02 -3.45032983e-01  1.23384375e-02  5.62349972e+00 
 1.23403906e-02  1.23403906e-02  1.23403906e-02  1.68602053e-02  1.23403906e-02 -3.41549729e-01  1.23403906e-02  5.62689916e+00 
 1.23423438e-02  1.23423438e-02  1.23423438e-02  1.67269192e-02  1.23423438e-02 -3.38003827e-01  1.23423438e-02  5.63036211e+00 
 1.23442969e-02  1.23442969e-02  1.23442969e-02  1.65911141e-02  1.23442969e-02 -3.34396560e-01  1.23442969e-02  5.63388729e+00 
 1.23462500e-02  1.23462500e-02  1.23462500e-02  1.64528104e-02  1.23462500e-02 -3.30729188e-01  1.23462500e-02  5.63747347e+00 
 1.23482031e-02  1.23482031e-02  1.23482031e-02  1.63120289e-02  1.23482031e-02 -3.27003022e-01  1.23482031e-02  5.64111935e+00 
 1.23501563e-02  1.23501563e-02  1.23501563e-02  1.61687910e-02  1.23501563e-02 -3.23219348e-01  1.23501563e-02  5.64482365e+00 
 1.23521094e-02  1.23521094e-02  1.23521094e-02  1.60231180e-02  1.23521094e-02 -3.19379503e-01  1.23521094e-02  5.64858505e+00 
 1.23540625e-02  1.23540625e-02  1.23540625e-02  1.58750321e-02  1.23540625e-02 -3.15484796e-01  1.23540625e-02  5.65240226e+00 
 1.23560156e-02  1.23560156e-02  1.23560156e-02  1.57245554e-02  1.23560156e-02 -3.11536586e-01  1.23560156e-02  5.65627393e+00 
 1.23579688e-02  1.23579688e-02  1.23579688e-02  1.55717107e-02  1.23579688e-02 -3.07536201e-01  1.23579688e-02  5.66019875e+00 
 1.23599219e-02  1.23599219e-02  1.23599219e-02  1.54165209e-02  1.23599219e-02 -3.03485020e-01  1.23599219e-02  5.66417534e+00 
 1.23618750e-02  1.23618750e-02  1.23618750e-02  1.52590094e-02  1.23618750e-02 -2.99384389e-01  1.23618750e-02  5.66820238e+00 
