 1.20689063e-02  1.20689063e-02  1.20689063e-02  2.93685772e-03  1.20689063e-02 -4.42592463e-02  1.20689063e-02  5.95456729e+00 
 1.20708594e-02  1.20708594e-02  1.20708594e-02  3.01461143e-03  1.20708594e-02 -4.58469809e-02  1.20708594e-02  5.95296856e+00 
 1.20728125e-02  1.20728125e-02  1.20728125e-02  3.09191116e-03  1.20728125e-02 -4.74306492e-02  1.20728125e-02  5.95137350e+00 
 1.20747656e-02  1.20747656e-02  1.20747656e-02  3.16874525e-03  1.20747656e-02 -4.90099577e-02  1.20747656e-02  5.94978242e+00 
 1.20767188e-02  1.20767188e-02  1.20767188e-02  3.24510214e-03  1.20767188e-02 -5.05846122e-02  1.20767188e-02  5.94819561e+00 
 1.20786719e-02  1.20786719e-02  1.20786719e-02  3.32097033e-03  1.20786719e-02 -5.21543170e-02  1.20786719e-02  5.94661336e+00 
 1.20806250e-02  1.20806250e-02  1.20806250e-02  3.39633839e-03  1.20806250e-02 -5.37187756e-02  1.20806250e-02  5.94503598e+00 
 1.20825781e-02  1.20825781e-02  1.20825781e-02  3.47119498e-03  1.20825781e-02 -5.52776905e-02  1.20825781e-02  5.94346376e+00 
 1.20845313e-02  1.20845313e-02  1.20845313e-02  3.54552882e-03  1.20845313e-02 -5.68307634e-02  1.20845313e-02  5.94189700e+00 
 1.20864844e-02  1.20864844e-02  1.20864844e-02  3.61932871e-03  1.20864844e-02 -5.83776950e-02  1.20864844e-02  5.94033601e+00 
 1.20884375e-02  1.20884375e-02  1.20884375e-02  3.69258355e-03  1.20884375e-02 -5.99181854e-02  1.20884375e-02  5.93878108e+00 
 1.20903906e-02  1.20903906e-02  1.20903906e-02  3.76528230e-03  1.20903906e-02 -6.14519343e-02  1.20903906e-02  5.93723251e+00 
 1.20923438e-02  1.20923438e-02  1.20923438e-02  3.83741401e-03  1.20923438e-02 -6.29786405e-02  1.20923438e-02  5.93569062e+00 
 1.20942969e-02  1.20942969e-02  1.20942969e-02  3.90896782e-03  1.20942969e-02 -6.44980027e-02  1.20942969e-02  5.93415569e+00 
 1.20962500e-02  1.20962500e-02  1.20962500e-02  3.97993296e-03  1.20962500e-02 -6.60097190e-02  1.20962500e-02  5.93262805e+00 
 1.20982031e-02  1.20982031e-02  1.20982031e-02  4.05029873e-03  1.20982031e-02 -6.75134874e-02  1.20982031e-02  5.93110798e+00 
 1.21001563e-02  1.21001563e-02  1.21001563e-02  4.12005454e-03  1.21001563e-02 -6.90090057e-02  1.21001563e-02  5.92959579e+00 
 1.21021094e-02  1.21021094e-02  1.21021094e-02  4.18918988e-03  1.21021094e-02 -7.04959716e-02  1.21021094e-02  5.92809180e+00 
 1.21040625e-02  1.21040625e-02  1.21040625e-02  4.25769435e-03  1.21040625e-02 -7.19740829e-02  1.21040625e-02  5.92659630e+00 
 1.21060156e-02  1.21060156e-02  1.21060156e-02  4.32555763e-03  1.21060156e-02 -7.34430375e-02  1.21060156e-02  5.92510959e+00 
 1.21079688e-02  1.21079688e-02  1.21079688e-02  4.39276949e-03  1.21079688e-02 -7.49025335e-02  1.21079688e-02  5.92363199e+00 
 1.21099219e-02  1.21099219e-02  1.21099219e-02  4.45931982e-03  1.21099219e-02 -7.63522692e-02  1.21099219e-02  5.92216379e+00 
 1.21118750e-02  1.21118750e-02  1.21118750e-02  4.52519859e-03  1.21118750e-02 -7.77919437e-02  1.21118750e-02  5.92070530e+00 
 1.21138281e-02  1.21138281e-02  1.21138281e-02  4.59039588e-03  1.21138281e-02 -7.92212563e-02  1.21138281e-02  5.91925682e+00 
 1.21157813e-02  1.21157813e-02  1.21157813e-02  4.65490188e-03  1.21157813e-02 -8.06399070e-02  1.21157813e-02  5.91781865e+00 
 1.21177344e-02  1.21177344e-02  1.21177344e-02  4.71870686e-03  1.21177344e-02 -8.20475965e-02  1.21177344e-02  5.91639110e+00 
 1.21196875e-02  1.21196875e-02  1.21196875e-02  4.78180123e-03  1.21196875e-02 -8.34440264e-02  1.21196875e-02  5.91497447e+00 
 1.21216406e-02  1.21216406e-02  1.21216406e-02  4.84417547e-03  1.21216406e-02 -8.48288994e-02  1.21216406e-02  5.91356906e+00 
 1.21235938e-02  1.21235938e-02  1.21235938e-02  4.90582020e-03  1.21235938e-02 -8.62019189e-02  1.21235938e-02  5.91217516e+00 
 1.21255469e-02  1.21255469e-02  1.21255469e-02  4.96672613e-03  1.21255469e-02 -8.75627896e-02  1.21255469e-02  5.91079308e+00 
 1.21275000e-02  1.21275000e-02  1.21275000e-02  5.02688408e-03  1.21275000e-02 -8.89112176e-02  1.21275000e-02  5.90942311e+00 
 1.21294531e-02  1.21294531e-02  1.21294531e-02  5.08628501e-03  1.21294531e-02 -9.02469101e-02  1.21294531e-02  5.90806554e+00 
 1.21314063e-02  1.21314063e-02  1.21314063e-02  5.14491997e-03  1.21314063e-02 -9.15695761e-02  1.21314063e-02  5.90672068e+00 
 1.21333594e-02  1.21333594e-02  1.21333594e-02  5.20278011e-03  1.21333594e-02 -9.28789258e-02  1.21333594e-02  5.90538882e+00 
 1.21353125e-02  1.21353125e-02  1.21353125e-02  5.25985674e-03  1.21353125e-02 -9.41746713e-02  1.21353125e-02  5.90407024e+00 
 1.21372656e-02  1.21372656e-02  1.21372656e-02  5.31614125e-03  1.21372656e-02 -9.54565265e-02  1.21372656e-02  5.90276524e+00 
 1.21392188e-02  1.21392188e-02  1.21392188e-02  5.37162517e-03  1.21392188e-02 -9.67242071e-02  1.21392188e-02  5.90147410e+00 
 1.21411719e-02  1.21411719e-02  1.21411719e-02  5.42630015e-03  1.21411719e-02 -9.79774308e-02  1.21411719e-02  5.90019711e+00 
 1.21431250e-02  1.21431250e-02  1.21431250e-02  5.48015794e-03  1.21431250e-02 -9.92159175e-02  1.21431250e-02  5.89893455e+00 
 1.21450781e-02  1.21450781e-02  1.21450781e-02  5.53319044e-03  1.21450781e-02 -1.00439389e-01  1.21450781e-02  5.89768670e+00 
 1.21470313e-02  1.21470313e-02  1.21470313e-02  5.58538966e-03  1.21470313e-02 -1.01647571e-01  1.21470313e-02  5.89645385e+00 
 1.21489844e-02  1.21489844e-02  1.21489844e-02  5.63674775e-03  1.21489844e-02 -1.02840188e-01  1.21489844e-02  5.89523627e+00 
 1.21509375e-02  1.21509375e-02  1.21509375e-02  5.68725696e-03  1.21509375e-02 -1.04016971e-01  1.21509375e-02  5.89403424e+00 
 1.21528906e-02  1.21528906e-02  1.21528906e-02  5.73690969e-03  1.21528906e-02 -1.05177652e-01  1.21528906e-02  5.89284802e+00 
 1.21548438e-02  1.21548438e-02  1.21548438e-02  5.78569846e-03  1.21548438e-02 -1.06321965e-01  1.21548438e-02  5.89167789e+00 
 1.21567969e-02  1.21567969e-02  1.21567969e-02  5.83361593e-03  1.21567969e-02 -1.07449648e-01  1.21567969e-02  5.89052411e+00 
 1.21587500e-02  1.21587500e-02  1.21587500e-02  5.88065488e-03  1.21587500e-02 -1.08560441e-01  1.21587500e-02  5.88938695e+00 
 1.21607031e-02  1.21607031e-02  1.21607031e-02  5.92680822e-03  1.21607031e-02 -1.09654088e-01  1.21607031e-02  5.88826667e+00 
 1.21626563e-02  1.21626563e-02  1.21626563e-02  5.97206901e-03  1.21626563e-02 -1.10730336e-01  1.21626563e-02  5.88716352e+00 
 1.21646094e-02  1.21646094e-02  1.21646094e-02  6.01643042e-03  1.21646094e-02 -1.11788935e-01  1.21646094e-02  5.88607776e+00 
 1.21665625e-02  1.21665625e-02  1.21665625e-02  6.05988578e-03  1.21665625e-02 -1.12829637e-01  1.21665625e-02  5.88500963e+00 
 1.21685156e-02  1.21685156e-02  1.21685156e-02  6.10242855e-03  1.21685156e-02 -1.13852201e-01  1.21685156e-02  5.88395940e+00 
 1.21704688e-02  1.21704688e-02  1.21704688e-02  6.14405231e-03  1.21704688e-02 -1.14856385e-01  1.21704688e-02  5.88292730e+00 
 1.21724219e-02  1.21724219e-02  1.21724219e-02  6.18475080e-03  1.21724219e-02 -1.15841954e-01  1.21724219e-02  5.88191357e+00 
 1.21743750e-02  1.21743750e-02  1.21743750e-02  6.22451789e-03  1.21743750e-02 -1.16808676e-01  1.21743750e-02  5.88091844e+00 
 1.21763281e-02  1.21763281e-02  1.21763281e-02  6.26334760e-03  1.21763281e-02 -1.17756322e-01  1.21763281e-02  5.87994216e+00 
 1.21782813e-02  1.21782813e-02  1.21782813e-02  6.30123406e-03  1.21782813e-02 -1.18684668e-01  1.21782813e-02  5.87898496e+00 
 1.21802344e-02  1.21802344e-02  1.21802344e-02  6.33817158e-03  1.21802344e-02 -1.19593493e-01  1.21802344e-02  5.87804704e+00 
 1.21821875e-02  1.21821875e-02  1.21821875e-02  6.37415460e-03  1.21821875e-02 -1.20482581e-01  1.21821875e-02  5.87712865e+00 
 1.21841406e-02  1.21841406e-02  1.21841406e-02  6.40917769e-03  1.21841406e-02 -1.21351720e-01  1.21841406e-02  5.87622999e+00 
 1.21860938e-02  1.21860938e-02  1.21860938e-02  6.44323558e-03  1.21860938e-02 -1.22200701e-01  1.21860938e-02  5.87535128e+00 
 1.21880469e-02  1.21880469e-02  1.21880469e-02  6.47632315e-03  1.21880469e-02 -1.23029321e-01  1.21880469e-02  5.87449272e+00 
 1.21900000e-02  1.21900000e-02  1.21900000e-02  6.50843540e-03  1.21900000e-02 -1.23837382e-01  1.21900000e-02  5.87365453e+00 
 1.21919531e-02  1.21919531e-02  1.21919531e-02  6.53956751e-03  1.21919531e-02 -1.24624687e-01  1.21919531e-02  5.87283689e+00 
 1.21939063e-02  1.21939063e-02  1.21939063e-02  6.56971478e-03  1.21939063e-02 -1.25391048e-01  1.21939063e-02  5.87204001e+00 
 1.21958594e-02  1.21958594e-02  1.21958594e-02  6.59887268e-03  1.21958594e-02 -1.26136279e-01  1.21958594e-02  5.87126408e+00 
 1.21978125e-02  1.21978125e-02  1.21978125e-02  6.62703682e-03  1.21978125e-02 -1.26860200e-01  1.21978125e-02  5.87050927e+00 
 1.21997656e-02  1.21997656e-02  1.21997656e-02  6.65420294e-03  1.21997656e-02 -1.27562634e-01  1.21997656e-02  5.86977578e+00 
 1.22017188e-02  1.22017188e-02  1.22017188e-02  6.68036697e-03  1.22017188e-02 -1.28243412e-01  1.22017188e-02  5.86906378e+00 
 1.22036719e-02  1.22036719e-02  1.22036719e-02  6.70552496e-03  1.22036719e-02 -1.28902367e-01  1.22036719e-02  5.86837343e+00 
 1.22056250e-02  1.22056250e-02  1.22056250e-02  6.72967312e-03  1.22056250e-02 -1.29539338e-01  1.22056250e-02  5.86770491e+00 
 1.22075781e-02  1.22075781e-02  1.22075781e-02  6.75280781e-03  1.22075781e-02 -1.30154171e-01  1.22075781e-02  5.86705838e+00 
 1.22095313e-02  1.22095313e-02  1.22095313e-02  6.77492556e-03  1.22095313e-02 -1.30746714e-01  1.22095313e-02  5.86643399e+00 
 1.22114844e-02  1.22114844e-02  1.22114844e-02  6.79602303e-03  1.22114844e-02 -1.31316823e-01  1.22114844e-02  5.86583189e+00 
 1.22134375e-02  1.22134375e-02  1.22134375e-02  6.81609705e-03  1.22134375e-02 -1.31864356e-01  1.22134375e-02  5.86525223e+00 
 1.22153906e-02  1.22153906e-02  1.22153906e-02  6.83514458e-03  1.22153906e-02 -1.32389181e-01  1.22153906e-02  5.86469515e+00 
 1.22173438e-02  1.22173438e-02  1.22173438e-02  6.85316277e-03  1.22173438e-02 -1.32891168e-01  1.22173438e-02  5.86416078e+00 
 1.22192969e-02  1.22192969e-02  1.22192969e-02  6.87014890e-03  1.22192969e-02 -1.33370193e-01  1.22192969e-02  5.86364925e+00 
 1.22212500e-02  1.22212500e-02  1.22212500e-02  6.88610040e-03  1.22212500e-02 -1.33826137e-01  1.22212500e-02  5.86316069e+00 
 1.22232031e-02  1.22232031e-02  1.22232031e-02  6.90101489e-03  1.22232031e-02 -1.34258889e-01  1.22232031e-02  5.86269521e+00 
 1.22251563e-02  1.22251563e-02  1.22251563e-02  6.91489011e-03  1.22251563e-02 -1.34668342e-01  1.22251563e-02  5.86225293e+00 
 1.22271094e-02  1.22271094e-02  1.22271094e-02  6.92772397e-03  1.22271094e-02 -1.35054394e-01  1.22271094e-02  5.86183395e+00 
 1.22290625e-02  1.22290625e-02  1.22290625e-02  6.93951454e-03  1.22290625e-02 -1.35416949e-01  1.22290625e-02  5.86143838e+00 
 1.22310156e-02  1.22310156e-02  1.22310156e-02  6.95026004e-03  1.22310156e-02 -1.35755918e-01  1.22310156e-02  5.86106631e+00 
 1.22329688e-02  1.22329688e-02  1.22329688e-02  6.95995887e-03  1.22329688e-02 -1.36071216e-01  1.22329688e-02  5.86071783e+00 
 1.22349219e-02  1.22349219e-02  1.22349219e-02  6.96860955e-03  1.22349219e-02 -1.36362766e-01  1.22349219e-02  5.86039302e+00 
 1.22368750e-02  1.22368750e-02  1.22368750e-02  6.97621078e-03  1.22368750e-02 -1.36630494e-01  1.22368750e-02  5.86009197e+00 
 1.22388281e-02  1.22388281e-02  1.22388281e-02  6.98276142e-03  1.22388281e-02 -1.36874335e-01  1.22388281e-02  5.85981474e+00 
 1.22407813e-02  1.22407813e-02  1.22407813e-02  6.98826048e-03  1.22407813e-02 -1.37094227e-01  1.22407813e-02  5.85956141e+00 
 1.22427344e-02  1.22427344e-02  1.22427344e-02  6.99270713e-03  1.22427344e-02 -1.37290115e-01  1.22427344e-02  5.85933203e+00 
 1.22446875e-02  1.22446875e-02  1.22446875e-02  6.99610071e-03  1.22446875e-02 -1.37461951e-01  1.22446875e-02  5.85912665e+00 
 1.22466406e-02  1.22466406e-02  1.22466406e-02  6.99844070e-03  1.22466406e-02 -1.37609692e-01  1.22466406e-02  5.85894533e+00 
 1.22485938e-02  1.22485938e-02  1.22485938e-02  6.99972676e-03  1.22485938e-02 -1.37733301e-01  1.22485938e-02  5.85878811e+00 
 1.22505469e-02  1.22505469e-02  1.22505469e-02  6.99995868e-03  1.22505469e-02 -1.37832746e-01  1.22505469e-02  5.85865503e+00 
 1.22525000e-02  1.22525000e-02  1.22525000e-02  6.99913643e-03  1.22525000e-02 -1.37908003e-01  1.22525000e-02  5.85854611e+00 
 1.22544531e-02  1.22544531e-02  1.22544531e-02  6.99726013e-03  1.22544531e-02 -1.37959052e-01  1.22544531e-02  5.85846139e+00 
 1.22564063e-02  1.22564063e-02  1.22564063e-02  6.99433008e-03  1.22564063e-02 -1.37985882e-01  1.22564063e-02  5.85840087e+00 
 1.22583594e-02  1.22583594e-02  1.22583594e-02  6.99034671e-03  1.22583594e-02 -1.37988484e-01  1.22583594e-02  5.85836458e+00 
 1.22603125e-02  1.22603125e-02  1.22603125e-02  6.98531061e-03  1.22603125e-02 -1.37966857e-01  1.22603125e-02  5.85835252e+00 
 1.22622656e-02  1.22622656e-02  1.22622656e-02  6.97922255e-03  1.22622656e-02 -1.37921007e-01  1.22622656e-02  5.85836470e+00 
 1.22642188e-02  1.22642188e-02  1.22642188e-02  6.97208345e-03  1.22642188e-02 -1.37850945e-01  1.22642188e-02  5.85840109e+00 
 1.22661719e-02  1.22661719e-02  1.22661719e-02  6.96389438e-03  1.22661719e-02 -1.37756687e-01  1.22661719e-02  5.85846171e+00 
 1.22681250e-02  1.22681250e-02  1.22681250e-02  6.95465657e-03  1.22681250e-02 -1.37638256e-01  1.22681250e-02  5.85854652e+00 
 1.22700781e-02  1.22700781e-02  1.22700781e-02  6.94437141e-03  1.22700781e-02 -1.37495682e-01  1.22700781e-02  5.85865551e+00 
 1.22720313e-02  1.22720313e-02  1.22720313e-02  6.93304046e-03  1.22720313e-02 -1.37328999e-01  1.22720313e-02  5.85878865e+00 
 1.22739844e-02  1.22739844e-02  1.22739844e-02  6.92066542e-03  1.22739844e-02 -1.37138248e-01  1.22739844e-02  5.85894589e+00 
 1.22759375e-02  1.22759375e-02  1.22759375e-02  6.90724815e-03  1.22759375e-02 -1.36923476e-01  1.22759375e-02  5.85912721e+00 
 1.22778906e-02  1.22778906e-02  1.22778906e-02  6.89279067e-03  1.22778906e-02 -1.36684735e-01  1.22778906e-02  5.85933255e+00 
 1.22798438e-02  1.22798438e-02  1.22798438e-02  6.87729517e-03  1.22798438e-02 -1.36422083e-01  1.22798438e-02  5.85956187e+00 
 1.22817969e-02  1.22817969e-02  1.22817969e-02  6.86076397e-03  1.22817969e-02 -1.36135585e-01  1.22817969e-02  5.85981509e+00 
 1.22837500e-02  1.22837500e-02  1.22837500e-02  6.84319956e-03  1.22837500e-02 -1.35825311e-01  1.22837500e-02  5.86009217e+00 
 1.22857031e-02  1.22857031e-02  1.22857031e-02  6.82460460e-03  1.22857031e-02 -1.35491337e-01  1.22857031e-02  5.86039302e+00 
 1.22876563e-02  1.22876563e-02  1.22876563e-02  6.80498187e-03  1.22876563e-02 -1.35133744e-01  1.22876563e-02  5.86071758e+00 
 1.22896094e-02  1.22896094e-02  1.22896094e-02  6.78433434e-03  1.22896094e-02 -1.34752619e-01  1.22896094e-02  5.86106576e+00 
 1.22915625e-02  1.22915625e-02  1.22915625e-02  6.76266511e-03  1.22915625e-02 -1.34348056e-01  1.22915625e-02  5.86143747e+00 
 1.22935156e-02  1.22935156e-02  1.22935156e-02  6.73997745e-03  1.22935156e-02 -1.33920153e-01  1.22935156e-02  5.86183263e+00 
 1.22954688e-02  1.22954688e-02  1.22954688e-02  6.71627478e-03  1.22954688e-02 -1.33469014e-01  1.22954688e-02  5.86225113e+00 
 1.22974219e-02  1.22974219e-02  1.22974219e-02  6.69156065e-03  1.22974219e-02 -1.32994748e-01  1.22974219e-02  5.86269287e+00 
 1.22993750e-02  1.22993750e-02  1.22993750e-02  6.66583881e-03  1.22993750e-02 -1.32497472e-01  1.22993750e-02  5.86315773e+00 
 1.23013281e-02  1.23013281e-02  1.23013281e-02  6.63911311e-03  1.23013281e-02 -1.31977304e-01  1.23013281e-02  5.86364562e+00 
 1.23032813e-02  1.23032813e-02  1.23032813e-02  6.61138759e-03  1.23032813e-02 -1.31434372e-01  1.23032813e-02  5.86415639e+00 
 1.23052344e-02  1.23052344e-02  1.23052344e-02  6.58266641e-03  1.23052344e-02 -1.30868807e-01  1.23052344e-02  5.86468994e+00 
 1.23071875e-02  1.23071875e-02  1.23071875e-02  6.55295391e-03  1.23071875e-02 -1.30280744e-01  1.23071875e-02  5.86524612e+00 
 1.23091406e-02  1.23091406e-02  1.23091406e-02  6.52225456e-03  1.23091406e-02 -1.29670325e-01  1.23091406e-02  5.86582481e+00 
 1.23110938e-02  1.23110938e-02  1.23110938e-02  6.49057299e-03  1.23110938e-02 -1.29037698e-01  1.23110938e-02  5.86642586e+00 
 1.23130469e-02  1.23130469e-02  1.23130469e-02  6.45791395e-03  1.23130469e-02 -1.28383015e-01  1.23130469e-02  5.86704912e+00 
 1.23150000e-02  1.23150000e-02  1.23150000e-02  6.42428238e-03  1.23150000e-02 -1.27706431e-01  1.23150000e-02  5.86769444e+00 
 1.23169531e-02  1.23169531e-02  1.23169531e-02  6.38968333e-03  1.23169531e-02 -1.27008110e-01  1.23169531e-02  5.86836167e+00 
 1.23189063e-02  1.23189063e-02  1.23189063e-02  6.35412203e-03  1.23189063e-02 -1.26288217e-01  1.23189063e-02  5.86905064e+00 
 1.23208594e-02  1.23208594e-02  1.23208594e-02  6.31760381e-03  1.23208594e-02 -1.25546925e-01  1.23208594e-02  5.86976119e+00 
 1.23228125e-02  1.23228125e-02  1.23228125e-02  6.28013419e-03  1.23228125e-02 -1.24784409e-01  1.23228125e-02  5.87049315e+00 
 1.23247656e-02  1.23247656e-02  1.23247656e-02  6.24171880e-03  1.23247656e-02 -1.24000851e-01  1.23247656e-02  5.87124634e+00 
 1.23267188e-02  1.23267188e-02  1.23267188e-02  6.20236343e-03  1.23267188e-02 -1.23196436e-01  1.23267188e-02  5.87202058e+00 
 1.23286719e-02  1.23286719e-02  1.23286719e-02  6.16207401e-03  1.23286719e-02 -1.22371354e-01  1.23286719e-02  5.87281568e+00 
 1.23306250e-02  1.23306250e-02  1.23306250e-02  6.12085660e-03  1.23306250e-02 -1.21525800e-01  1.23306250e-02  5.87363146e+00 
 1.23325781e-02  1.23325781e-02  1.23325781e-02  6.07871741e-03  1.23325781e-02 -1.20659972e-01  1.23325781e-02  5.87446773e+00 
 1.23345313e-02  1.23345313e-02  1.23345313e-02  6.03566280e-03  1.23345313e-02 -1.19774075e-01  1.23345313e-02  5.87532428e+00 
 1.23364844e-02  1.23364844e-02  1.23364844e-02  5.99169923e-03  1.23364844e-02 -1.18868314e-01  1.23364844e-02  5.87620091e+00 
 1.23384375e-02  1.23384375e-02  1.23384375e-02  5.94683333e-03  1.23384375e-02 -1.17942901e-01  1.23384375e-02  5.87709741e+00 
 1.23403906e-02  1.23403906e-02  1.23403906e-02  5.90107187e-03  1.23403906e-02 -1.16998053e-01  1.23403906e-02  5.87801358e+00 
 1.23423438e-02  1.23423438e-02  1.23423438e-02  5.85442172e-03  1.23423438e-02 -1.16033988e-01  1.23423438e-02  5.87894920e+00 
 1.23442969e-02  1.23442969e-02  1.23442969e-02  5.80688992e-03  1.23442969e-02 -1.15050929e-01  1.23442969e-02  5.87990405e+00 
 1.23462500e-02  1.23462500e-02  1.23462500e-02  5.75848363e-03  1.23462500e-02 -1.14049105e-01  1.23462500e-02  5.88087791e+00 
 1.23482031e-02  1.23482031e-02  1.23482031e-02  5.70921012e-03  1.23482031e-02 -1.13028744e-01  1.23482031e-02  5.88187055e+00 
 1.23501563e-02  1.23501563e-02  1.23501563e-02  5.65907683e-03  1.23501563e-02 -1.11990083e-01  1.23501563e-02  5.88288174e+00 
 1.23521094e-02  1.23521094e-02  1.23521094e-02  5.60809131e-03  1.23521094e-02 -1.10933358e-01  1.23521094e-02  5.88391125e+00 
 1.23540625e-02  1.23540625e-02  1.23540625e-02  5.55626123e-03  1.23540625e-02 -1.09858810e-01  1.23540625e-02  5.88495885e+00 
 1.23560156e-02  1.23560156e-02  1.23560156e-02  5.50359439e-03  1.23560156e-02 -1.08766685e-01  1.23560156e-02  5.88602429e+00 
 1.23579688e-02  1.23579688e-02  1.23579688e-02  5.45009873e-03  1.23579688e-02 -1.07657231e-01  1.23579688e-02  5.88710732e+00 
 1.23599219e-02  1.23599219e-02  1.23599219e-02  5.39578231e-03  1.23599219e-02 -1.06530697e-01  1.23599219e-02  5.88820771e+00 
 1.23618750e-02  1.23618750e-02  1.23618750e-02  5.34065331e-03  1.23618750e-02 -1.05387338e-01  1.23618750e-02  5.88932520e+00 
