 1.20278906e-02  1.20278906e-02  1.20278906e-02  3.48692804e-02  1.20278906e-02  6.46100804e-01  1.20278906e-02  5.83250731e+00 
 1.20298438e-02  1.20298438e-02  1.20298438e-02  3.72833732e-02  1.20298438e-02  6.44847318e-01  1.20298438e-02  5.83141141e+00 
 1.20317969e-02  1.20317969e-02  1.20317969e-02  3.96918513e-02  1.20317969e-02  6.43467224e-01  1.20317969e-02  5.83018858e+00 
 1.20337500e-02  1.20337500e-02  1.20337500e-02  4.20943520e-02  1.20337500e-02  6.41943800e-01  1.20337500e-02  5.82882207e+00 
 1.20357031e-02  1.20357031e-02  1.20357031e-02  4.44905134e-02  1.20357031e-02  6.40268992e-01  1.20357031e-02  5.82730378e+00 
 1.20376563e-02  1.20376563e-02  1.20376563e-02  4.68799746e-02  1.20376563e-02  6.38424024e-01  1.20376563e-02  5.82561491e+00 
 1.20396094e-02  1.20396094e-02  1.20396094e-02  4.92623760e-02  1.20396094e-02  6.36398617e-01  1.20396094e-02  5.82374512e+00 
 1.20415625e-02  1.20415625e-02  1.20415625e-02  5.16373585e-02  1.20415625e-02  6.34171649e-01  1.20415625e-02  5.82167325e+00 
 1.20435156e-02  1.20435156e-02  1.20435156e-02  5.40045647e-02  1.20435156e-02  6.31730318e-01  1.20435156e-02  5.81938645e+00 
 1.20454688e-02  1.20454688e-02  1.20454688e-02  5.63636381e-02  1.20454688e-02  6.29050842e-01  1.20454688e-02  5.81686087e+00 
 1.20474219e-02  1.20474219e-02  1.20474219e-02  5.87142232e-02  1.20474219e-02  6.26117574e-01  1.20474219e-02  5.81408082e+00 
 1.20493750e-02  1.20493750e-02  1.20493750e-02  6.10559662e-02  1.20493750e-02  6.22903751e-01  1.20493750e-02  5.81101947e+00 
 1.20513281e-02  1.20513281e-02  1.20513281e-02  6.33885144e-02  1.20513281e-02  6.19390550e-01  1.20513281e-02  5.80765792e+00 
 1.20532813e-02  1.20532813e-02  1.20532813e-02  6.57115165e-02  1.20532813e-02  6.15547895e-01  1.20532813e-02  5.80396601e+00 
 1.20552344e-02  1.20552344e-02  1.20552344e-02  6.80246228e-02  1.20552344e-02  6.11353463e-01  1.20552344e-02  5.79992135e+00 
 1.20571875e-02  1.20571875e-02  1.20571875e-02  7.03274847e-02  1.20571875e-02  6.06773541e-01  1.20571875e-02  5.79549012e+00 
 1.20591406e-02  1.20591406e-02  1.20591406e-02  7.26197556e-02  1.20591406e-02  6.01781994e-01  1.20591406e-02  5.79064610e+00 
 1.20610938e-02  1.20610938e-02  1.20610938e-02  7.49010902e-02  1.20610938e-02  5.96341180e-01  1.20610938e-02  5.78535154e+00 
 1.20630469e-02  1.20630469e-02  1.20630469e-02  7.71711450e-02  1.20630469e-02  5.90420874e-01  1.20630469e-02  5.77957611e+00 
 1.20650000e-02  1.20650000e-02  1.20650000e-02  7.94295781e-02  1.20650000e-02  5.83979255e-01  1.20650000e-02  5.77327785e+00 
 1.20669531e-02  1.20669531e-02  1.20669531e-02  8.16760494e-02  1.20669531e-02  5.76981792e-01  1.20669531e-02  5.76642210e+00 
 1.20689063e-02  1.20689063e-02  1.20689063e-02  8.39102206e-02  1.20689063e-02  5.69382306e-01  1.20689063e-02  5.75896255e+00 
 1.20708594e-02  1.20708594e-02  1.20708594e-02  8.61317552e-02  1.20708594e-02  5.61141832e-01  1.20708594e-02  5.75086008e+00 
 1.20728125e-02  1.20728125e-02  1.20728125e-02  8.83403187e-02  1.20728125e-02  5.52209752e-01  1.20728125e-02  5.74206391e+00 
 1.20747656e-02  1.20747656e-02  1.20747656e-02  9.05355785e-02  1.20747656e-02  5.42542644e-01  1.20747656e-02  5.73253044e+00 
 1.20767188e-02  1.20767188e-02  1.20767188e-02  9.27172040e-02  1.20767188e-02  5.32036893e-01  1.20767188e-02  5.72215586e+00 
 1.20786719e-02  1.20786719e-02  1.20786719e-02  9.48848665e-02  1.20786719e-02  5.20565476e-01  1.20786719e-02  5.71081294e+00 
 1.20806250e-02  1.20806250e-02  1.20806250e-02  9.70382398e-02  1.20806250e-02  5.08197998e-01  1.20806250e-02  5.69857104e+00 
 1.20825781e-02  1.20825781e-02  1.20825781e-02  9.91769994e-02  1.20825781e-02  4.94937667e-01  1.20825781e-02  5.68543316e+00 
 1.20845313e-02  1.20845313e-02  1.20845313e-02  1.01300823e-01  1.20845313e-02  4.80839835e-01  1.20845313e-02  5.67145444e+00 
 1.20864844e-02  1.20864844e-02  1.20864844e-02  1.03409392e-01  1.20864844e-02  4.65661280e-01  1.20864844e-02  5.65639143e+00 
 1.20884375e-02  1.20884375e-02  1.20884375e-02  1.05502387e-01  1.20884375e-02  4.49350192e-01  1.20884375e-02  5.64019204e+00 
 1.20903906e-02  1.20903906e-02  1.20903906e-02  1.07579494e-01  1.20903906e-02  4.31841848e-01  1.20903906e-02  5.62279126e+00 
 1.20923438e-02  1.20923438e-02  1.20923438e-02  1.09640400e-01  1.20923438e-02  4.13002592e-01  1.20923438e-02  5.60405513e+00 
 1.20942969e-02  1.20942969e-02  1.20942969e-02  1.11684795e-01  1.20942969e-02  3.92616621e-01  1.20942969e-02  5.58376751e+00 
 1.20962500e-02  1.20962500e-02  1.20962500e-02  1.13712370e-01  1.20962500e-02  3.70888307e-01  1.20962500e-02  5.56213239e+00 
 1.20982031e-02  1.20982031e-02  1.20982031e-02  1.15722821e-01  1.20982031e-02  3.47752843e-01  1.20982031e-02  5.53908465e+00 
 1.21001563e-02  1.21001563e-02  1.21001563e-02  1.17715844e-01  1.21001563e-02  3.23146789e-01  1.21001563e-02  5.51456050e+00 
 1.21021094e-02  1.21021094e-02  1.21021094e-02  1.19691139e-01  1.21021094e-02  2.97022672e-01  1.21021094e-02  5.48851208e+00 
 1.21040625e-02  1.21040625e-02  1.21040625e-02  1.21648410e-01  1.21040625e-02  2.69323786e-01  1.21040625e-02  5.46088233e+00 
 1.21060156e-02  1.21060156e-02  1.21060156e-02  1.23587361e-01  1.21060156e-02  2.40081374e-01  1.21060156e-02  5.43170210e+00 
 1.21079688e-02  1.21079688e-02  1.21079688e-02  1.25507700e-01  1.21079688e-02  2.08937508e-01  1.21079688e-02  5.40061305e+00 
 1.21099219e-02  1.21099219e-02  1.21099219e-02  1.27409138e-01  1.21099219e-02  1.75697072e-01  1.21099219e-02  5.36741957e+00 
 1.21118750e-02  1.21118750e-02  1.21118750e-02  1.29291388e-01  1.21118750e-02  1.40755888e-01  1.21118750e-02  5.33251701e+00 
 1.21138281e-02  1.21138281e-02  1.21138281e-02  1.31154168e-01  1.21138281e-02  1.04033108e-01  1.21138281e-02  5.29582411e+00 
 1.21157813e-02  1.21157813e-02  1.21157813e-02  1.32997196e-01  1.21157813e-02  6.54130432e-02  1.21157813e-02  5.25722473e+00 
 1.21177344e-02  1.21177344e-02  1.21177344e-02  1.34820196e-01  1.21177344e-02  2.48327322e-02  1.21177344e-02  5.21665544e+00 
 1.21196875e-02  1.21196875e-02  1.21196875e-02  1.36622892e-01  1.21196875e-02 -1.78285120e-02  1.21196875e-02  5.17399505e+00 
 1.21216406e-02  1.21216406e-02  1.21216406e-02  1.38405013e-01  1.21216406e-02 -6.11303430e-02  1.21216406e-02  5.13068358e+00 
 1.21235938e-02  1.21235938e-02  1.21235938e-02  1.40166291e-01  1.21235938e-02 -1.07277010e-01  1.21235938e-02  5.08451635e+00 
 1.21255469e-02  1.21255469e-02  1.21255469e-02  1.41906461e-01  1.21255469e-02 -1.56446896e-01  1.21255469e-02  5.03531428e+00 
 1.21275000e-02  1.21275000e-02  1.21275000e-02  1.43625260e-01  1.21275000e-02 -2.07600313e-01  1.21275000e-02  4.98411642e+00 
 1.21294531e-02  1.21294531e-02  1.21294531e-02  1.45322429e-01  1.21294531e-02 -2.60716545e-01  1.21294531e-02  4.93094302e+00 
 1.21314063e-02  1.21314063e-02  1.21314063e-02  1.46997713e-01  1.21314063e-02 -3.15807807e-01  1.21314063e-02  4.87578138e+00 
 1.21333594e-02  1.21333594e-02  1.21333594e-02  1.48650860e-01  1.21333594e-02 -3.72885124e-01  1.21333594e-02  4.81861999e+00 
 1.21353125e-02  1.21353125e-02  1.21353125e-02  1.50281621e-01  1.21353125e-02 -4.31937833e-01  1.21353125e-02  4.75946904e+00 
 1.21372656e-02  1.21372656e-02  1.21372656e-02  1.51889750e-01  1.21372656e-02 -4.92919930e-01  1.21372656e-02  4.69837405e+00 
 1.21392188e-02  1.21392188e-02  1.21392188e-02  1.53475005e-01  1.21392188e-02 -5.55760488e-01  1.21392188e-02  4.63540548e+00 
 1.21411719e-02  1.21411719e-02  1.21411719e-02  1.55037147e-01  1.21411719e-02 -6.20355146e-01  1.21411719e-02  4.57066725e+00 
 1.21431250e-02  1.21431250e-02  1.21431250e-02  1.56575941e-01  1.21431250e-02 -6.86586296e-01  1.21431250e-02  4.50427656e+00 
 1.21450781e-02  1.21450781e-02  1.21450781e-02  1.58091155e-01  1.21450781e-02 -7.54323598e-01  1.21450781e-02  4.43636337e+00 
 1.21470313e-02  1.21470313e-02  1.21470313e-02  1.59582562e-01  1.21470313e-02 -8.23446265e-01  1.21470313e-02  4.36704810e+00 
 1.21489844e-02  1.21489844e-02  1.21489844e-02  1.61049936e-01  1.21489844e-02 -8.93836616e-01  1.21489844e-02  4.29644812e+00 
 1.21509375e-02  1.21509375e-02  1.21509375e-02  1.62493056e-01  1.21509375e-02 -9.65390746e-01  1.21509375e-02  4.22466703e+00 
 1.21528906e-02  1.21528906e-02  1.21528906e-02  1.63911705e-01  1.21528906e-02 -1.03800285e+00  1.21528906e-02  4.15181038e+00 
 1.21548438e-02  1.21548438e-02  1.21548438e-02  1.65305670e-01  1.21548438e-02 -1.11157222e+00  1.21548438e-02  4.07797861e+00 
 1.21567969e-02  1.21567969e-02  1.21567969e-02  1.66674741e-01  1.21567969e-02 -1.18598866e+00  1.21567969e-02  4.00328171e+00 
 1.21587500e-02  1.21587500e-02  1.21587500e-02  1.68018711e-01  1.21587500e-02 -1.26114243e+00  1.21587500e-02  3.92782921e+00 
 1.21607031e-02  1.21607031e-02  1.21607031e-02  1.69337378e-01  1.21607031e-02 -1.33691262e+00  1.21607031e-02  3.85174187e+00 
 1.21626563e-02  1.21626563e-02  1.21626563e-02  1.70630543e-01  1.21626563e-02 -1.41317902e+00  1.21626563e-02  3.77513977e+00 
 1.21646094e-02  1.21646094e-02  1.21646094e-02  1.71898012e-01  1.21646094e-02 -1.48981164e+00  1.21646094e-02  3.69815278e+00 
 1.21665625e-02  1.21665625e-02  1.21665625e-02  1.73139594e-01  1.21665625e-02 -1.56668296e+00  1.21665625e-02  3.62090835e+00 
 1.21685156e-02  1.21685156e-02  1.21685156e-02  1.74355101e-01  1.21685156e-02 -1.64365769e+00  1.21685156e-02  3.54354174e+00 
 1.21704688e-02  1.21704688e-02  1.21704688e-02  1.75544352e-01  1.21704688e-02 -1.72060490e+00  1.21704688e-02  3.46618384e+00 
 1.21724219e-02  1.21724219e-02  1.21724219e-02  1.76707166e-01  1.21724219e-02 -1.79738784e+00  1.21724219e-02  3.38897147e+00 
 1.21743750e-02  1.21743750e-02  1.21743750e-02  1.77843368e-01  1.21743750e-02 -1.87387579e+00  1.21743750e-02  3.31203537e+00 
 1.21763281e-02  1.21763281e-02  1.21763281e-02  1.78952788e-01  1.21763281e-02 -1.94993385e+00  1.21763281e-02  3.23551053e+00 
 1.21782813e-02  1.21782813e-02  1.21782813e-02  1.80035259e-01  1.21782813e-02 -2.02543464e+00  1.21782813e-02  3.15952447e+00 
 1.21802344e-02  1.21802344e-02  1.21802344e-02  1.81090617e-01  1.21802344e-02 -2.10024799e+00  1.21802344e-02  3.08420749e+00 
 1.21821875e-02  1.21821875e-02  1.21821875e-02  1.82118703e-01  1.21821875e-02 -2.17425242e+00  1.21821875e-02  3.00968128e+00 
 1.21841406e-02  1.21841406e-02  1.21841406e-02  1.83119363e-01  1.21841406e-02 -2.24732477e+00  1.21841406e-02  2.93606918e+00 
 1.21860938e-02  1.21860938e-02  1.21860938e-02  1.84092445e-01  1.21860938e-02 -2.31935149e+00  1.21860938e-02  2.86348500e+00 
 1.21880469e-02  1.21880469e-02  1.21880469e-02  1.85037804e-01  1.21880469e-02 -2.39021820e+00  1.21880469e-02  2.79204339e+00 
 1.21900000e-02  1.21900000e-02  1.21900000e-02  1.85955297e-01  1.21900000e-02 -2.45982075e+00  1.21900000e-02  2.72184880e+00 
 1.21919531e-02  1.21919531e-02  1.21919531e-02  1.86844786e-01  1.21919531e-02 -2.52805479e+00  1.21919531e-02  2.65300589e+00 
 1.21939063e-02  1.21939063e-02  1.21939063e-02  1.87706137e-01  1.21939063e-02 -2.59482656e+00  1.21939063e-02  2.58560877e+00 
 1.21958594e-02  1.21958594e-02  1.21958594e-02  1.88539219e-01  1.21958594e-02 -2.66004250e+00  1.21958594e-02  2.51975136e+00 
 1.21978125e-02  1.21978125e-02  1.21978125e-02  1.89343909e-01  1.21978125e-02 -2.72361979e+00  1.21978125e-02  2.45551688e+00 
 1.21997656e-02  1.21997656e-02  1.21997656e-02  1.90120084e-01  1.21997656e-02 -2.78547598e+00  1.21997656e-02  2.39298820e+00 
 1.22017188e-02  1.22017188e-02  1.22017188e-02  1.90867628e-01  1.22017188e-02 -2.84553933e+00  1.22017188e-02  2.33223747e+00 
 1.22036719e-02  1.22036719e-02  1.22036719e-02  1.91586427e-01  1.22036719e-02 -2.90373847e+00  1.22036719e-02  2.27333651e+00 
 1.22056250e-02  1.22056250e-02  1.22056250e-02  1.92276375e-01  1.22056250e-02 -2.96001256e+00  1.22056250e-02  2.21634663e+00 
 1.22075781e-02  1.22075781e-02  1.22075781e-02  1.92937366e-01  1.22075781e-02 -3.01430099e+00  1.22075781e-02  2.16132892e+00 
 1.22095313e-02  1.22095313e-02  1.22095313e-02  1.93569302e-01  1.22095313e-02 -3.06655335e+00  1.22095313e-02  2.10833427e+00 
 1.22114844e-02  1.22114844e-02  1.22114844e-02  1.94172087e-01  1.22114844e-02 -3.11671923e+00  1.22114844e-02  2.05741359e+00 
 1.22134375e-02  1.22134375e-02  1.22134375e-02  1.94745630e-01  1.22134375e-02 -3.16475804e+00  1.22134375e-02  2.00860800e+00 
 1.22153906e-02  1.22153906e-02  1.22153906e-02  1.95289845e-01  1.22153906e-02 -3.21062885e+00  1.22153906e-02  1.96195894e+00 
 1.22173438e-02  1.22173438e-02  1.22173438e-02  1.95804651e-01  1.22173438e-02 -3.25430009e+00  1.22173438e-02  1.91749853e+00 
 1.22192969e-02  1.22192969e-02  1.22192969e-02  1.96289968e-01  1.22192969e-02 -3.29573948e+00  1.22192969e-02  1.87525957e+00 
 1.22212500e-02  1.22212500e-02  1.22212500e-02  1.96745726e-01  1.22212500e-02 -3.33492364e+00  1.22212500e-02  1.83526601e+00 
 1.22232031e-02  1.22232031e-02  1.22232031e-02  1.97171854e-01  1.22232031e-02 -3.37182809e+00  1.22232031e-02  1.79754286e+00 
 1.22251563e-02  1.22251563e-02  1.22251563e-02  1.97568289e-01  1.22251563e-02 -3.40643673e+00  1.22251563e-02  1.76210679e+00 
 1.22271094e-02  1.22271094e-02  1.22271094e-02  1.97934970e-01  1.22271094e-02 -3.43873202e+00  1.22271094e-02  1.72897591e+00 
 1.22290625e-02  1.22290625e-02  1.22290625e-02  1.98271844e-01  1.22290625e-02 -3.46870429e+00  1.22290625e-02  1.69816045e+00 
 1.22310156e-02  1.22310156e-02  1.22310156e-02  1.98578858e-01  1.22310156e-02 -3.49634207e+00  1.22310156e-02  1.66967245e+00 
 1.22329688e-02  1.22329688e-02  1.22329688e-02  1.98855968e-01  1.22329688e-02 -3.52164130e+00  1.22329688e-02  1.64351653e+00 
 1.22349219e-02  1.22349219e-02  1.22349219e-02  1.99103130e-01  1.22349219e-02 -3.54459582e+00  1.22349219e-02  1.61969943e+00 
 1.22368750e-02  1.22368750e-02  1.22368750e-02  1.99320308e-01  1.22368750e-02 -3.56520643e+00  1.22368750e-02  1.59822092e+00 
 1.22388281e-02  1.22388281e-02  1.22388281e-02  1.99507469e-01  1.22388281e-02 -3.58347155e+00  1.22388281e-02  1.57908317e+00 
 1.22407813e-02  1.22407813e-02  1.22407813e-02  1.99664585e-01  1.22407813e-02 -3.59939618e+00  1.22407813e-02  1.56228172e+00 
 1.22427344e-02  1.22427344e-02  1.22427344e-02  1.99791632e-01  1.22427344e-02 -3.61298268e+00  1.22427344e-02  1.54781480e+00 
 1.22446875e-02  1.22446875e-02  1.22446875e-02  1.99888592e-01  1.22446875e-02 -3.62423971e+00  1.22446875e-02  1.53567432e+00 
 1.22466406e-02  1.22466406e-02  1.22466406e-02  1.99955449e-01  1.22466406e-02 -3.63317305e+00  1.22466406e-02  1.52585507e+00 
 1.22485938e-02  1.22485938e-02  1.22485938e-02  1.99992193e-01  1.22485938e-02 -3.63979451e+00  1.22485938e-02  1.51834579e+00 
 1.22505469e-02  1.22505469e-02  1.22505469e-02  1.99998819e-01  1.22505469e-02 -3.64411288e+00  1.22505469e-02  1.51313827e+00 
 1.22525000e-02  1.22525000e-02  1.22525000e-02  1.99975326e-01  1.22525000e-02 -3.64614275e+00  1.22525000e-02  1.51021848e+00 
 1.22544531e-02  1.22544531e-02  1.22544531e-02  1.99921718e-01  1.22544531e-02 -3.64589559e+00  1.22544531e-02  1.50957550e+00 
 1.22564063e-02  1.22564063e-02  1.22564063e-02  1.99838002e-01  1.22564063e-02 -3.64338849e+00  1.22564063e-02  1.51119279e+00 
 1.22583594e-02  1.22583594e-02  1.22583594e-02  1.99724192e-01  1.22583594e-02 -3.63863538e+00  1.22583594e-02  1.51505699e+00 
 1.22603125e-02  1.22603125e-02  1.22603125e-02  1.99580303e-01  1.22603125e-02 -3.63165565e+00  1.22603125e-02  1.52114923e+00 
 1.22622656e-02  1.22622656e-02  1.22622656e-02  1.99406359e-01  1.22622656e-02 -3.62246554e+00  1.22622656e-02  1.52945383e+00 
 1.22642188e-02  1.22642188e-02  1.22642188e-02  1.99202384e-01  1.22642188e-02 -3.61108666e+00  1.22642188e-02  1.53994970e+00 
 1.22661719e-02  1.22661719e-02  1.22661719e-02  1.98968411e-01  1.22661719e-02 -3.59753750e+00  1.22661719e-02  1.55261891e+00 
 1.22681250e-02  1.22681250e-02  1.22681250e-02  1.98704473e-01  1.22681250e-02 -3.58184186e+00  1.22681250e-02  1.56743816e+00 
 1.22700781e-02  1.22700781e-02  1.22700781e-02  1.98410612e-01  1.22700781e-02 -3.56402048e+00  1.22700781e-02  1.58438724e+00 
 1.22720313e-02  1.22720313e-02  1.22720313e-02  1.98086870e-01  1.22720313e-02 -3.54409943e+00  1.22720313e-02  1.60344060e+00 
 1.22739844e-02  1.22739844e-02  1.22739844e-02  1.97733298e-01  1.22739844e-02 -3.52210176e+00  1.22739844e-02  1.62457569e+00 
 1.22759375e-02  1.22759375e-02  1.22759375e-02  1.97349947e-01  1.22759375e-02 -3.49805592e+00  1.22759375e-02  1.64776458e+00 
 1.22778906e-02  1.22778906e-02  1.22778906e-02  1.96936876e-01  1.22778906e-02 -3.47198743e+00  1.22778906e-02  1.67298224e+00 
 1.22798438e-02  1.22798438e-02  1.22798438e-02  1.96494148e-01  1.22798438e-02 -3.44392725e+00  1.22798438e-02  1.70019819e+00 
 1.22817969e-02  1.22817969e-02  1.22817969e-02  1.96021828e-01  1.22817969e-02 -3.41390356e+00  1.22817969e-02  1.72938474e+00 
 1.22837500e-02  1.22837500e-02  1.22837500e-02  1.95519988e-01  1.22837500e-02 -3.38195005e+00  1.22837500e-02  1.76050868e+00 
 1.22857031e-02  1.22857031e-02  1.22857031e-02  1.94988703e-01  1.22857031e-02 -3.34809777e+00  1.22857031e-02  1.79353942e+00 
 1.22876563e-02  1.22876563e-02  1.22876563e-02  1.94428053e-01  1.22876563e-02 -3.31238339e+00  1.22876563e-02  1.82844075e+00 
 1.22896094e-02  1.22896094e-02  1.22896094e-02  1.93838124e-01  1.22896094e-02 -3.27484109e+00  1.22896094e-02  1.86517895e+00 
 1.22915625e-02  1.22915625e-02  1.22915625e-02  1.93219003e-01  1.22915625e-02 -3.23551075e+00  1.22915625e-02  1.90371457e+00 
 1.22935156e-02  1.22935156e-02  1.22935156e-02  1.92570784e-01  1.22935156e-02 -3.19442993e+00  1.22935156e-02  1.94401048e+00 
 1.22954688e-02  1.22954688e-02  1.22954688e-02  1.91893565e-01  1.22954688e-02 -3.15164205e+00  1.22954688e-02  1.98602370e+00 
 1.22974219e-02  1.22974219e-02  1.22974219e-02  1.91187447e-01  1.22974219e-02 -3.10718830e+00  1.22974219e-02  2.02971343e+00 
 1.22993750e-02  1.22993750e-02  1.22993750e-02  1.90452537e-01  1.22993750e-02 -3.06111586e+00  1.22993750e-02  2.07503290e+00 
 1.23013281e-02  1.23013281e-02  1.23013281e-02  1.89688946e-01  1.23013281e-02 -3.01346984e+00  1.23013281e-02  2.12193740e+00 
 1.23032813e-02  1.23032813e-02  1.23032813e-02  1.88896788e-01  1.23032813e-02 -2.96430144e+00  1.23032813e-02  2.17037609e+00 
 1.23052344e-02  1.23052344e-02  1.23052344e-02  1.88076183e-01  1.23052344e-02 -2.91365989e+00  1.23052344e-02  2.22030011e+00 
 1.23071875e-02  1.23071875e-02  1.23071875e-02  1.87227255e-01  1.23071875e-02 -2.86160063e+00  1.23071875e-02  2.27165438e+00 
 1.23091406e-02  1.23091406e-02  1.23091406e-02  1.86350130e-01  1.23091406e-02 -2.80817721e+00  1.23091406e-02  2.32438569e+00 
 1.23110938e-02  1.23110938e-02  1.23110938e-02  1.85444942e-01  1.23110938e-02 -2.75344942e+00  1.23110938e-02  2.37843457e+00 
 1.23130469e-02  1.23130469e-02  1.23130469e-02  1.84511827e-01  1.23130469e-02 -2.69747524e+00  1.23130469e-02  2.43374335e+00 
 1.23150000e-02  1.23150000e-02  1.23150000e-02  1.83550925e-01  1.23150000e-02 -2.64031894e+00  1.23150000e-02  2.49024807e+00 
 1.23169531e-02  1.23169531e-02  1.23169531e-02  1.82562381e-01  1.23169531e-02 -2.58204293e+00  1.23169531e-02  2.54788659e+00 
 1.23189063e-02  1.23189063e-02  1.23189063e-02  1.81546344e-01  1.23189063e-02 -2.52271589e+00  1.23189063e-02  2.60659049e+00 
 1.23208594e-02  1.23208594e-02  1.23208594e-02  1.80502966e-01  1.23208594e-02 -2.46240463e+00  1.23208594e-02  2.66629321e+00 
 1.23228125e-02  1.23228125e-02  1.23228125e-02  1.79432405e-01  1.23228125e-02 -2.40118211e+00  1.23228125e-02  2.72692203e+00 
 1.23247656e-02  1.23247656e-02  1.23247656e-02  1.78334823e-01  1.23247656e-02 -2.33911929e+00  1.23247656e-02  2.78840621e+00 
 1.23267188e-02  1.23267188e-02  1.23267188e-02  1.77210384e-01  1.23267188e-02 -2.27629313e+00  1.23267188e-02  2.85066896e+00 
 1.23286719e-02  1.23286719e-02  1.23286719e-02  1.76059257e-01  1.23286719e-02 -2.21277840e+00  1.23286719e-02  2.91363570e+00 
 1.23306250e-02  1.23306250e-02  1.23306250e-02  1.74881617e-01  1.23306250e-02 -2.14865566e+00  1.23306250e-02  2.97722604e+00 
 1.23325781e-02  1.23325781e-02  1.23325781e-02  1.73677640e-01  1.23325781e-02 -2.08400294e+00  1.23325781e-02  3.04136208e+00 
 1.23345313e-02  1.23345313e-02  1.23345313e-02  1.72447508e-01  1.23345313e-02 -2.01890380e+00  1.23345313e-02  3.10596037e+00 
 1.23364844e-02  1.23364844e-02  1.23364844e-02  1.71191407e-01  1.23364844e-02 -1.95343891e+00  1.23364844e-02  3.17094036e+00 
 1.23384375e-02  1.23384375e-02  1.23384375e-02  1.69909524e-01  1.23384375e-02 -1.88769404e+00  1.23384375e-02  3.23621634e+00 
 1.23403906e-02  1.23403906e-02  1.23403906e-02  1.68602053e-01  1.23403906e-02 -1.82175166e+00  1.23403906e-02  3.30170591e+00 
 1.23423438e-02  1.23423438e-02  1.23423438e-02  1.67269192e-01  1.23423438e-02 -1.75569889e+00  1.23423438e-02  3.36732198e+00 
 1.23442969e-02  1.23442969e-02  1.23442969e-02  1.65911141e-01  1.23442969e-02 -1.68961898e+00  1.23442969e-02  3.43298131e+00 
 1.23462500e-02  1.23462500e-02  1.23462500e-02  1.64528104e-01  1.23462500e-02 -1.62359937e+00  1.23462500e-02  3.49859648e+00 
 1.23482031e-02  1.23482031e-02  1.23482031e-02  1.63120289e-01  1.23482031e-02 -1.55772302e+00  1.23482031e-02  3.56408449e+00 
 1.23501563e-02  1.23501563e-02  1.23501563e-02  1.61687910e-01  1.23501563e-02 -1.49207650e+00  1.23501563e-02  3.62935872e+00 
 1.23521094e-02  1.23521094e-02  1.23521094e-02  1.60231180e-01  1.23521094e-02 -1.42674131e+00  1.23521094e-02  3.69433761e+00 
 1.23540625e-02  1.23540625e-02  1.23540625e-02  1.58750321e-01  1.23540625e-02 -1.36180193e+00  1.23540625e-02  3.75893659e+00 
 1.23560156e-02  1.23560156e-02  1.23560156e-02  1.57245554e-01  1.23560156e-02 -1.29733716e+00  1.23560156e-02  3.82307676e+00 
 1.23579688e-02  1.23579688e-02  1.23579688e-02  1.55717107e-01  1.23579688e-02 -1.23342816e+00  1.23579688e-02  3.88667682e+00 
 1.23599219e-02  1.23599219e-02  1.23599219e-02  1.54165209e-01  1.23599219e-02 -1.17014978e+00  1.23599219e-02  3.94966180e+00 
 1.23618750e-02  1.23618750e-02  1.23618750e-02  1.52590094e-01  1.23618750e-02 -1.10757866e+00  1.23618750e-02  4.01195488e+00 
 1.23638281e-02  1.23638281e-02  1.23638281e-02  1.50992000e-01  1.23638281e-02 -1.04578452e+00  1.23638281e-02  4.07348616e+00 
