 1.21216406e-02  1.21216406e-02  1.21216406e-02  1.03803760e-01  1.21216406e-02 -2.02168608e-01  1.21216406e-02  5.19146123e+00 
 1.21235938e-02  1.21235938e-02  1.21235938e-02  1.05124718e-01  1.21235938e-02 -2.41669564e-01  1.21235938e-02  5.15190609e+00 
 1.21255469e-02  1.21255469e-02  1.21255469e-02  1.06429846e-01  1.21255469e-02 -2.82306915e-01  1.21255469e-02  5.11120478e+00 
 1.21275000e-02  1.21275000e-02  1.21275000e-02  1.07718945e-01  1.21275000e-02 -3.24073064e-01  1.21275000e-02  5.06936461e+00 
 1.21294531e-02  1.21294531e-02  1.21294531e-02  1.08991822e-01  1.21294531e-02 -3.66929326e-01  1.21294531e-02  5.02642400e+00 
 1.21314063e-02  1.21314063e-02  1.21314063e-02  1.10248285e-01  1.21314063e-02 -4.10846761e-01  1.21314063e-02  4.98241162e+00 
 1.21333594e-02  1.21333594e-02  1.21333594e-02  1.11488145e-01  1.21333594e-02 -4.55767935e-01  1.21333594e-02  4.93738466e+00 
 1.21353125e-02  1.21353125e-02  1.21353125e-02  1.12711216e-01  1.21353125e-02 -5.01649651e-01  1.21353125e-02  4.89138607e+00 
 1.21372656e-02  1.21372656e-02  1.21372656e-02  1.13917313e-01  1.21372656e-02 -5.48425973e-01  1.21372656e-02  4.84448156e+00 
 1.21392188e-02  1.21392188e-02  1.21392188e-02  1.15106254e-01  1.21392188e-02 -5.96050939e-01  1.21392188e-02  4.79671689e+00 
 1.21411719e-02  1.21411719e-02  1.21411719e-02  1.16277860e-01  1.21411719e-02 -6.44459876e-01  1.21411719e-02  4.74815653e+00 
 1.21431250e-02  1.21431250e-02  1.21431250e-02  1.17431956e-01  1.21431250e-02 -6.93609702e-01  1.21431250e-02  4.69884336e+00 
 1.21450781e-02  1.21450781e-02  1.21450781e-02  1.18568367e-01  1.21450781e-02 -7.43437972e-01  1.21450781e-02  4.64883967e+00 
 1.21470313e-02  1.21470313e-02  1.21470313e-02  1.19686921e-01  1.21470313e-02 -7.93901913e-01  1.21470313e-02  4.59818807e+00 
 1.21489844e-02  1.21489844e-02  1.21489844e-02  1.20787452e-01  1.21489844e-02 -8.44937170e-01  1.21489844e-02  4.54695275e+00 
 1.21509375e-02  1.21509375e-02  1.21509375e-02  1.21869792e-01  1.21509375e-02 -8.96497261e-01  1.21509375e-02  4.49518009e+00 
 1.21528906e-02  1.21528906e-02  1.21528906e-02  1.22933779e-01  1.21528906e-02 -9.48512997e-01  1.21528906e-02  4.44293913e+00 
 1.21548438e-02  1.21548438e-02  1.21548438e-02  1.23979253e-01  1.21548438e-02 -1.00093261e+00  1.21548438e-02  4.39028155e+00 
 1.21567969e-02  1.21567969e-02  1.21567969e-02  1.25006056e-01  1.21567969e-02 -1.05368169e+00  1.21567969e-02  4.33728166e+00 
 1.21587500e-02  1.21587500e-02  1.21587500e-02  1.26014033e-01  1.21587500e-02 -1.10670362e+00  1.21587500e-02  4.28399601e+00 
 1.21607031e-02  1.21607031e-02  1.21607031e-02  1.27003033e-01  1.21607031e-02 -1.15991975e+00  1.21607031e-02  4.23050319e+00 
 1.21626563e-02  1.21626563e-02  1.21626563e-02  1.27972907e-01  1.21626563e-02 -1.21326988e+00  1.21626563e-02  4.17686336e+00 
 1.21646094e-02  1.21646094e-02  1.21646094e-02  1.28923509e-01  1.21646094e-02 -1.26667252e+00  1.21646094e-02  4.12315800e+00 
 1.21665625e-02  1.21665625e-02  1.21665625e-02  1.29854695e-01  1.21665625e-02 -1.32006529e+00  1.21665625e-02  4.06944946e+00 
 1.21685156e-02  1.21685156e-02  1.21685156e-02  1.30766326e-01  1.21685156e-02 -1.37336530e+00  1.21685156e-02  4.01582067e+00 
 1.21704688e-02  1.21704688e-02  1.21704688e-02  1.31658264e-01  1.21704688e-02 -1.42650937e+00  1.21704688e-02  3.96233482e+00 
 1.21724219e-02  1.21724219e-02  1.21724219e-02  1.32530374e-01  1.21724219e-02 -1.47941452e+00  1.21724219e-02  3.90907494e+00 
 1.21743750e-02  1.21743750e-02  1.21743750e-02  1.33382526e-01  1.21743750e-02 -1.53201805e+00  1.21743750e-02  3.85610380e+00 
 1.21763281e-02  1.21763281e-02  1.21763281e-02  1.34214591e-01  1.21763281e-02 -1.58423807e+00  1.21763281e-02  3.80350338e+00 
 1.21782813e-02  1.21782813e-02  1.21782813e-02  1.35026444e-01  1.21782813e-02 -1.63601346e+00  1.21782813e-02  3.75133489e+00 
 1.21802344e-02  1.21802344e-02  1.21802344e-02  1.35817962e-01  1.21802344e-02 -1.68726447e+00  1.21802344e-02  3.69967821e+00 
 1.21821875e-02  1.21821875e-02  1.21821875e-02  1.36589027e-01  1.21821875e-02 -1.73793249e+00  1.21821875e-02  3.64859208e+00 
 1.21841406e-02  1.21841406e-02  1.21841406e-02  1.37339522e-01  1.21841406e-02 -1.78794078e+00  1.21841406e-02  3.59815338e+00 
 1.21860938e-02  1.21860938e-02  1.21860938e-02  1.38069334e-01  1.21860938e-02 -1.83723407e+00  1.21860938e-02  3.54841757e+00 
 1.21880469e-02  1.21880469e-02  1.21880469e-02  1.38778353e-01  1.21880469e-02 -1.88573933e+00  1.21880469e-02  3.49945784e+00 
 1.21900000e-02  1.21900000e-02  1.21900000e-02  1.39466473e-01  1.21900000e-02 -1.93340524e+00  1.21900000e-02  3.45132572e+00 
 1.21919531e-02  1.21919531e-02  1.21919531e-02  1.40133589e-01  1.21919531e-02 -1.98016306e+00  1.21919531e-02  3.40409017e+00 
 1.21939063e-02  1.21939063e-02  1.21939063e-02  1.40779603e-01  1.21939063e-02 -2.02596588e+00  1.21939063e-02  3.35779833e+00 
 1.21958594e-02  1.21958594e-02  1.21958594e-02  1.41404415e-01  1.21958594e-02 -2.07074965e+00  1.21958594e-02  3.31251446e+00 
 1.21978125e-02  1.21978125e-02  1.21978125e-02  1.42007932e-01  1.21978125e-02 -2.11447221e+00  1.21978125e-02  3.26828102e+00 
 1.21997656e-02  1.21997656e-02  1.21997656e-02  1.42590063e-01  1.21997656e-02 -2.15707449e+00  1.21997656e-02  3.22515731e+00 
 1.22017188e-02  1.22017188e-02  1.22017188e-02  1.43150721e-01  1.22017188e-02 -2.19851924e+00  1.22017188e-02  3.18318087e+00 
 1.22036719e-02  1.22036719e-02  1.22036719e-02  1.43689820e-01  1.22036719e-02 -2.23875250e+00  1.22036719e-02  3.14240595e+00 
 1.22056250e-02  1.22056250e-02  1.22056250e-02  1.44207281e-01  1.22056250e-02 -2.27774207e+00  1.22056250e-02  3.10286505e+00 
 1.22075781e-02  1.22075781e-02  1.22075781e-02  1.44703025e-01  1.22075781e-02 -2.31543910e+00  1.22075781e-02  3.06460733e+00 
 1.22095313e-02  1.22095313e-02  1.22095313e-02  1.45176976e-01  1.22095313e-02 -2.35181639e+00  1.22095313e-02  3.02766031e+00 
 1.22114844e-02  1.22114844e-02  1.22114844e-02  1.45629065e-01  1.22114844e-02 -2.38683018e+00  1.22114844e-02  2.99206807e+00 
 1.22134375e-02  1.22134375e-02  1.22134375e-02  1.46059222e-01  1.22134375e-02 -2.42045814e+00  1.22134375e-02  2.95785328e+00 
 1.22153906e-02  1.22153906e-02  1.22153906e-02  1.46467384e-01  1.22153906e-02 -2.45266148e+00  1.22153906e-02  2.92505508e+00 
 1.22173438e-02  1.22173438e-02  1.22173438e-02  1.46853488e-01  1.22173438e-02 -2.48342258e+00  1.22173438e-02  2.89369142e+00 
 1.22192969e-02  1.22192969e-02  1.22192969e-02  1.47217476e-01  1.22192969e-02 -2.51270740e+00  1.22192969e-02  2.86379673e+00 
 1.22212500e-02  1.22212500e-02  1.22212500e-02  1.47559294e-01  1.22212500e-02 -2.54050284e+00  1.22212500e-02  2.83538444e+00 
 1.22232031e-02  1.22232031e-02  1.22232031e-02  1.47878890e-01  1.22232031e-02 -2.56677936e+00  1.22232031e-02  2.80848448e+00 
 1.22251563e-02  1.22251563e-02  1.22251563e-02  1.48176217e-01  1.22251563e-02 -2.59152812e+00  1.22251563e-02  2.78310603e+00 
 1.22271094e-02  1.22271094e-02  1.22271094e-02  1.48451228e-01  1.22271094e-02 -2.61472385e+00  1.22271094e-02  2.75927478e+00 
 1.22290625e-02  1.22290625e-02  1.22290625e-02  1.48703883e-01  1.22290625e-02 -2.63636170e+00  1.22290625e-02  2.73699593e+00 
 1.22310156e-02  1.22310156e-02  1.22310156e-02  1.48934144e-01  1.22310156e-02 -2.65642036e+00  1.22310156e-02  2.71629117e+00 
 1.22329688e-02  1.22329688e-02  1.22329688e-02  1.49141976e-01  1.22329688e-02 -2.67489873e+00  1.22329688e-02  2.69716201e+00 
 1.22349219e-02  1.22349219e-02  1.22349219e-02  1.49327347e-01  1.22349219e-02 -2.69177920e+00  1.22349219e-02  2.67962643e+00 
 1.22368750e-02  1.22368750e-02  1.22368750e-02  1.49490231e-01  1.22368750e-02 -2.70706411e+00  1.22368750e-02  2.66368248e+00 
 1.22388281e-02  1.22388281e-02  1.22388281e-02  1.49630602e-01  1.22388281e-02 -2.72073932e+00  1.22388281e-02  2.64934470e+00 
 1.22407813e-02  1.22407813e-02  1.22407813e-02  1.49748439e-01  1.22407813e-02 -2.73281034e+00  1.22407813e-02  2.63660796e+00 
 1.22427344e-02  1.22427344e-02  1.22427344e-02  1.49843724e-01  1.22427344e-02 -2.74326624e+00  1.22427344e-02  2.62548359e+00 
 1.22446875e-02  1.22446875e-02  1.22446875e-02  1.49916444e-01  1.22446875e-02 -2.75211549e+00  1.22446875e-02  2.61596352e+00 
 1.22466406e-02  1.22466406e-02  1.22466406e-02  1.49966587e-01  1.22466406e-02 -2.75935012e+00  1.22466406e-02  2.60805610e+00 
 1.22485938e-02  1.22485938e-02  1.22485938e-02  1.49994145e-01  1.22485938e-02 -2.76498135e+00  1.22485938e-02  2.60175051e+00 
 1.22505469e-02  1.22505469e-02  1.22505469e-02  1.49999114e-01  1.22505469e-02 -2.76900399e+00  1.22505469e-02  2.59705234e+00 
 1.22525000e-02  1.22525000e-02  1.22525000e-02  1.49981495e-01  1.22525000e-02 -2.77143180e+00  1.22525000e-02  2.59394820e+00 
 1.22544531e-02  1.22544531e-02  1.22544531e-02  1.49941289e-01  1.22544531e-02 -2.77226220e+00  1.22544531e-02  2.59244109e+00 
 1.22564063e-02  1.22564063e-02  1.22564063e-02  1.49878502e-01  1.22564063e-02 -2.77151134e+00  1.22564063e-02  2.59251521e+00 
 1.22583594e-02  1.22583594e-02  1.22583594e-02  1.49793144e-01  1.22583594e-02 -2.76917910e+00  1.22583594e-02  2.59417111e+00 
 1.22603125e-02  1.22603125e-02  1.22603125e-02  1.49685227e-01  1.22603125e-02 -2.76528390e+00  1.22603125e-02  2.59739071e+00 
 1.22622656e-02  1.22622656e-02  1.22622656e-02  1.49554769e-01  1.22622656e-02 -2.75982795e+00  1.22622656e-02  2.60217221e+00 
 1.22642188e-02  1.22642188e-02  1.22642188e-02  1.49401788e-01  1.22642188e-02 -2.75283186e+00  1.22642188e-02  2.60849537e+00 
 1.22661719e-02  1.22661719e-02  1.22661719e-02  1.49226308e-01  1.22661719e-02 -2.74430008e+00  1.22661719e-02  2.61635611e+00 
 1.22681250e-02  1.22681250e-02  1.22681250e-02  1.49028355e-01  1.22681250e-02 -2.73425531e+00  1.22681250e-02  2.62573211e+00 
 1.22700781e-02  1.22700781e-02  1.22700781e-02  1.48807959e-01  1.22700781e-02 -2.72270421e+00  1.22700781e-02  2.63661708e+00 
 1.22720313e-02  1.22720313e-02  1.22720313e-02  1.48565153e-01  1.22720313e-02 -2.70967153e+00  1.22720313e-02  2.64898662e+00 
 1.22739844e-02  1.22739844e-02  1.22739844e-02  1.48299973e-01  1.22739844e-02 -2.69516608e+00  1.22739844e-02  2.66283231e+00 
 1.22759375e-02  1.22759375e-02  1.22759375e-02  1.48012460e-01  1.22759375e-02 -2.67921463e+00  1.22759375e-02  2.67812770e+00 
 1.22778906e-02  1.22778906e-02  1.22778906e-02  1.47702657e-01  1.22778906e-02 -2.66182814e+00  1.22778906e-02  2.69486221e+00 
 1.22798438e-02  1.22798438e-02  1.22798438e-02  1.47370611e-01  1.22798438e-02 -2.64303541e+00  1.22798438e-02  2.71300738e+00 
 1.22817969e-02  1.22817969e-02  1.22817969e-02  1.47016371e-01  1.22817969e-02 -2.62284952e+00  1.22817969e-02  2.73255046e+00 
 1.22837500e-02  1.22837500e-02  1.22837500e-02  1.46639991e-01  1.22837500e-02 -2.60130131e+00  1.22837500e-02  2.75346095e+00 
 1.22857031e-02  1.22857031e-02  1.22857031e-02  1.46241527e-01  1.22857031e-02 -2.57840603e+00  1.22857031e-02  2.77572394e+00 
 1.22876563e-02  1.22876563e-02  1.22876563e-02  1.45821040e-01  1.22876563e-02 -2.55419657e+00  1.22876563e-02  2.79930686e+00 
 1.22896094e-02  1.22896094e-02  1.22896094e-02  1.45378593e-01  1.22896094e-02 -2.52869035e+00  1.22896094e-02  2.82419262e+00 
 1.22915625e-02  1.22915625e-02  1.22915625e-02  1.44914252e-01  1.22915625e-02 -2.50192233e+00  1.22915625e-02  2.85034655e+00 
 1.22935156e-02  1.22935156e-02  1.22935156e-02  1.44428088e-01  1.22935156e-02 -2.47391214e+00  1.22935156e-02  2.87774933e+00 
 1.22954688e-02  1.22954688e-02  1.22954688e-02  1.43920174e-01  1.22954688e-02 -2.44469687e+00  1.22954688e-02  2.90636419e+00 
 1.22974219e-02  1.22974219e-02  1.22974219e-02  1.43390585e-01  1.22974219e-02 -2.41429836e+00  1.22974219e-02  2.93616956e+00 
 1.22993750e-02  1.22993750e-02  1.22993750e-02  1.42839403e-01  1.22993750e-02 -2.38275582e+00  1.22993750e-02  2.96712652e+00 
 1.23013281e-02  1.23013281e-02  1.23013281e-02  1.42266710e-01  1.23013281e-02 -2.35009335e+00  1.23013281e-02  2.99921126e+00 
 1.23032813e-02  1.23032813e-02  1.23032813e-02  1.41672591e-01  1.23032813e-02 -2.31635230e+00  1.23032813e-02  3.03238267e+00 
 1.23052344e-02  1.23052344e-02  1.23052344e-02  1.41057137e-01  1.23052344e-02 -2.28155901e+00  1.23052344e-02  3.06661469e+00 
 1.23071875e-02  1.23071875e-02  1.23071875e-02  1.40420441e-01  1.23071875e-02 -2.24575698e+00  1.23071875e-02  3.10186407e+00 
 1.23091406e-02  1.23091406e-02  1.23091406e-02  1.39762598e-01  1.23091406e-02 -2.20897477e+00  1.23091406e-02  3.13810249e+00 
 1.23110938e-02  1.23110938e-02  1.23110938e-02  1.39083707e-01  1.23110938e-02 -2.17125800e+00  1.23110938e-02  3.17528456e+00 
 1.23130469e-02  1.23130469e-02  1.23130469e-02  1.38383870e-01  1.23130469e-02 -2.13263742e+00  1.23130469e-02  3.21337976e+00 
 1.23150000e-02  1.23150000e-02  1.23150000e-02  1.37663194e-01  1.23150000e-02 -2.09316070e+00  1.23150000e-02  3.25234064e+00 
 1.23169531e-02  1.23169531e-02  1.23169531e-02  1.36921786e-01  1.23169531e-02 -2.05286071e+00  1.23169531e-02  3.29213452e+00 
 1.23189063e-02  1.23189063e-02  1.23189063e-02  1.36159758e-01  1.23189063e-02 -2.01178709e+00  1.23189063e-02  3.33271197e+00 
 1.23208594e-02  1.23208594e-02  1.23208594e-02  1.35377225e-01  1.23208594e-02 -1.96997470e+00  1.23208594e-02  3.37403831e+00 
 1.23228125e-02  1.23228125e-02  1.23228125e-02  1.34574304e-01  1.23228125e-02 -1.92747503e+00  1.23228125e-02  3.41606221e+00 
 1.23247656e-02  1.23247656e-02  1.23247656e-02  1.33751117e-01  1.23247656e-02 -1.88432481e+00  1.23247656e-02  3.45874713e+00 
 1.23267188e-02  1.23267188e-02  1.23267188e-02  1.32907788e-01  1.23267188e-02 -1.84057718e+00  1.23267188e-02  3.50204005e+00 
 1.23286719e-02  1.23286719e-02  1.23286719e-02  1.32044443e-01  1.23286719e-02 -1.79627053e+00  1.23286719e-02  3.54590275e+00 
 1.23306250e-02  1.23306250e-02  1.23306250e-02  1.31161213e-01  1.23306250e-02 -1.75145947e+00  1.23306250e-02  3.59028074e+00 
 1.23325781e-02  1.23325781e-02  1.23325781e-02  1.30258230e-01  1.23325781e-02 -1.70618378e+00  1.23325781e-02  3.63513436e+00 
 1.23345313e-02  1.23345313e-02  1.23345313e-02  1.29335631e-01  1.23345313e-02 -1.66049927e+00  1.23345313e-02  3.68040790e+00 
 1.23364844e-02  1.23364844e-02  1.23364844e-02  1.28393555e-01  1.23364844e-02 -1.61444684e+00  1.23364844e-02  3.72606055e+00 
 1.23384375e-02  1.23384375e-02  1.23384375e-02  1.27432143e-01  1.23384375e-02 -1.56808319e+00  1.23384375e-02  3.77203571e+00 
 1.23403906e-02  1.23403906e-02  1.23403906e-02  1.26451540e-01  1.23403906e-02 -1.52144999e+00  1.23403906e-02  3.81829177e+00 
 1.23423438e-02  1.23423438e-02  1.23423438e-02  1.25451894e-01  1.23423438e-02 -1.47460446e+00  1.23423438e-02  3.86477157e+00 
 1.23442969e-02  1.23442969e-02  1.23442969e-02  1.24433355e-01  1.23442969e-02 -1.42758869e+00  1.23442969e-02  3.91143307e+00 
 1.23462500e-02  1.23462500e-02  1.23462500e-02  1.23396078e-01  1.23462500e-02 -1.38046001e+00  1.23462500e-02  3.95821896e+00 
 1.23482031e-02  1.23482031e-02  1.23482031e-02  1.22340217e-01  1.23482031e-02 -1.33326051e+00  1.23482031e-02  4.00508720e+00 
 1.23501563e-02  1.23501563e-02  1.23501563e-02  1.21265932e-01  1.23501563e-02 -1.28604720e+00  1.23501563e-02  4.05198077e+00 
 1.23521094e-02  1.23521094e-02  1.23521094e-02  1.20173385e-01  1.23521094e-02 -1.23886170e+00  1.23521094e-02  4.09885805e+00 
 1.23540625e-02  1.23540625e-02  1.23540625e-02  1.19062741e-01  1.23540625e-02 -1.19176029e+00  1.23540625e-02  4.14566276e+00 
 1.23560156e-02  1.23560156e-02  1.23560156e-02  1.17934166e-01  1.23560156e-02 -1.14478363e+00  1.23560156e-02  4.19235420e+00 
 1.23579688e-02  1.23579688e-02  1.23579688e-02  1.16787830e-01  1.23579688e-02 -1.09798677e+00  1.23579688e-02  4.23887728e+00 
 1.23599219e-02  1.23599219e-02  1.23599219e-02  1.15623907e-01  1.23599219e-02 -1.05140898e+00  1.23599219e-02  4.28519269e+00 
 1.23618750e-02  1.23618750e-02  1.23618750e-02  1.14442571e-01  1.23618750e-02 -1.00510359e+00  1.23618750e-02  4.33124704e+00 
 1.23638281e-02  1.23638281e-02  1.23638281e-02  1.13244000e-01  1.23638281e-02 -9.59108000e-01  1.23638281e-02  4.37700286e+00 
