 1.38423438e-02  1.38423438e-02  1.38423438e-02 -8.36345960e-03  1.38423438e-02  1.48732877e-01  1.38423438e-02  6.14279034e+00 
 1.38442969e-02  1.38442969e-02  1.38442969e-02 -8.29555703e-03  1.38442969e-02  1.47869869e-01  1.38442969e-02  6.14196354e+00 
 1.38462500e-02  1.38462500e-02  1.38462500e-02 -8.22640518e-03  1.38462500e-02  1.46987639e-01  1.38462500e-02  6.14111731e+00 
 1.38482031e-02  1.38482031e-02  1.38482031e-02 -8.15601446e-03  1.38482031e-02  1.46086201e-01  1.38482031e-02  6.14025164e+00 
 1.38501563e-02  1.38501563e-02  1.38501563e-02 -8.08439548e-03  1.38501563e-02  1.45165566e-01  1.38501563e-02  6.13936656e+00 
 1.38521094e-02  1.38521094e-02  1.38521094e-02 -8.01155901e-03  1.38521094e-02  1.44225751e-01  1.38521094e-02  6.13846207e+00 
 1.38540625e-02  1.38540625e-02  1.38540625e-02 -7.93751604e-03  1.38540625e-02  1.43266769e-01  1.38540625e-02  6.13753819e+00 
 1.38560156e-02  1.38560156e-02  1.38560156e-02 -7.86227770e-03  1.38560156e-02  1.42288640e-01  1.38560156e-02  6.13659491e+00 
 1.38579688e-02  1.38579688e-02  1.38579688e-02 -7.78585533e-03  1.38579688e-02  1.41291379e-01  1.38579688e-02  6.13563227e+00 
 1.38599219e-02  1.38599219e-02  1.38599219e-02 -7.70826045e-03  1.38599219e-02  1.40275008e-01  1.38599219e-02  6.13465027e+00 
 1.38618750e-02  1.38618750e-02  1.38618750e-02 -7.62950472e-03  1.38618750e-02  1.39239547e-01  1.38618750e-02  6.13364893e+00 
 1.38638281e-02  1.38638281e-02  1.38638281e-02 -7.54960002e-03  1.38638281e-02  1.38185018e-01  1.38638281e-02  6.13262827e+00 
 1.38657813e-02  1.38657813e-02  1.38657813e-02 -7.46855838e-03  1.38657813e-02  1.37111446e-01  1.38657813e-02  6.13158830e+00 
 1.38677344e-02  1.38677344e-02  1.38677344e-02 -7.38639201e-03  1.38677344e-02  1.36018856e-01  1.38677344e-02  6.13052905e+00 
 1.38696875e-02  1.38696875e-02  1.38696875e-02 -7.30311326e-03  1.38696875e-02  1.34907275e-01  1.38696875e-02  6.12945054e+00 
 1.38716406e-02  1.38716406e-02  1.38716406e-02 -7.21873470e-03  1.38716406e-02  1.33776732e-01  1.38716406e-02  6.12835280e+00 
 1.38735938e-02  1.38735938e-02  1.38735938e-02 -7.13326902e-03  1.38735938e-02  1.32627257e-01  1.38735938e-02  6.12723584e+00 
 1.38755469e-02  1.38755469e-02  1.38755469e-02 -7.04672910e-03  1.38755469e-02  1.31458883e-01  1.38755469e-02  6.12609970e+00 
 1.38775000e-02  1.38775000e-02  1.38775000e-02 -6.95912797e-03  1.38775000e-02  1.30271644e-01  1.38775000e-02  6.12494442e+00 
 1.38794531e-02  1.38794531e-02  1.38794531e-02 -6.87047881e-03  1.38794531e-02  1.29065576e-01  1.38794531e-02  6.12377000e+00 
 1.38814063e-02  1.38814063e-02  1.38814063e-02 -6.78079499e-03  1.38814063e-02  1.27840718e-01  1.38814063e-02  6.12257651e+00 
 1.38833594e-02  1.38833594e-02  1.38833594e-02 -6.69009001e-03  1.38833594e-02  1.26597109e-01  1.38833594e-02  6.12136396e+00 
 1.38853125e-02  1.38853125e-02  1.38853125e-02 -6.59837752e-03  1.38853125e-02  1.25334792e-01  1.38853125e-02  6.12013239e+00 
 1.38872656e-02  1.38872656e-02  1.38872656e-02 -6.50567134e-03  1.38872656e-02  1.24053812e-01  1.38872656e-02  6.11888186e+00 
 1.38892188e-02  1.38892188e-02  1.38892188e-02 -6.41198543e-03  1.38892188e-02  1.22754214e-01  1.38892188e-02  6.11761239e+00 
 1.38911719e-02  1.38911719e-02  1.38911719e-02 -6.31733390e-03  1.38911719e-02  1.21436050e-01  1.38911719e-02  6.11632403e+00 
 1.38931250e-02  1.38931250e-02  1.38931250e-02 -6.22173100e-03  1.38931250e-02  1.20099369e-01  1.38931250e-02  6.11501683e+00 
 1.38950781e-02  1.38950781e-02  1.38950781e-02 -6.12519113e-03  1.38950781e-02  1.18744225e-01  1.38950781e-02  6.11369085e+00 
 1.38970313e-02  1.38970313e-02  1.38970313e-02 -6.02772883e-03  1.38970313e-02  1.17370676e-01  1.38970313e-02  6.11234612e+00 
 1.38989844e-02  1.38989844e-02  1.38989844e-02 -5.92935878e-03  1.38989844e-02  1.15978780e-01  1.38989844e-02  6.11098271e+00 
 1.39009375e-02  1.39009375e-02  1.39009375e-02 -5.83009579e-03  1.39009375e-02  1.14568598e-01  1.39009375e-02  6.10960067e+00 
 1.39028906e-02  1.39028906e-02  1.39028906e-02 -5.72995481e-03  1.39028906e-02  1.13140195e-01  1.39028906e-02  6.10820006e+00 
 1.39048438e-02  1.39048438e-02  1.39048438e-02 -5.62895091e-03  1.39048438e-02  1.11693638e-01  1.39048438e-02  6.10678095e+00 
 1.39067969e-02  1.39067969e-02  1.39067969e-02 -5.52709932e-03  1.39067969e-02  1.10228997e-01  1.39067969e-02  6.10534340e+00 
 1.39087500e-02  1.39087500e-02  1.39087500e-02 -5.42441537e-03  1.39087500e-02  1.08746345e-01  1.39087500e-02  6.10388748e+00 
 1.39107031e-02  1.39107031e-02  1.39107031e-02 -5.32091452e-03  1.39107031e-02  1.07245756e-01  1.39107031e-02  6.10241326e+00 
 1.39126563e-02  1.39126563e-02  1.39126563e-02 -5.21661236e-03  1.39126563e-02  1.05727311e-01  1.39126563e-02  6.10092081e+00 
 1.39146094e-02  1.39146094e-02  1.39146094e-02 -5.11152459e-03  1.39146094e-02  1.04191091e-01  1.39146094e-02  6.09941021e+00 
 1.39165625e-02  1.39165625e-02  1.39165625e-02 -5.00566705e-03  1.39165625e-02  1.02637181e-01  1.39165625e-02  6.09788155e+00 
 1.39185156e-02  1.39185156e-02  1.39185156e-02 -4.89905568e-03  1.39185156e-02  1.01065668e-01  1.39185156e-02  6.09633490e+00 
 1.39204688e-02  1.39204688e-02  1.39204688e-02 -4.79170652e-03  1.39204688e-02  9.94766450e-02  1.39204688e-02  6.09477036e+00 
 1.39224219e-02  1.39224219e-02  1.39224219e-02 -4.68363575e-03  1.39224219e-02  9.78702062e-02  1.39224219e-02  6.09318801e+00 
 1.39243750e-02  1.39243750e-02  1.39243750e-02 -4.57485965e-03  1.39243750e-02  9.62464496e-02  1.39243750e-02  6.09158795e+00 
 1.39263281e-02  1.39263281e-02  1.39263281e-02 -4.46539458e-03  1.39263281e-02  9.46054770e-02  1.39263281e-02  6.08997028e+00 
 1.39282813e-02  1.39282813e-02  1.39282813e-02 -4.35525705e-03  1.39282813e-02  9.29473936e-02  1.39282813e-02  6.08833509e+00 
 1.39302344e-02  1.39302344e-02  1.39302344e-02 -4.24446363e-03  1.39302344e-02  9.12723080e-02  1.39302344e-02  6.08668249e+00 
 1.39321875e-02  1.39321875e-02  1.39321875e-02 -4.13303100e-03  1.39321875e-02  8.95803326e-02  1.39321875e-02  6.08501259e+00 
 1.39341406e-02  1.39341406e-02  1.39341406e-02 -4.02097596e-03  1.39341406e-02  8.78715835e-02  1.39341406e-02  6.08332550e+00 
 1.39360938e-02  1.39360938e-02  1.39360938e-02 -3.90831538e-03  1.39360938e-02  8.61461804e-02  1.39360938e-02  6.08162134e+00 
 1.39380469e-02  1.39380469e-02  1.39380469e-02 -3.79506621e-03  1.39380469e-02  8.44042471e-02  1.39380469e-02  6.07990023e+00 
 1.39400000e-02  1.39400000e-02  1.39400000e-02 -3.68124553e-03  1.39400000e-02  8.26459110e-02  1.39400000e-02  6.07816229e+00 
 1.39419531e-02  1.39419531e-02  1.39419531e-02 -3.56687046e-03  1.39419531e-02  8.08713036e-02  1.39419531e-02  6.07640764e+00 
 1.39439063e-02  1.39439063e-02  1.39439063e-02 -3.45195823e-03  1.39439063e-02  7.90805604e-02  1.39439063e-02  6.07463642e+00 
 1.39458594e-02  1.39458594e-02  1.39458594e-02 -3.33652615e-03  1.39458594e-02  7.72738206e-02  1.39458594e-02  6.07284877e+00 
 1.39478125e-02  1.39478125e-02  1.39478125e-02 -3.22059161e-03  1.39478125e-02  7.54512280e-02  1.39478125e-02  6.07104482e+00 
 1.39497656e-02  1.39497656e-02  1.39497656e-02 -3.10417205e-03  1.39497656e-02  7.36129302e-02  1.39497656e-02  6.06922472e+00 
 1.39517188e-02  1.39517188e-02  1.39517188e-02 -2.98728502e-03  1.39517188e-02  7.17590792e-02  1.39517188e-02  6.06738861e+00 
 1.39536719e-02  1.39536719e-02  1.39536719e-02 -2.86994811e-03  1.39536719e-02  6.98898311e-02  1.39536719e-02  6.06553665e+00 
 1.39556250e-02  1.39556250e-02  1.39556250e-02 -2.75217900e-03  1.39556250e-02  6.80053464e-02  1.39556250e-02  6.06366900e+00 
 1.39575781e-02  1.39575781e-02  1.39575781e-02 -2.63399542e-03  1.39575781e-02  6.61057899e-02  1.39575781e-02  6.06178582e+00 
 1.39595313e-02  1.39595313e-02  1.39595313e-02 -2.51541517e-03  1.39595313e-02  6.41913309e-02  1.39595313e-02  6.05988726e+00 
 1.39614844e-02  1.39614844e-02  1.39614844e-02 -2.39645611e-03  1.39614844e-02  6.22621430e-02  1.39614844e-02  6.05797351e+00 
 1.39634375e-02  1.39634375e-02  1.39634375e-02 -2.27713615e-03  1.39634375e-02  6.03184045e-02  1.39634375e-02  6.05604474e+00 
 1.39653906e-02  1.39653906e-02  1.39653906e-02 -2.15747327e-03  1.39653906e-02  5.83602980e-02  1.39653906e-02  6.05410112e+00 
 1.39673438e-02  1.39673438e-02  1.39673438e-02 -2.03748547e-03  1.39673438e-02  5.63880109e-02  1.39673438e-02  6.05214284e+00 
 1.39692969e-02  1.39692969e-02  1.39692969e-02 -1.91719084e-03  1.39692969e-02  5.44017351e-02  1.39692969e-02  6.05017009e+00 
 1.39712500e-02  1.39712500e-02  1.39712500e-02 -1.79660749e-03  1.39712500e-02  5.24016672e-02  1.39712500e-02  6.04818306e+00 
 1.39732031e-02  1.39732031e-02  1.39732031e-02 -1.67575357e-03  1.39732031e-02  5.03880087e-02  1.39732031e-02  6.04618194e+00 
 1.39751563e-02  1.39751563e-02  1.39751563e-02 -1.55464729e-03  1.39751563e-02  4.83609657e-02  1.39751563e-02  6.04416696e+00 
 1.39771094e-02  1.39771094e-02  1.39771094e-02 -1.43330689e-03  1.39771094e-02  4.63207490e-02  1.39771094e-02  6.04213830e+00 
 1.39790625e-02  1.39790625e-02  1.39790625e-02 -1.31175063e-03  1.39790625e-02  4.42675743e-02  1.39790625e-02  6.04009618e+00 
 1.39810156e-02  1.39810156e-02  1.39810156e-02 -1.18999683e-03  1.39810156e-02  4.22016625e-02  1.39810156e-02  6.03804082e+00 
 1.39829688e-02  1.39829688e-02  1.39829688e-02 -1.06806383e-03  1.39829688e-02  4.01232389e-02  1.39829688e-02  6.03597245e+00 
 1.39849219e-02  1.39849219e-02  1.39849219e-02 -9.45969973e-04  1.39849219e-02  3.80325340e-02  1.39849219e-02  6.03389129e+00 
 1.39868750e-02  1.39868750e-02  1.39868750e-02 -8.23733659e-04  1.39868750e-02  3.59297835e-02  1.39868750e-02  6.03179756e+00 
 1.39888281e-02  1.39888281e-02  1.39888281e-02 -7.01373294e-04  1.39888281e-02  3.38152276e-02  1.39888281e-02  6.02969152e+00 
 1.39907813e-02  1.39907813e-02  1.39907813e-02 -5.78907305e-04  1.39907813e-02  3.16891120e-02  1.39907813e-02  6.02757340e+00 
 1.39927344e-02  1.39927344e-02  1.39927344e-02 -4.56354134e-04  1.39927344e-02  2.95516872e-02  1.39927344e-02  6.02544345e+00 
 1.39946875e-02  1.39946875e-02  1.39946875e-02 -3.33732238e-04  1.39946875e-02  2.74032091e-02  1.39946875e-02  6.02330193e+00 
 1.39966406e-02  1.39966406e-02  1.39966406e-02 -2.11060083e-04  1.39966406e-02  2.52439383e-02  1.39966406e-02  6.02114908e+00 
 1.39985938e-02  1.39985938e-02  1.39985938e-02 -8.83561436e-05  1.39985938e-02  2.30741409e-02  1.39985938e-02  6.01898518e+00 
 1.40005469e-02  1.40005469e-02  1.40005469e-02  3.43611021e-05  1.40005469e-02  2.08940880e-02  1.40005469e-02  6.01681050e+00 
 1.40025000e-02  1.40025000e-02  1.40025000e-02  1.57073173e-04  1.40025000e-02  1.87040560e-02  1.40025000e-02  6.01462530e+00 
 1.40044531e-02  1.40044531e-02  1.40044531e-02  2.79761590e-04  1.40044531e-02  1.65043265e-02  1.40044531e-02  6.01242987e+00 
 1.40064063e-02  1.40064063e-02  1.40064063e-02  4.02407875e-04  1.40064063e-02  1.42951863e-02  1.40064063e-02  6.01022449e+00 
 1.40083594e-02  1.40083594e-02  1.40083594e-02  5.24993559e-04  1.40083594e-02  1.20769274e-02  1.40083594e-02  6.00800945e+00 
 1.40103125e-02  1.40103125e-02  1.40103125e-02  6.47500181e-04  1.40103125e-02  9.84984710e-03  1.40103125e-02  6.00578504e+00 
 1.40122656e-02  1.40122656e-02  1.40122656e-02  7.69909292e-04  1.40122656e-02  7.61424805e-03  1.40122656e-02  6.00355158e+00 
 1.40142188e-02  1.40142188e-02  1.40142188e-02  8.92202458e-04  1.40142188e-02  5.37043810e-03  1.40142188e-02  6.00130935e+00 
 1.40161719e-02  1.40161719e-02  1.40161719e-02  1.01436126e-03  1.40161719e-02  3.11873041e-03  1.40161719e-02  5.99905868e+00 
 1.40181250e-02  1.40181250e-02  1.40181250e-02  1.13636730e-03  1.40181250e-02  8.59443423e-04  1.40181250e-02  5.99679988e+00 
 1.40200781e-02  1.40200781e-02  1.40200781e-02  1.25820222e-03  1.40200781e-02 -1.40709913e-03  1.40200781e-02  5.99453327e+00 
 1.40220313e-02  1.40220313e-02  1.40220313e-02  1.37984765e-03  1.40220313e-02 -3.68056820e-03  1.40220313e-02  5.99225918e+00 
 1.40239844e-02  1.40239844e-02  1.40239844e-02  1.50128528e-03  1.40239844e-02 -5.96062948e-03  1.40239844e-02  5.98997794e+00 
 1.40259375e-02  1.40259375e-02  1.40259375e-02  1.62249682e-03  1.40259375e-02 -8.24694339e-03  1.40259375e-02  5.98768989e+00 
 1.40278906e-02  1.40278906e-02  1.40278906e-02  1.74346402e-03  1.40278906e-02 -1.05391651e-02  1.40278906e-02  5.98539538e+00 
 1.40298438e-02  1.40298438e-02  1.40298438e-02  1.86416866e-03  1.40298438e-02 -1.28369444e-02  1.40298438e-02  5.98309475e+00 
 1.40317969e-02  1.40317969e-02  1.40317969e-02  1.98459257e-03  1.40317969e-02 -1.51399260e-02  1.40317969e-02  5.98078835e+00 
 1.40337500e-02  1.40337500e-02  1.40337500e-02  2.10471760e-03  1.40337500e-02 -1.74477494e-02  1.40337500e-02  5.97847655e+00 
 1.40357031e-02  1.40357031e-02  1.40357031e-02  2.22452567e-03  1.40357031e-02 -1.97600488e-02  1.40357031e-02  5.97615971e+00 
 1.40376563e-02  1.40376563e-02  1.40376563e-02  2.34399873e-03  1.40376563e-02 -2.20764533e-02  1.40376563e-02  5.97383819e+00 
 1.40396094e-02  1.40396094e-02  1.40396094e-02  2.46311880e-03  1.40396094e-02 -2.43965870e-02  1.40396094e-02  5.97151239e+00 
 1.40415625e-02  1.40415625e-02  1.40415625e-02  2.58186793e-03  1.40415625e-02 -2.67200687e-02  1.40415625e-02  5.96918267e+00 
 1.40435156e-02  1.40435156e-02  1.40435156e-02  2.70022824e-03  1.40435156e-02 -2.90465122e-02  1.40435156e-02  5.96684942e+00 
 1.40454688e-02  1.40454688e-02  1.40454688e-02  2.81818190e-03  1.40454688e-02 -3.13755265e-02  1.40454688e-02  5.96451303e+00 
 1.40474219e-02  1.40474219e-02  1.40474219e-02  2.93571116e-03  1.40474219e-02 -3.37067154e-02  1.40474219e-02  5.96217389e+00 
 1.40493750e-02  1.40493750e-02  1.40493750e-02  3.05279831e-03  1.40493750e-02 -3.60396779e-02  1.40493750e-02  5.95983242e+00 
 1.40513281e-02  1.40513281e-02  1.40513281e-02  3.16942572e-03  1.40513281e-02 -3.83740084e-02  1.40513281e-02  5.95748900e+00 
 1.40532813e-02  1.40532813e-02  1.40532813e-02  3.28557583e-03  1.40532813e-02 -4.07092961e-02  1.40532813e-02  5.95514406e+00 
 1.40552344e-02  1.40552344e-02  1.40552344e-02  3.40123114e-03  1.40552344e-02 -4.30451258e-02  1.40552344e-02  5.95279801e+00 
 1.40571875e-02  1.40571875e-02  1.40571875e-02  3.51637424e-03  1.40571875e-02 -4.53810776e-02  1.40571875e-02  5.95045126e+00 
 1.40591406e-02  1.40591406e-02  1.40591406e-02  3.63098778e-03  1.40591406e-02 -4.77167271e-02  1.40591406e-02  5.94810425e+00 
 1.40610938e-02  1.40610938e-02  1.40610938e-02  3.74505451e-03  1.40610938e-02 -5.00516455e-02  1.40610938e-02  5.94575739e+00 
 1.40630469e-02  1.40630469e-02  1.40630469e-02  3.85855725e-03  1.40630469e-02 -5.23853994e-02  1.40630469e-02  5.94341114e+00 
 1.40650000e-02  1.40650000e-02  1.40650000e-02  3.97147891e-03  1.40650000e-02 -5.47175513e-02  1.40650000e-02  5.94106591e+00 
 1.40669531e-02  1.40669531e-02  1.40669531e-02  4.08380247e-03  1.40669531e-02 -5.70476595e-02  1.40669531e-02  5.93872216e+00 
 1.40689063e-02  1.40689063e-02  1.40689063e-02  4.19551103e-03  1.40689063e-02 -5.93752782e-02  1.40689063e-02  5.93638033e+00 
 1.40708594e-02  1.40708594e-02  1.40708594e-02  4.30658776e-03  1.40708594e-02 -6.16999578e-02  1.40708594e-02  5.93404087e+00 
 1.40728125e-02  1.40728125e-02  1.40728125e-02  4.41701594e-03  1.40728125e-02 -6.40212447e-02  1.40728125e-02  5.93170423e+00 
 1.40747656e-02  1.40747656e-02  1.40747656e-02  4.52677893e-03  1.40747656e-02 -6.63386815e-02  1.40747656e-02  5.92937088e+00 
 1.40767188e-02  1.40767188e-02  1.40767188e-02  4.63586020e-03  1.40767188e-02 -6.86518074e-02  1.40767188e-02  5.92704128e+00 
 1.40786719e-02  1.40786719e-02  1.40786719e-02  4.74424333e-03  1.40786719e-02 -7.09601581e-02  1.40786719e-02  5.92471589e+00 
 1.40806250e-02  1.40806250e-02  1.40806250e-02  4.85191199e-03  1.40806250e-02 -7.32632658e-02  1.40806250e-02  5.92239517e+00 
 1.40825781e-02  1.40825781e-02  1.40825781e-02  4.95884997e-03  1.40825781e-02 -7.55606597e-02  1.40825781e-02  5.92007961e+00 
 1.40845313e-02  1.40845313e-02  1.40845313e-02  5.06504117e-03  1.40845313e-02 -7.78518659e-02  1.40845313e-02  5.91776968e+00 
 1.40864844e-02  1.40864844e-02  1.40864844e-02  5.17046959e-03  1.40864844e-02 -8.01364076e-02  1.40864844e-02  5.91546585e+00 
 1.40884375e-02  1.40884375e-02  1.40884375e-02  5.27511936e-03  1.40884375e-02 -8.24138052e-02  1.40884375e-02  5.91316861e+00 
 1.40903906e-02  1.40903906e-02  1.40903906e-02  5.37897472e-03  1.40903906e-02 -8.46835766e-02  1.40903906e-02  5.91087844e+00 
 1.40923438e-02  1.40923438e-02  1.40923438e-02  5.48202002e-03  1.40923438e-02 -8.69452373e-02  1.40923438e-02  5.90859583e+00 
 1.40942969e-02  1.40942969e-02  1.40942969e-02  5.58423974e-03  1.40942969e-02 -8.91983004e-02  1.40942969e-02  5.90632127e+00 
 1.40962500e-02  1.40962500e-02  1.40962500e-02  5.68561851e-03  1.40962500e-02 -9.14422771e-02  1.40962500e-02  5.90405524e+00 
 1.40982031e-02  1.40982031e-02  1.40982031e-02  5.78614104e-03  1.40982031e-02 -9.36766766e-02  1.40982031e-02  5.90179824e+00 
 1.41001563e-02  1.41001563e-02  1.41001563e-02  5.88579219e-03  1.41001563e-02 -9.59010064e-02  1.41001563e-02  5.89955077e+00 
 1.41021094e-02  1.41021094e-02  1.41021094e-02  5.98455697e-03  1.41021094e-02 -9.81147724e-02  1.41021094e-02  5.89731332e+00 
 1.41040625e-02  1.41040625e-02  1.41040625e-02  6.08242050e-03  1.41040625e-02 -1.00317479e-01  1.41040625e-02  5.89508639e+00 
 1.41060156e-02  1.41060156e-02  1.41060156e-02  6.17936804e-03  1.41060156e-02 -1.02508630e-01  1.41060156e-02  5.89287048e+00 
 1.41079688e-02  1.41079688e-02  1.41079688e-02  6.27538498e-03  1.41079688e-02 -1.04687728e-01  1.41079688e-02  5.89066609e+00 
 1.41099219e-02  1.41099219e-02  1.41099219e-02  6.37045688e-03  1.41099219e-02 -1.06854274e-01  1.41099219e-02  5.88847372e+00 
 1.41118750e-02  1.41118750e-02  1.41118750e-02  6.46456941e-03  1.41118750e-02 -1.09007770e-01  1.41118750e-02  5.88629388e+00 
 1.41138281e-02  1.41138281e-02  1.41138281e-02  6.55770840e-03  1.41138281e-02 -1.11147715e-01  1.41138281e-02  5.88412706e+00 
 1.41157813e-02  1.41157813e-02  1.41157813e-02  6.64985982e-03  1.41157813e-02 -1.13273612e-01  1.41157813e-02  5.88197376e+00 
 1.41177344e-02  1.41177344e-02  1.41177344e-02  6.74100980e-03  1.41177344e-02 -1.15384959e-01  1.41177344e-02  5.87983450e+00 
 1.41196875e-02  1.41196875e-02  1.41196875e-02  6.83114461e-03  1.41196875e-02 -1.17481259e-01  1.41196875e-02  5.87770978e+00 
 1.41216406e-02  1.41216406e-02  1.41216406e-02  6.92025067e-03  1.41216406e-02 -1.19562011e-01  1.41216406e-02  5.87560009e+00 
 1.41235938e-02  1.41235938e-02  1.41235938e-02  7.00831457e-03  1.41235938e-02 -1.21626719e-01  1.41235938e-02  5.87350594e+00 
 1.41255469e-02  1.41255469e-02  1.41255469e-02  7.09532304e-03  1.41255469e-02 -1.23674885e-01  1.41255469e-02  5.87142783e+00 
 1.41275000e-02  1.41275000e-02  1.41275000e-02  7.18126298e-03  1.41275000e-02 -1.25706013e-01  1.41275000e-02  5.86936626e+00 
 1.41294531e-02  1.41294531e-02  1.41294531e-02  7.26612145e-03  1.41294531e-02 -1.27719608e-01  1.41294531e-02  5.86732173e+00 
 1.41314063e-02  1.41314063e-02  1.41314063e-02  7.34988567e-03  1.41314063e-02 -1.29715176e-01  1.41314063e-02  5.86529474e+00 
 1.41333594e-02  1.41333594e-02  1.41333594e-02  7.43254302e-03  1.41333594e-02 -1.31692226e-01  1.41333594e-02  5.86328578e+00 
 1.41353125e-02  1.41353125e-02  1.41353125e-02  7.51408106e-03  1.41353125e-02 -1.33650269e-01  1.41353125e-02  5.86129534e+00 
 1.41372656e-02  1.41372656e-02  1.41372656e-02  7.59448750e-03  1.41372656e-02 -1.35588817e-01  1.41372656e-02  5.85932393e+00 
 1.41392188e-02  1.41392188e-02  1.41392188e-02  7.67375025e-03  1.41392188e-02 -1.37507384e-01  1.41392188e-02  5.85737202e+00 
 1.41411719e-02  1.41411719e-02  1.41411719e-02  7.75185735e-03  1.41411719e-02 -1.39405489e-01  1.41411719e-02  5.85544012e+00 
 1.41431250e-02  1.41431250e-02  1.41431250e-02  7.82879706e-03  1.41431250e-02 -1.41282651e-01  1.41431250e-02  5.85352869e+00 
 1.41450781e-02  1.41450781e-02  1.41450781e-02  7.90455777e-03  1.41450781e-02 -1.43138395e-01  1.41450781e-02  5.85163823e+00 
 1.41470313e-02  1.41470313e-02  1.41470313e-02  7.97912809e-03  1.41470313e-02 -1.44972246e-01  1.41470313e-02  5.84976921e+00 
 1.41489844e-02  1.41489844e-02  1.41489844e-02  8.05249678e-03  1.41489844e-02 -1.46783736e-01  1.41489844e-02  5.84792210e+00 
 1.41509375e-02  1.41509375e-02  1.41509375e-02  8.12465280e-03  1.41509375e-02 -1.48572397e-01  1.41509375e-02  5.84609739e+00 
 1.41528906e-02  1.41528906e-02  1.41528906e-02  8.19558527e-03  1.41528906e-02 -1.50337768e-01  1.41528906e-02  5.84429553e+00 
 1.41548438e-02  1.41548438e-02  1.41548438e-02  8.26528352e-03  1.41548438e-02 -1.52079390e-01  1.41548438e-02  5.84251699e+00 
 1.41567969e-02  1.41567969e-02  1.41567969e-02  8.33373704e-03  1.41567969e-02 -1.53796809e-01  1.41567969e-02  5.84076223e+00 
 1.41587500e-02  1.41587500e-02  1.41587500e-02  8.40093554e-03  1.41587500e-02 -1.55489577e-01  1.41587500e-02  5.83903171e+00 
 1.41607031e-02  1.41607031e-02  1.41607031e-02  8.46686888e-03  1.41607031e-02 -1.57157249e-01  1.41607031e-02  5.83732587e+00 
 1.41626563e-02  1.41626563e-02  1.41626563e-02  8.53152715e-03  1.41626563e-02 -1.58799386e-01  1.41626563e-02  5.83564517e+00 
 1.41646094e-02  1.41646094e-02  1.41646094e-02  8.59490060e-03  1.41646094e-02 -1.60415552e-01  1.41646094e-02  5.83399003e+00 
 1.41665625e-02  1.41665625e-02  1.41665625e-02  8.65697969e-03  1.41665625e-02 -1.62005320e-01  1.41665625e-02  5.83236091e+00 
 1.41685156e-02  1.41685156e-02  1.41685156e-02  8.71775507e-03  1.41685156e-02 -1.63568265e-01  1.41685156e-02  5.83075822e+00 
 1.41704688e-02  1.41704688e-02  1.41704688e-02  8.77721759e-03  1.41704688e-02 -1.65103971e-01  1.41704688e-02  5.82918239e+00 
 1.41724219e-02  1.41724219e-02  1.41724219e-02  8.83535829e-03  1.41724219e-02 -1.66612025e-01  1.41724219e-02  5.82763385e+00 
 1.41743750e-02  1.41743750e-02  1.41743750e-02  8.89216842e-03  1.41743750e-02 -1.68092023e-01  1.41743750e-02  5.82611299e+00 
 1.41763281e-02  1.41763281e-02  1.41763281e-02  8.94763942e-03  1.41763281e-02 -1.69543564e-01  1.41763281e-02  5.82462023e+00 
 1.41782813e-02  1.41782813e-02  1.41782813e-02  9.00176294e-03  1.41782813e-02 -1.70966258e-01  1.41782813e-02  5.82315598e+00 
 1.41802344e-02  1.41802344e-02  1.41802344e-02  9.05453083e-03  1.41802344e-02 -1.72359717e-01  1.41802344e-02  5.82172061e+00 
 1.41821875e-02  1.41821875e-02  1.41821875e-02  9.10593514e-03  1.41821875e-02 -1.73723564e-01  1.41821875e-02  5.82031451e+00 
 1.41841406e-02  1.41841406e-02  1.41841406e-02  9.15596813e-03  1.41841406e-02 -1.75057426e-01  1.41841406e-02  5.81893807e+00 
 1.41860938e-02  1.41860938e-02  1.41860938e-02  9.20462226e-03  1.41860938e-02 -1.76360939e-01  1.41860938e-02  5.81759166e+00 
 1.41880469e-02  1.41880469e-02  1.41880469e-02  9.25189021e-03  1.41880469e-02 -1.77633747e-01  1.41880469e-02  5.81627564e+00 
 1.41900000e-02  1.41900000e-02  1.41900000e-02  9.29776486e-03  1.41900000e-02 -1.78875499e-01  1.41900000e-02  5.81499037e+00 
 1.41919531e-02  1.41919531e-02  1.41919531e-02  9.34223930e-03  1.41919531e-02 -1.80085855e-01  1.41919531e-02  5.81373620e+00 
 1.41939063e-02  1.41939063e-02  1.41939063e-02  9.38530683e-03  1.41939063e-02 -1.81264481e-01  1.41939063e-02  5.81251346e+00 
 1.41958594e-02  1.41958594e-02  1.41958594e-02  9.42696097e-03  1.41958594e-02 -1.82411050e-01  1.41958594e-02  5.81132250e+00 
 1.41978125e-02  1.41978125e-02  1.41978125e-02  9.46719545e-03  1.41978125e-02 -1.83525248e-01  1.41978125e-02  5.81016363e+00 
 1.41997656e-02  1.41997656e-02  1.41997656e-02  9.50600420e-03  1.41997656e-02 -1.84606763e-01  1.41997656e-02  5.80903718e+00 
 1.42017188e-02  1.42017188e-02  1.42017188e-02  9.54338138e-03  1.42017188e-02 -1.85655297e-01  1.42017188e-02  5.80794345e+00 
 1.42036719e-02  1.42036719e-02  1.42036719e-02  9.57932137e-03  1.42036719e-02 -1.86670558e-01  1.42036719e-02  5.80688273e+00 
