 1.33286719e-02  1.33286719e-02  1.33286719e-02  2.64088886e-03  1.33286719e-02 -5.13023961e-02  1.33286719e-02  5.94754961e+00 
 1.33306250e-02  1.33306250e-02  1.33306250e-02  2.62322426e-03  1.33306250e-02 -5.09749195e-02  1.33306250e-02  5.94786460e+00 
 1.33325781e-02  1.33325781e-02  1.33325781e-02  2.60516461e-03  1.33325781e-02 -5.06393980e-02  1.33325781e-02  5.94818772e+00 
 1.33345313e-02  1.33345313e-02  1.33345313e-02  2.58671263e-03  1.33345313e-02 -5.02958946e-02  1.33345313e-02  5.94851890e+00 
 1.33364844e-02  1.33364844e-02  1.33364844e-02  2.56787110e-03  1.33364844e-02 -4.99444736e-02  1.33364844e-02  5.94885808e+00 
 1.33384375e-02  1.33384375e-02  1.33384375e-02  2.54864286e-03  1.33384375e-02 -4.95852011e-02  1.33384375e-02  5.94920521e+00 
 1.33403906e-02  1.33403906e-02  1.33403906e-02  2.52903080e-03  1.33403906e-02 -4.92181442e-02  1.33403906e-02  5.94956020e+00 
 1.33423438e-02  1.33423438e-02  1.33423438e-02  2.50903788e-03  1.33423438e-02 -4.88433716e-02  1.33423438e-02  5.94992301e+00 
 1.33442969e-02  1.33442969e-02  1.33442969e-02  2.48866711e-03  1.33442969e-02 -4.84609533e-02  1.33442969e-02  5.95029355e+00 
 1.33462500e-02  1.33462500e-02  1.33462500e-02  2.46792155e-03  1.33462500e-02 -4.80709605e-02  1.33462500e-02  5.95067175e+00 
 1.33482031e-02  1.33482031e-02  1.33482031e-02  2.44680434e-03  1.33482031e-02 -4.76734661e-02  1.33482031e-02  5.95105756e+00 
 1.33501563e-02  1.33501563e-02  1.33501563e-02  2.42531864e-03  1.33501563e-02 -4.72685438e-02  1.33501563e-02  5.95145089e+00 
 1.33521094e-02  1.33521094e-02  1.33521094e-02  2.40346770e-03  1.33521094e-02 -4.68562690e-02  1.33521094e-02  5.95185168e+00 
 1.33540625e-02  1.33540625e-02  1.33540625e-02  2.38125481e-03  1.33540625e-02 -4.64367182e-02  1.33540625e-02  5.95225984e+00 
 1.33560156e-02  1.33560156e-02  1.33560156e-02  2.35868331e-03  1.33560156e-02 -4.60099690e-02  1.33560156e-02  5.95267531e+00 
 1.33579688e-02  1.33579688e-02  1.33579688e-02  2.33575660e-03  1.33579688e-02 -4.55761003e-02  1.33579688e-02  5.95309799e+00 
 1.33599219e-02  1.33599219e-02  1.33599219e-02  2.31247813e-03  1.33599219e-02 -4.51351925e-02  1.33599219e-02  5.95352783e+00 
 1.33618750e-02  1.33618750e-02  1.33618750e-02  2.28885142e-03  1.33618750e-02 -4.46873267e-02  1.33618750e-02  5.95396473e+00 
 1.33638281e-02  1.33638281e-02  1.33638281e-02  2.26488001e-03  1.33638281e-02 -4.42325854e-02  1.33638281e-02  5.95440862e+00 
 1.33657813e-02  1.33657813e-02  1.33657813e-02  2.24056752e-03  1.33657813e-02 -4.37710522e-02  1.33657813e-02  5.95485941e+00 
 1.33677344e-02  1.33677344e-02  1.33677344e-02  2.21591760e-03  1.33677344e-02 -4.33028119e-02  1.33677344e-02  5.95531702e+00 
 1.33696875e-02  1.33696875e-02  1.33696875e-02  2.19093398e-03  1.33696875e-02 -4.28279502e-02  1.33696875e-02  5.95578137e+00 
 1.33716406e-02  1.33716406e-02  1.33716406e-02  2.16562041e-03  1.33716406e-02 -4.23465539e-02  1.33716406e-02  5.95625237e+00 
 1.33735938e-02  1.33735938e-02  1.33735938e-02  2.13998071e-03  1.33735938e-02 -4.18587111e-02  1.33735938e-02  5.95672993e+00 
 1.33755469e-02  1.33755469e-02  1.33755469e-02  2.11401873e-03  1.33755469e-02 -4.13645106e-02  1.33755469e-02  5.95721397e+00 
 1.33775000e-02  1.33775000e-02  1.33775000e-02  2.08773839e-03  1.33775000e-02 -4.08640422e-02  1.33775000e-02  5.95770440e+00 
 1.33794531e-02  1.33794531e-02  1.33794531e-02  2.06114364e-03  1.33794531e-02 -4.03573971e-02  1.33794531e-02  5.95820113e+00 
 1.33814063e-02  1.33814063e-02  1.33814063e-02  2.03423850e-03  1.33814063e-02 -3.98446668e-02  1.33814063e-02  5.95870407e+00 
 1.33833594e-02  1.33833594e-02  1.33833594e-02  2.00702700e-03  1.33833594e-02 -3.93259443e-02  1.33833594e-02  5.95921313e+00 
 1.33853125e-02  1.33853125e-02  1.33853125e-02  1.97951326e-03  1.33853125e-02 -3.88013232e-02  1.33853125e-02  5.95972821e+00 
 1.33872656e-02  1.33872656e-02  1.33872656e-02  1.95170140e-03  1.33872656e-02 -3.82708980e-02  1.33872656e-02  5.96024923e+00 
 1.33892188e-02  1.33892188e-02  1.33892188e-02  1.92359563e-03  1.33892188e-02 -3.77347641e-02  1.33892188e-02  5.96077609e+00 
 1.33911719e-02  1.33911719e-02  1.33911719e-02  1.89520017e-03  1.33911719e-02 -3.71930179e-02  1.33911719e-02  5.96130869e+00 
 1.33931250e-02  1.33931250e-02  1.33931250e-02  1.86651930e-03  1.33931250e-02 -3.66457562e-02  1.33931250e-02  5.96184693e+00 
 1.33950781e-02  1.33950781e-02  1.33950781e-02  1.83755734e-03  1.33950781e-02 -3.60930771e-02  1.33950781e-02  5.96239073e+00 
 1.33970313e-02  1.33970313e-02  1.33970313e-02  1.80831865e-03  1.33970313e-02 -3.55350789e-02  1.33970313e-02  5.96293999e+00 
 1.33989844e-02  1.33989844e-02  1.33989844e-02  1.77880763e-03  1.33989844e-02 -3.49718612e-02  1.33989844e-02  5.96349460e+00 
 1.34009375e-02  1.34009375e-02  1.34009375e-02  1.74902874e-03  1.34009375e-02 -3.44035238e-02  1.34009375e-02  5.96405447e+00 
 1.34028906e-02  1.34028906e-02  1.34028906e-02  1.71898644e-03  1.34028906e-02 -3.38301676e-02  1.34028906e-02  5.96461950e+00 
 1.34048438e-02  1.34048438e-02  1.34048438e-02  1.68868527e-03  1.34048438e-02 -3.32518939e-02  1.34048438e-02  5.96518958e+00 
 1.34067969e-02  1.34067969e-02  1.34067969e-02  1.65812980e-03  1.34067969e-02 -3.26688047e-02  1.34067969e-02  5.96576462e+00 
 1.34087500e-02  1.34087500e-02  1.34087500e-02  1.62732461e-03  1.34087500e-02 -3.20810027e-02  1.34087500e-02  5.96634452e+00 
 1.34107031e-02  1.34107031e-02  1.34107031e-02  1.59627435e-03  1.34107031e-02 -3.14885912e-02  1.34107031e-02  5.96692917e+00 
 1.34126563e-02  1.34126563e-02  1.34126563e-02  1.56498371e-03  1.34126563e-02 -3.08916738e-02  1.34126563e-02  5.96751848e+00 
 1.34146094e-02  1.34146094e-02  1.34146094e-02  1.53345738e-03  1.34146094e-02 -3.02903550e-02  1.34146094e-02  5.96811233e+00 
 1.34165625e-02  1.34165625e-02  1.34165625e-02  1.50170012e-03  1.34165625e-02 -2.96847395e-02  1.34165625e-02  5.96871062e+00 
 1.34185156e-02  1.34185156e-02  1.34185156e-02  1.46971670e-03  1.34185156e-02 -2.90749329e-02  1.34185156e-02  5.96931325e+00 
 1.34204688e-02  1.34204688e-02  1.34204688e-02  1.43751196e-03  1.34204688e-02 -2.84610407e-02  1.34204688e-02  5.96992012e+00 
 1.34224219e-02  1.34224219e-02  1.34224219e-02  1.40509073e-03  1.34224219e-02 -2.78431694e-02  1.34224219e-02  5.97053112e+00 
 1.34243750e-02  1.34243750e-02  1.34243750e-02  1.37245789e-03  1.34243750e-02 -2.72214257e-02  1.34243750e-02  5.97114614e+00 
 1.34263281e-02  1.34263281e-02  1.34263281e-02  1.33961837e-03  1.34263281e-02 -2.65959165e-02  1.34263281e-02  5.97176508e+00 
 1.34282813e-02  1.34282813e-02  1.34282813e-02  1.30657711e-03  1.34282813e-02 -2.59667493e-02  1.34282813e-02  5.97238783e+00 
 1.34302344e-02  1.34302344e-02  1.34302344e-02  1.27333909e-03  1.34302344e-02 -2.53340320e-02  1.34302344e-02  5.97301429e+00 
 1.34321875e-02  1.34321875e-02  1.34321875e-02  1.23990930e-03  1.34321875e-02 -2.46978726e-02  1.34321875e-02  5.97364434e+00 
 1.34341406e-02  1.34341406e-02  1.34341406e-02  1.20629279e-03  1.34341406e-02 -2.40583796e-02  1.34341406e-02  5.97427788e+00 
 1.34360938e-02  1.34360938e-02  1.34360938e-02  1.17249461e-03  1.34360938e-02 -2.34156617e-02  1.34360938e-02  5.97491480e+00 
 1.34380469e-02  1.34380469e-02  1.34380469e-02  1.13851986e-03  1.34380469e-02 -2.27698278e-02  1.34380469e-02  5.97555500e+00 
 1.34400000e-02  1.34400000e-02  1.34400000e-02  1.10437366e-03  1.34400000e-02 -2.21209872e-02  1.34400000e-02  5.97619836e+00 
 1.34419531e-02  1.34419531e-02  1.34419531e-02  1.07006114e-03  1.34419531e-02 -2.14692492e-02  1.34419531e-02  5.97684478e+00 
 1.34439063e-02  1.34439063e-02  1.34439063e-02  1.03558747e-03  1.34439063e-02 -2.08147234e-02  1.34439063e-02  5.97749414e+00 
 1.34458594e-02  1.34458594e-02  1.34458594e-02  1.00095785e-03  1.34458594e-02 -2.01575195e-02  1.34458594e-02  5.97814634e+00 
 1.34478125e-02  1.34478125e-02  1.34478125e-02  9.66177482e-04  1.34478125e-02 -1.94977474e-02  1.34478125e-02  5.97880128e+00 
 1.34497656e-02  1.34497656e-02  1.34497656e-02  9.31251615e-04  1.34497656e-02 -1.88355172e-02  1.34497656e-02  5.97945883e+00 
 1.34517188e-02  1.34517188e-02  1.34517188e-02  8.96185505e-04  1.34517188e-02 -1.81709388e-02  1.34517188e-02  5.98011889e+00 
 1.34536719e-02  1.34536719e-02  1.34536719e-02  8.60984433e-04  1.34536719e-02 -1.75041225e-02  1.34536719e-02  5.98078135e+00 
 1.34556250e-02  1.34556250e-02  1.34556250e-02  8.25653700e-04  1.34556250e-02 -1.68351784e-02  1.34556250e-02  5.98144610e+00 
 1.34575781e-02  1.34575781e-02  1.34575781e-02  7.90198627e-04  1.34575781e-02 -1.61642168e-02  1.34575781e-02  5.98211303e+00 
 1.34595313e-02  1.34595313e-02  1.34595313e-02  7.54624552e-04  1.34595313e-02 -1.54913479e-02  1.34595313e-02  5.98278204e+00 
 1.34614844e-02  1.34614844e-02  1.34614844e-02  7.18936834e-04  1.34614844e-02 -1.48166820e-02  1.34614844e-02  5.98345301e+00 
 1.34634375e-02  1.34634375e-02  1.34634375e-02  6.83140846e-04  1.34634375e-02 -1.41403291e-02  1.34634375e-02  5.98412582e+00 
 1.34653906e-02  1.34653906e-02  1.34653906e-02  6.47241980e-04  1.34653906e-02 -1.34623994e-02  1.34653906e-02  5.98480038e+00 
 1.34673438e-02  1.34673438e-02  1.34673438e-02  6.11245642e-04  1.34673438e-02 -1.27830030e-02  1.34673438e-02  5.98547658e+00 
 1.34692969e-02  1.34692969e-02  1.34692969e-02  5.75157252e-04  1.34692969e-02 -1.21022497e-02  1.34692969e-02  5.98615429e+00 
 1.34712500e-02  1.34712500e-02  1.34712500e-02  5.38982246e-04  1.34712500e-02 -1.14202493e-02  1.34712500e-02  5.98683342e+00 
 1.34732031e-02  1.34732031e-02  1.34732031e-02  5.02726071e-04  1.34732031e-02 -1.07371117e-02  1.34732031e-02  5.98751385e+00 
 1.34751563e-02  1.34751563e-02  1.34751563e-02  4.66394187e-04  1.34751563e-02 -1.00529461e-02  1.34751563e-02  5.98819548e+00 
 1.34771094e-02  1.34771094e-02  1.34771094e-02  4.29992066e-04  1.34771094e-02 -9.36786194e-03  1.34771094e-02  5.98887820e+00 
 1.34790625e-02  1.34790625e-02  1.34790625e-02  3.93525190e-04  1.34790625e-02 -8.68196833e-03  1.34790625e-02  5.98956189e+00 
 1.34810156e-02  1.34810156e-02  1.34810156e-02  3.56999050e-04  1.34810156e-02 -7.99537414e-03  1.34810156e-02  5.99024644e+00 
 1.34829688e-02  1.34829688e-02  1.34829688e-02  3.20419148e-04  1.34829688e-02 -7.30818801e-03  1.34829688e-02  5.99093176e+00 
 1.34849219e-02  1.34849219e-02  1.34849219e-02  2.83790992e-04  1.34849219e-02 -6.62051830e-03  1.34849219e-02  5.99161773e+00 
 1.34868750e-02  1.34868750e-02  1.34868750e-02  2.47120098e-04  1.34868750e-02 -5.93247313e-03  1.34868750e-02  5.99230424e+00 
 1.34888281e-02  1.34888281e-02  1.34888281e-02  2.10411988e-04  1.34888281e-02 -5.24416027e-03  1.34888281e-02  5.99299119e+00 
 1.34907813e-02  1.34907813e-02  1.34907813e-02  1.73672191e-04  1.34907813e-02 -4.55568721e-03  1.34907813e-02  5.99367847e+00 
 1.34927344e-02  1.34927344e-02  1.34927344e-02  1.36906240e-04  1.34927344e-02 -3.86716107e-03  1.34927344e-02  5.99436597e+00 
 1.34946875e-02  1.34946875e-02  1.34946875e-02  1.00119671e-04  1.34946875e-02 -3.17868864e-03  1.34946875e-02  5.99505358e+00 
 1.34966406e-02  1.34966406e-02  1.34966406e-02  6.33180250e-05  1.34966406e-02 -2.49037635e-03  1.34966406e-02  5.99574120e+00 
 1.34985938e-02  1.34985938e-02  1.34985938e-02  2.65068431e-05  1.34985938e-02 -1.80233020e-03  1.34985938e-02  5.99642872e+00 
 1.35005469e-02  1.35005469e-02  1.35005469e-02 -1.03083306e-05  1.35005469e-02 -1.11465581e-03  1.35005469e-02  5.99711604e+00 
 1.35025000e-02  1.35025000e-02  1.35025000e-02 -4.71219520e-05  1.35025000e-02 -4.27458373e-04  1.35025000e-02  5.99780305e+00 
 1.35044531e-02  1.35044531e-02  1.35044531e-02 -8.39284769e-05  1.35044531e-02  2.59157362e-04  1.35044531e-02  5.99848964e+00 
 1.35064063e-02  1.35064063e-02  1.35064063e-02 -1.20722363e-04  1.35064063e-02  9.45087089e-04  1.35064063e-02  5.99917572e+00 
 1.35083594e-02  1.35083594e-02  1.35083594e-02 -1.57498068e-04  1.35083594e-02  1.63022700e-03  1.35083594e-02  5.99986118e+00 
 1.35103125e-02  1.35103125e-02  1.35103125e-02 -1.94250054e-04  1.35103125e-02  2.31447375e-03  1.35103125e-02  6.00054590e+00 
 1.35122656e-02  1.35122656e-02  1.35122656e-02 -2.30972788e-04  1.35122656e-02  2.99772451e-03  1.35122656e-02  6.00122980e+00 
 1.35142188e-02  1.35142188e-02  1.35142188e-02 -2.67660737e-04  1.35142188e-02  3.67987697e-03  1.35142188e-02  6.00191277e+00 
 1.35161719e-02  1.35161719e-02  1.35161719e-02 -3.04308378e-04  1.35161719e-02  4.36082935e-03  1.35161719e-02  6.00259470e+00 
 1.35181250e-02  1.35181250e-02  1.35181250e-02 -3.40910191e-04  1.35181250e-02  5.04048041e-03  1.35181250e-02  6.00327550e+00 
 1.35200781e-02  1.35200781e-02  1.35200781e-02 -3.77460665e-04  1.35200781e-02  5.71872947e-03  1.35200781e-02  6.00395507e+00 
 1.35220313e-02  1.35220313e-02  1.35220313e-02 -4.13954294e-04  1.35220313e-02  6.39547646e-03  1.35220313e-02  6.00463329e+00 
 1.35239844e-02  1.35239844e-02  1.35239844e-02 -4.50385583e-04  1.35239844e-02  7.07062185e-03  1.35239844e-02  6.00531008e+00 
 1.35259375e-02  1.35259375e-02  1.35259375e-02 -4.86749046e-04  1.35259375e-02  7.74406674e-03  1.35259375e-02  6.00598533e+00 
 1.35278906e-02  1.35278906e-02  1.35278906e-02 -5.23039206e-04  1.35278906e-02  8.41571286e-03  1.35278906e-02  6.00665895e+00 
 1.35298438e-02  1.35298438e-02  1.35298438e-02 -5.59250599e-04  1.35298438e-02  9.08546253e-03  1.35298438e-02  6.00733084e+00 
 1.35317969e-02  1.35317969e-02  1.35317969e-02 -5.95377770e-04  1.35317969e-02  9.75321875e-03  1.35317969e-02  6.00800089e+00 
 1.35337500e-02  1.35337500e-02  1.35337500e-02 -6.31415279e-04  1.35337500e-02  1.04188851e-02  1.35337500e-02  6.00866902e+00 
 1.35357031e-02  1.35357031e-02  1.35357031e-02 -6.67357700e-04  1.35357031e-02  1.10823660e-02  1.35357031e-02  6.00933513e+00 
 1.35376563e-02  1.35376563e-02  1.35376563e-02 -7.03199619e-04  1.35376563e-02  1.17435663e-02  1.35376563e-02  6.00999912e+00 
 1.35396094e-02  1.35396094e-02  1.35396094e-02 -7.38935639e-04  1.35396094e-02  1.24023918e-02  1.35396094e-02  6.01066089e+00 
 1.35415625e-02  1.35415625e-02  1.35415625e-02 -7.74560378e-04  1.35415625e-02  1.30587487e-02  1.35415625e-02  6.01132035e+00 
 1.35435156e-02  1.35435156e-02  1.35435156e-02 -8.10068471e-04  1.35435156e-02  1.37125441e-02  1.35435156e-02  6.01197742e+00 
 1.35454688e-02  1.35454688e-02  1.35454688e-02 -8.45454571e-04  1.35454688e-02  1.43636859e-02  1.35454688e-02  6.01263199e+00 
 1.35474219e-02  1.35474219e-02  1.35474219e-02 -8.80713348e-04  1.35474219e-02  1.50120826e-02  1.35474219e-02  6.01328397e+00 
 1.35493750e-02  1.35493750e-02  1.35493750e-02 -9.15839493e-04  1.35493750e-02  1.56576433e-02  1.35493750e-02  6.01393327e+00 
 1.35513281e-02  1.35513281e-02  1.35513281e-02 -9.50827716e-04  1.35513281e-02  1.63002782e-02  1.35513281e-02  6.01457981e+00 
 1.35532813e-02  1.35532813e-02  1.35532813e-02 -9.85672748e-04  1.35532813e-02  1.69398980e-02  1.35532813e-02  6.01522349e+00 
 1.35552344e-02  1.35552344e-02  1.35552344e-02 -1.02036934e-03  1.35552344e-02  1.75764142e-02  1.35552344e-02  6.01586422e+00 
 1.35571875e-02  1.35571875e-02  1.35571875e-02 -1.05491227e-03  1.35571875e-02  1.82097391e-02  1.35571875e-02  6.01650191e+00 
 1.35591406e-02  1.35591406e-02  1.35591406e-02 -1.08929633e-03  1.35591406e-02  1.88397859e-02  1.35591406e-02  6.01713648e+00 
 1.35610938e-02  1.35610938e-02  1.35610938e-02 -1.12351635e-03  1.35610938e-02  1.94664684e-02  1.35610938e-02  6.01776784e+00 
 1.35630469e-02  1.35630469e-02  1.35630469e-02 -1.15756718e-03  1.35630469e-02  2.00897012e-02  1.35630469e-02  6.01839590e+00 
 1.35650000e-02  1.35650000e-02  1.35650000e-02 -1.19144367e-03  1.35650000e-02  2.07093999e-02  1.35650000e-02  6.01902058e+00 
 1.35669531e-02  1.35669531e-02  1.35669531e-02 -1.22514074e-03  1.35669531e-02  2.13254808e-02  1.35669531e-02  6.01964179e+00 
 1.35689063e-02  1.35689063e-02  1.35689063e-02 -1.25865331e-03  1.35689063e-02  2.19378610e-02  1.35689063e-02  6.02025945e+00 
 1.35708594e-02  1.35708594e-02  1.35708594e-02 -1.29197633e-03  1.35708594e-02  2.25464584e-02  1.35708594e-02  6.02087348e+00 
 1.35728125e-02  1.35728125e-02  1.35728125e-02 -1.32510478e-03  1.35728125e-02  2.31511918e-02  1.35728125e-02  6.02148379e+00 
 1.35747656e-02  1.35747656e-02  1.35747656e-02 -1.35803368e-03  1.35747656e-02  2.37519809e-02  1.35747656e-02  6.02209031e+00 
 1.35767188e-02  1.35767188e-02  1.35767188e-02 -1.39075806e-03  1.35767188e-02  2.43487461e-02  1.35767188e-02  6.02269294e+00 
 1.35786719e-02  1.35786719e-02  1.35786719e-02 -1.42327300e-03  1.35786719e-02  2.49414086e-02  1.35786719e-02  6.02329162e+00 
 1.35806250e-02  1.35806250e-02  1.35806250e-02 -1.45557360e-03  1.35806250e-02  2.55298908e-02  1.35806250e-02  6.02388627e+00 
 1.35825781e-02  1.35825781e-02  1.35825781e-02 -1.48765499e-03  1.35825781e-02  2.61141155e-02  1.35825781e-02  6.02447679e+00 
 1.35845313e-02  1.35845313e-02  1.35845313e-02 -1.51951235e-03  1.35845313e-02  2.66940068e-02  1.35845313e-02  6.02506313e+00 
 1.35864844e-02  1.35864844e-02  1.35864844e-02 -1.55114088e-03  1.35864844e-02  2.72694893e-02  1.35864844e-02  6.02564520e+00 
 1.35884375e-02  1.35884375e-02  1.35884375e-02 -1.58253581e-03  1.35884375e-02  2.78404887e-02  1.35884375e-02  6.02622293e+00 
 1.35903906e-02  1.35903906e-02  1.35903906e-02 -1.61369241e-03  1.35903906e-02  2.84069315e-02  1.35903906e-02  6.02679624e+00 
 1.35923438e-02  1.35923438e-02  1.35923438e-02 -1.64460600e-03  1.35923438e-02  2.89687450e-02  1.35923438e-02  6.02736505e+00 
 1.35942969e-02  1.35942969e-02  1.35942969e-02 -1.67527192e-03  1.35942969e-02  2.95258577e-02  1.35942969e-02  6.02792931e+00 
 1.35962500e-02  1.35962500e-02  1.35962500e-02 -1.70568555e-03  1.35962500e-02  3.00781985e-02  1.35962500e-02  6.02848892e+00 
 1.35982031e-02  1.35982031e-02  1.35982031e-02 -1.73584231e-03  1.35982031e-02  3.06256976e-02  1.35982031e-02  6.02904383e+00 
 1.36001563e-02  1.36001563e-02  1.36001563e-02 -1.76573766e-03  1.36001563e-02  3.11682859e-02  1.36001563e-02  6.02959397e+00 
 1.36021094e-02  1.36021094e-02  1.36021094e-02 -1.79536709e-03  1.36021094e-02  3.17058952e-02  1.36021094e-02  6.03013925e+00 
 1.36040625e-02  1.36040625e-02  1.36040625e-02 -1.82472615e-03  1.36040625e-02  3.22384583e-02  1.36040625e-02  6.03067962e+00 
 1.36060156e-02  1.36060156e-02  1.36060156e-02 -1.85381041e-03  1.36060156e-02  3.27659088e-02  1.36060156e-02  6.03121500e+00 
 1.36079688e-02  1.36079688e-02  1.36079688e-02 -1.88261550e-03  1.36079688e-02  3.32881812e-02  1.36079688e-02  6.03174534e+00 
 1.36099219e-02  1.36099219e-02  1.36099219e-02 -1.91113706e-03  1.36099219e-02  3.38052109e-02  1.36099219e-02  6.03227056e+00 
 1.36118750e-02  1.36118750e-02  1.36118750e-02 -1.93937082e-03  1.36118750e-02  3.43169344e-02  1.36118750e-02  6.03279060e+00 
 1.36138281e-02  1.36138281e-02  1.36138281e-02 -1.96731252e-03  1.36138281e-02  3.48232887e-02  1.36138281e-02  6.03330539e+00 
 1.36157813e-02  1.36157813e-02  1.36157813e-02 -1.99495795e-03  1.36157813e-02  3.53242121e-02  1.36157813e-02  6.03381488e+00 
 1.36177344e-02  1.36177344e-02  1.36177344e-02 -2.02230294e-03  1.36177344e-02  3.58196436e-02  1.36177344e-02  6.03431900e+00 
 1.36196875e-02  1.36196875e-02  1.36196875e-02 -2.04934338e-03  1.36196875e-02  3.63095232e-02  1.36196875e-02  6.03481768e+00 
 1.36216406e-02  1.36216406e-02  1.36216406e-02 -2.07607520e-03  1.36216406e-02  3.67937917e-02  1.36216406e-02  6.03531087e+00 
 1.36235938e-02  1.36235938e-02  1.36235938e-02 -2.10249437e-03  1.36235938e-02  3.72723909e-02  1.36235938e-02  6.03579851e+00 
 1.36255469e-02  1.36255469e-02  1.36255469e-02 -2.12859691e-03  1.36255469e-02  3.77452634e-02  1.36255469e-02  6.03628054e+00 
 1.36275000e-02  1.36275000e-02  1.36275000e-02 -2.15437889e-03  1.36275000e-02  3.82123529e-02  1.36275000e-02  6.03675690e+00 
 1.36294531e-02  1.36294531e-02  1.36294531e-02 -2.17983643e-03  1.36294531e-02  3.86736038e-02  1.36294531e-02  6.03722754e+00 
 1.36314063e-02  1.36314063e-02  1.36314063e-02 -2.20496570e-03  1.36314063e-02  3.91289615e-02  1.36314063e-02  6.03769240e+00 
 1.36333594e-02  1.36333594e-02  1.36333594e-02 -2.22976291e-03  1.36333594e-02  3.95783724e-02  1.36333594e-02  6.03815141e+00 
 1.36353125e-02  1.36353125e-02  1.36353125e-02 -2.25422432e-03  1.36353125e-02  4.00217835e-02  1.36353125e-02  6.03860454e+00 
 1.36372656e-02  1.36372656e-02  1.36372656e-02 -2.27834625e-03  1.36372656e-02  4.04591431e-02  1.36372656e-02  6.03905173e+00 
 1.36392188e-02  1.36392188e-02  1.36392188e-02 -2.30212507e-03  1.36392188e-02  4.08904001e-02  1.36392188e-02  6.03949291e+00 
 1.36411719e-02  1.36411719e-02  1.36411719e-02 -2.32555721e-03  1.36411719e-02  4.13155044e-02  1.36411719e-02  6.03992805e+00 
 1.36431250e-02  1.36431250e-02  1.36431250e-02 -2.34863912e-03  1.36431250e-02  4.17344069e-02  1.36431250e-02  6.04035709e+00 
 1.36450781e-02  1.36450781e-02  1.36450781e-02 -2.37136733e-03  1.36450781e-02  4.21470592e-02  1.36450781e-02  6.04077998e+00 
 1.36470313e-02  1.36470313e-02  1.36470313e-02 -2.39373843e-03  1.36470313e-02  4.25534140e-02  1.36470313e-02  6.04119668e+00 
 1.36489844e-02  1.36489844e-02  1.36489844e-02 -2.41574903e-03  1.36489844e-02  4.29534248e-02  1.36489844e-02  6.04160713e+00 
 1.36509375e-02  1.36509375e-02  1.36509375e-02 -2.43739584e-03  1.36509375e-02  4.33470459e-02  1.36509375e-02  6.04201128e+00 
 1.36528906e-02  1.36528906e-02  1.36528906e-02 -2.45867558e-03  1.36528906e-02  4.37342326e-02  1.36528906e-02  6.04240910e+00 
 1.36548438e-02  1.36548438e-02  1.36548438e-02 -2.47958506e-03  1.36548438e-02  4.41149412e-02  1.36548438e-02  6.04280053e+00 
 1.36567969e-02  1.36567969e-02  1.36567969e-02 -2.50012111e-03  1.36567969e-02  4.44891287e-02  1.36567969e-02  6.04318554e+00 
 1.36587500e-02  1.36587500e-02  1.36587500e-02 -2.52028066e-03  1.36587500e-02  4.48567530e-02  1.36587500e-02  6.04356407e+00 
 1.36607031e-02  1.36607031e-02  1.36607031e-02 -2.54006067e-03  1.36607031e-02  4.52177731e-02  1.36607031e-02  6.04393608e+00 
 1.36626563e-02  1.36626563e-02  1.36626563e-02 -2.55945815e-03  1.36626563e-02  4.55721485e-02  1.36626563e-02  6.04430154e+00 
 1.36646094e-02  1.36646094e-02  1.36646094e-02 -2.57847018e-03  1.36646094e-02  4.59198399e-02  1.36646094e-02  6.04466040e+00 
 1.36665625e-02  1.36665625e-02  1.36665625e-02 -2.59709391e-03  1.36665625e-02  4.62608089e-02  1.36665625e-02  6.04501262e+00 
 1.36685156e-02  1.36685156e-02  1.36685156e-02 -2.61532652e-03  1.36685156e-02  4.65950177e-02  1.36685156e-02  6.04535817e+00 
 1.36704688e-02  1.36704688e-02  1.36704688e-02 -2.63316528e-03  1.36704688e-02  4.69224296e-02  1.36704688e-02  6.04569699e+00 
 1.36724219e-02  1.36724219e-02  1.36724219e-02 -2.65060749e-03  1.36724219e-02  4.72430087e-02  1.36724219e-02  6.04602907e+00 
 1.36743750e-02  1.36743750e-02  1.36743750e-02 -2.66765053e-03  1.36743750e-02  4.75567199e-02  1.36743750e-02  6.04635435e+00 
 1.36763281e-02  1.36763281e-02  1.36763281e-02 -2.68429183e-03  1.36763281e-02  4.78635291e-02  1.36763281e-02  6.04667281e+00 
 1.36782813e-02  1.36782813e-02  1.36782813e-02 -2.70052888e-03  1.36782813e-02  4.81634031e-02  1.36782813e-02  6.04698440e+00 
 1.36802344e-02  1.36802344e-02  1.36802344e-02 -2.71635925e-03  1.36802344e-02  4.84563093e-02  1.36802344e-02  6.04728910e+00 
 1.36821875e-02  1.36821875e-02  1.36821875e-02 -2.73178054e-03  1.36821875e-02  4.87422162e-02  1.36821875e-02  6.04758688e+00 
 1.36841406e-02  1.36841406e-02  1.36841406e-02 -2.74679044e-03  1.36841406e-02  4.90210930e-02  1.36841406e-02  6.04787769e+00 
 1.36860938e-02  1.36860938e-02  1.36860938e-02 -2.76138668e-03  1.36860938e-02  4.92929100e-02  1.36860938e-02  6.04816151e+00 
 1.36880469e-02  1.36880469e-02  1.36880469e-02 -2.77556706e-03  1.36880469e-02  4.95576381e-02  1.36880469e-02  6.04843830e+00 
 1.36900000e-02  1.36900000e-02  1.36900000e-02 -2.78932946e-03  1.36900000e-02  4.98152491e-02  1.36900000e-02  6.04870804e+00 
