 1.50845313e-02  1.50845313e-02  1.50845313e-02  2.02601647e-02  1.50845313e-02 -1.57552418e-01  1.50845313e-02  5.75587638e+00 
 1.50864844e-02  1.50864844e-02  1.50864844e-02  2.06818784e-02  1.50864844e-02 -1.67993412e-01  1.50864844e-02  5.74539565e+00 
 1.50884375e-02  1.50884375e-02  1.50884375e-02  2.11004774e-02  1.50884375e-02 -1.78505457e-01  1.50884375e-02  5.73484131e+00 
 1.50903906e-02  1.50903906e-02  1.50903906e-02  2.15158989e-02  1.50903906e-02 -1.89085451e-01  1.50903906e-02  5.72421644e+00 
 1.50923438e-02  1.50923438e-02  1.50923438e-02  2.19280801e-02  1.50923438e-02 -1.99730248e-01  1.50923438e-02  5.71352418e+00 
 1.50942969e-02  1.50942969e-02  1.50942969e-02  2.23369590e-02  1.50942969e-02 -2.10436487e-01  1.50942969e-02  5.70276787e+00 
 1.50962500e-02  1.50962500e-02  1.50962500e-02  2.27424740e-02  1.50962500e-02 -2.21200767e-01  1.50962500e-02  5.69195090e+00 
 1.50982031e-02  1.50982031e-02  1.50982031e-02  2.31445641e-02  1.50982031e-02 -2.32019470e-01  1.50982031e-02  5.68107688e+00 
 1.51001563e-02  1.51001563e-02  1.51001563e-02  2.35431688e-02  1.51001563e-02 -2.42888938e-01  1.51001563e-02  5.67014943e+00 
 1.51021094e-02  1.51021094e-02  1.51021094e-02  2.39382279e-02  1.51021094e-02 -2.53805302e-01  1.51021094e-02  5.65917244e+00 
 1.51040625e-02  1.51040625e-02  1.51040625e-02  2.43296820e-02  1.51040625e-02 -2.64764658e-01  1.51040625e-02  5.64814978e+00 
 1.51060156e-02  1.51060156e-02  1.51060156e-02  2.47174722e-02  1.51060156e-02 -2.75762893e-01  1.51060156e-02  5.63708556e+00 
 1.51079688e-02  1.51079688e-02  1.51079688e-02  2.51015399e-02  1.51079688e-02 -2.86795865e-01  1.51079688e-02  5.62598392e+00 
 1.51099219e-02  1.51099219e-02  1.51099219e-02  2.54818275e-02  1.51099219e-02 -2.97859232e-01  1.51099219e-02  5.61484918e+00 
 1.51118750e-02  1.51118750e-02  1.51118750e-02  2.58582776e-02  1.51118750e-02 -3.08948628e-01  1.51118750e-02  5.60368571e+00 
 1.51138281e-02  1.51138281e-02  1.51138281e-02  2.62308336e-02  1.51138281e-02 -3.20059498e-01  1.51138281e-02  5.59249806e+00 
 1.51157813e-02  1.51157813e-02  1.51157813e-02  2.65994393e-02  1.51157813e-02 -3.31187271e-01  1.51157813e-02  5.58129079e+00 
 1.51177344e-02  1.51177344e-02  1.51177344e-02  2.69640392e-02  1.51177344e-02 -3.42327196e-01  1.51177344e-02  5.57006865e+00 
 1.51196875e-02  1.51196875e-02  1.51196875e-02  2.73245784e-02  1.51196875e-02 -3.53474518e-01  1.51196875e-02  5.55883639e+00 
 1.51216406e-02  1.51216406e-02  1.51216406e-02  2.76810027e-02  1.51216406e-02 -3.64624309e-01  1.51216406e-02  5.54759894e+00 
 1.51235938e-02  1.51235938e-02  1.51235938e-02  2.80332583e-02  1.51235938e-02 -3.75771652e-01  1.51235938e-02  5.53636122e+00 
 1.51255469e-02  1.51255469e-02  1.51255469e-02  2.83812921e-02  1.51255469e-02 -3.86911467e-01  1.51255469e-02  5.52512830e+00 
 1.51275000e-02  1.51275000e-02  1.51275000e-02  2.87250519e-02  1.51275000e-02 -3.98038694e-01  1.51275000e-02  5.51390526e+00 
 1.51294531e-02  1.51294531e-02  1.51294531e-02  2.90644858e-02  1.51294531e-02 -4.09148125e-01  1.51294531e-02  5.50269729e+00 
 1.51314063e-02  1.51314063e-02  1.51314063e-02  2.93995427e-02  1.51314063e-02 -4.20234583e-01  1.51314063e-02  5.49150959e+00 
 1.51333594e-02  1.51333594e-02  1.51333594e-02  2.97301721e-02  1.51333594e-02 -4.31292752e-01  1.51333594e-02  5.48034748e+00 
 1.51353125e-02  1.51353125e-02  1.51353125e-02  3.00563242e-02  1.51353125e-02 -4.42317360e-01  1.51353125e-02  5.46921622e+00 
 1.51372656e-02  1.51372656e-02  1.51372656e-02  3.03779500e-02  1.51372656e-02 -4.53303011e-01  1.51372656e-02  5.45812125e+00 
 1.51392188e-02  1.51392188e-02  1.51392188e-02  3.06950010e-02  1.51392188e-02 -4.64244360e-01  1.51392188e-02  5.44706789e+00 
 1.51411719e-02  1.51411719e-02  1.51411719e-02  3.10074294e-02  1.51411719e-02 -4.75135952e-01  1.51411719e-02  5.43606163e+00 
 1.51431250e-02  1.51431250e-02  1.51431250e-02  3.13151882e-02  1.51431250e-02 -4.85972394e-01  1.51431250e-02  5.42510786e+00 
 1.51450781e-02  1.51450781e-02  1.51450781e-02  3.16182311e-02  1.51450781e-02 -4.96748195e-01  1.51450781e-02  5.41421210e+00 
 1.51470313e-02  1.51470313e-02  1.51470313e-02  3.19165124e-02  1.51470313e-02 -5.07457938e-01  1.51470313e-02  5.40337978e+00 
 1.51489844e-02  1.51489844e-02  1.51489844e-02  3.22099871e-02  1.51489844e-02 -5.18096117e-01  1.51489844e-02  5.39261641e+00 
 1.51509375e-02  1.51509375e-02  1.51509375e-02  3.24986112e-02  1.51509375e-02 -5.28657314e-01  1.51509375e-02  5.38192743e+00 
 1.51528906e-02  1.51528906e-02  1.51528906e-02  3.27823411e-02  1.51528906e-02 -5.39136033e-01  1.51528906e-02  5.37131837e+00 
 1.51548438e-02  1.51548438e-02  1.51548438e-02  3.30611341e-02  1.51548438e-02 -5.49526874e-01  1.51548438e-02  5.36079463e+00 
 1.51567969e-02  1.51567969e-02  1.51567969e-02  3.33349482e-02  1.51567969e-02 -5.59824373e-01  1.51567969e-02  5.35036172e+00 
 1.51587500e-02  1.51587500e-02  1.51587500e-02  3.36037422e-02  1.51587500e-02 -5.70023171e-01  1.51587500e-02  5.34002500e+00 
 1.51607031e-02  1.51607031e-02  1.51607031e-02  3.38674755e-02  1.51607031e-02 -5.80117857e-01  1.51607031e-02  5.32978991e+00 
 1.51626563e-02  1.51626563e-02  1.51626563e-02  3.41261086e-02  1.51626563e-02 -5.90103135e-01  1.51626563e-02  5.31966179e+00 
 1.51646094e-02  1.51646094e-02  1.51646094e-02  3.43796024e-02  1.51646094e-02 -5.99973665e-01  1.51646094e-02  5.30964598e+00 
 1.51665625e-02  1.51665625e-02  1.51665625e-02  3.46279188e-02  1.51665625e-02 -6.09724235e-01  1.51665625e-02  5.29974774e+00 
 1.51685156e-02  1.51685156e-02  1.51685156e-02  3.48710203e-02  1.51685156e-02 -6.19349600e-01  1.51685156e-02  5.28997235e+00 
 1.51704688e-02  1.51704688e-02  1.51704688e-02  3.51088704e-02  1.51704688e-02 -6.28844649e-01  1.51704688e-02  5.28032493e+00 
 1.51724219e-02  1.51724219e-02  1.51724219e-02  3.53414332e-02  1.51724219e-02 -6.38204248e-01  1.51724219e-02  5.27081066e+00 
 1.51743750e-02  1.51743750e-02  1.51743750e-02  3.55686737e-02  1.51743750e-02 -6.47423409e-01  1.51743750e-02  5.26143456e+00 
 1.51763281e-02  1.51763281e-02  1.51763281e-02  3.57905577e-02  1.51763281e-02 -6.56497129e-01  1.51763281e-02  5.25220167e+00 
 1.51782813e-02  1.51782813e-02  1.51782813e-02  3.60070518e-02  1.51782813e-02 -6.65420559e-01  1.51782813e-02  5.24311688e+00 
 1.51802344e-02  1.51802344e-02  1.51802344e-02  3.62181233e-02  1.51802344e-02 -6.74188845e-01  1.51802344e-02  5.23418506e+00 
 1.51821875e-02  1.51821875e-02  1.51821875e-02  3.64237405e-02  1.51821875e-02 -6.82797294e-01  1.51821875e-02  5.22541097e+00 
 1.51841406e-02  1.51841406e-02  1.51841406e-02  3.66238725e-02  1.51841406e-02 -6.91241216e-01  1.51841406e-02  5.21679932e+00 
 1.51860938e-02  1.51860938e-02  1.51860938e-02  3.68184890e-02  1.51860938e-02 -6.99516092e-01  1.51860938e-02  5.20835467e+00 
 1.51880469e-02  1.51880469e-02  1.51880469e-02  3.70075608e-02  1.51880469e-02 -7.07617413e-01  1.51880469e-02  5.20008158e+00 
 1.51900000e-02  1.51900000e-02  1.51900000e-02  3.71910594e-02  1.51900000e-02 -7.15540848e-01  1.51900000e-02  5.19198442e+00 
 1.51919531e-02  1.51919531e-02  1.51919531e-02  3.73689572e-02  1.51919531e-02 -7.23282083e-01  1.51919531e-02  5.18406755e+00 
 1.51939063e-02  1.51939063e-02  1.51939063e-02  3.75412273e-02  1.51939063e-02 -7.30836988e-01  1.51939063e-02  5.17633514e+00 
 1.51958594e-02  1.51958594e-02  1.51958594e-02  3.77078439e-02  1.51958594e-02 -7.38201459e-01  1.51958594e-02  5.16879134e+00 
 1.51978125e-02  1.51978125e-02  1.51978125e-02  3.78687818e-02  1.51978125e-02 -7.45371582e-01  1.51978125e-02  5.16144012e+00 
 1.51997656e-02  1.51997656e-02  1.51997656e-02  3.80240168e-02  1.51997656e-02 -7.52343474e-01  1.51997656e-02  5.15428540e+00 
 1.52017188e-02  1.52017188e-02  1.52017188e-02  3.81735255e-02  1.52017188e-02 -7.59113448e-01  1.52017188e-02  5.14733092e+00 
 1.52036719e-02  1.52036719e-02  1.52036719e-02  3.83172855e-02  1.52036719e-02 -7.65677854e-01  1.52036719e-02  5.14058038e+00 
 1.52056250e-02  1.52056250e-02  1.52056250e-02  3.84552750e-02  1.52056250e-02 -7.72033243e-01  1.52056250e-02  5.13403728e+00 
 1.52075781e-02  1.52075781e-02  1.52075781e-02  3.85874732e-02  1.52075781e-02 -7.78176209e-01  1.52075781e-02  5.12770508e+00 
 1.52095313e-02  1.52095313e-02  1.52095313e-02  3.87138604e-02  1.52095313e-02 -7.84103550e-01  1.52095313e-02  5.12158703e+00 
 1.52114844e-02  1.52114844e-02  1.52114844e-02  3.88344173e-02  1.52114844e-02 -7.89812114e-01  1.52114844e-02  5.11568634e+00 
 1.52134375e-02  1.52134375e-02  1.52134375e-02  3.89491260e-02  1.52134375e-02 -7.95298957e-01  1.52134375e-02  5.11000600e+00 
 1.52153906e-02  1.52153906e-02  1.52153906e-02  3.90579690e-02  1.52153906e-02 -8.00561184e-01  1.52153906e-02  5.10454897e+00 
 1.52173438e-02  1.52173438e-02  1.52173438e-02  3.91609301e-02  1.52173438e-02 -8.05596117e-01  1.52173438e-02  5.09931797e+00 
 1.52192969e-02  1.52192969e-02  1.52192969e-02  3.92579937e-02  1.52192969e-02 -8.10401130e-01  1.52192969e-02  5.09431569e+00 
 1.52212500e-02  1.52212500e-02  1.52212500e-02  3.93491452e-02  1.52212500e-02 -8.14973815e-01  1.52212500e-02  5.08954460e+00 
 1.52232031e-02  1.52232031e-02  1.52232031e-02  3.94343708e-02  1.52232031e-02 -8.19311820e-01  1.52232031e-02  5.08500710e+00 
 1.52251563e-02  1.52251563e-02  1.52251563e-02  3.95136578e-02  1.52251563e-02 -8.23413013e-01  1.52251563e-02  5.08070538e+00 
 1.52271094e-02  1.52271094e-02  1.52271094e-02  3.95869941e-02  1.52271094e-02 -8.27275322e-01  1.52271094e-02  5.07664157e+00 
 1.52290625e-02  1.52290625e-02  1.52290625e-02  3.96543688e-02  1.52290625e-02 -8.30896895e-01  1.52290625e-02  5.07281758e+00 
 1.52310156e-02  1.52310156e-02  1.52310156e-02  3.97157717e-02  1.52310156e-02 -8.34275941e-01  1.52310156e-02  5.06923527e+00 
 1.52329688e-02  1.52329688e-02  1.52329688e-02  3.97711935e-02  1.52329688e-02 -8.37410894e-01  1.52329688e-02  5.06589625e+00 
 1.52349219e-02  1.52349219e-02  1.52349219e-02  3.98206260e-02  1.52349219e-02 -8.40300249e-01  1.52349219e-02  5.06280210e+00 
 1.52368750e-02  1.52368750e-02  1.52368750e-02  3.98640616e-02  1.52368750e-02 -8.42942725e-01  1.52368750e-02  5.05995415e+00 
 1.52388281e-02  1.52388281e-02  1.52388281e-02  3.99014938e-02  1.52388281e-02 -8.45337106e-01  1.52388281e-02  5.05735368e+00 
 1.52407813e-02  1.52407813e-02  1.52407813e-02  3.99329170e-02  1.52407813e-02 -8.47482398e-01  1.52407813e-02  5.05500174e+00 
 1.52427344e-02  1.52427344e-02  1.52427344e-02  3.99583265e-02  1.52427344e-02 -8.49377673e-01  1.52427344e-02  5.05289933e+00 
 1.52446875e-02  1.52446875e-02  1.52446875e-02  3.99777184e-02  1.52446875e-02 -8.51022225e-01  1.52446875e-02  5.05104721e+00 
 1.52466406e-02  1.52466406e-02  1.52466406e-02  3.99910897e-02  1.52466406e-02 -8.52415415e-01  1.52466406e-02  5.04944608e+00 
 1.52485938e-02  1.52485938e-02  1.52485938e-02  3.99984386e-02  1.52485938e-02 -8.53556825e-01  1.52485938e-02  5.04809642e+00 
 1.52505469e-02  1.52505469e-02  1.52505469e-02  3.99997639e-02  1.52505469e-02 -8.54446105e-01  1.52505469e-02  5.04699865e+00 
 1.52525000e-02  1.52525000e-02  1.52525000e-02  3.99950653e-02  1.52525000e-02 -8.55083121e-01  1.52525000e-02  5.04615295e+00 
 1.52544531e-02  1.52544531e-02  1.52544531e-02  3.99843436e-02  1.52544531e-02 -8.55467809e-01  1.52544531e-02  5.04555945e+00 
 1.52564063e-02  1.52564063e-02  1.52564063e-02  3.99676005e-02  1.52564063e-02 -8.55600321e-01  1.52564063e-02  5.04521807e+00 
 1.52583594e-02  1.52583594e-02  1.52583594e-02  3.99448383e-02  1.52583594e-02 -8.55480875e-01  1.52583594e-02  5.04512864e+00 
 1.52603125e-02  1.52603125e-02  1.52603125e-02  3.99160606e-02  1.52603125e-02 -8.55109905e-01  1.52603125e-02  5.04529080e+00 
 1.52622656e-02  1.52622656e-02  1.52622656e-02  3.98812717e-02  1.52622656e-02 -8.54487908e-01  1.52622656e-02  5.04570411e+00 
 1.52642188e-02  1.52642188e-02  1.52642188e-02  3.98404769e-02  1.52642188e-02 -8.53615596e-01  1.52642188e-02  5.04636791e+00 
 1.52661719e-02  1.52661719e-02  1.52661719e-02  3.97936822e-02  1.52661719e-02 -8.52493742e-01  1.52661719e-02  5.04728150e+00 
 1.52681250e-02  1.52681250e-02  1.52681250e-02  3.97408947e-02  1.52681250e-02 -8.51123331e-01  1.52681250e-02  5.04844395e+00 
 1.52700781e-02  1.52700781e-02  1.52700781e-02  3.96821224e-02  1.52700781e-02 -8.49505406e-01  1.52700781e-02  5.04985428e+00 
 1.52720313e-02  1.52720313e-02  1.52720313e-02  3.96173741e-02  1.52720313e-02 -8.47641221e-01  1.52720313e-02  5.05151129e+00 
 1.52739844e-02  1.52739844e-02  1.52739844e-02  3.95466595e-02  1.52739844e-02 -8.45532085e-01  1.52739844e-02  5.05341374e+00 
 1.52759375e-02  1.52759375e-02  1.52759375e-02  3.94699894e-02  1.52759375e-02 -8.43179511e-01  1.52759375e-02  5.05556017e+00 
 1.52778906e-02  1.52778906e-02  1.52778906e-02  3.93873753e-02  1.52778906e-02 -8.40585069e-01  1.52778906e-02  5.05794908e+00 
 1.52798438e-02  1.52798438e-02  1.52798438e-02  3.92988295e-02  1.52798438e-02 -8.37750528e-01  1.52798438e-02  5.06057874e+00 
 1.52817969e-02  1.52817969e-02  1.52817969e-02  3.92043655e-02  1.52817969e-02 -8.34677708e-01  1.52817969e-02  5.06344741e+00 
 1.52837500e-02  1.52837500e-02  1.52837500e-02  3.91039975e-02  1.52837500e-02 -8.31368628e-01  1.52837500e-02  5.06655311e+00 
 1.52857031e-02  1.52857031e-02  1.52857031e-02  3.89977406e-02  1.52857031e-02 -8.27825352e-01  1.52857031e-02  5.06989385e+00 
 1.52876563e-02  1.52876563e-02  1.52876563e-02  3.88856107e-02  1.52876563e-02 -8.24050138e-01  1.52876563e-02  5.07346742e+00 
 1.52896094e-02  1.52896094e-02  1.52896094e-02  3.87676248e-02  1.52896094e-02 -8.20045289e-01  1.52896094e-02  5.07727157e+00 
 1.52915625e-02  1.52915625e-02  1.52915625e-02  3.86438006e-02  1.52915625e-02 -8.15813293e-01  1.52915625e-02  5.08130388e+00 
 1.52935156e-02  1.52935156e-02  1.52935156e-02  3.85141569e-02  1.52935156e-02 -8.11356680e-01  1.52935156e-02  5.08556186e+00 
 1.52954688e-02  1.52954688e-02  1.52954688e-02  3.83787130e-02  1.52954688e-02 -8.06678163e-01  1.52954688e-02  5.09004287e+00 
 1.52974219e-02  1.52974219e-02  1.52974219e-02  3.82374895e-02  1.52974219e-02 -8.01780489e-01  1.52974219e-02  5.09474420e+00 
 1.52993750e-02  1.52993750e-02  1.52993750e-02  3.80905075e-02  1.52993750e-02 -7.96666583e-01  1.52993750e-02  5.09966298e+00 
 1.53013281e-02  1.53013281e-02  1.53013281e-02  3.79377892e-02  1.53013281e-02 -7.91339404e-01  1.53013281e-02  5.10479631e+00 
 1.53032813e-02  1.53032813e-02  1.53032813e-02  3.77793576e-02  1.53032813e-02 -7.85802078e-01  1.53032813e-02  5.11014111e+00 
 1.53052344e-02  1.53052344e-02  1.53052344e-02  3.76152366e-02  1.53052344e-02 -7.80057762e-01  1.53052344e-02  5.11569429e+00 
 1.53071875e-02  1.53071875e-02  1.53071875e-02  3.74454509e-02  1.53071875e-02 -7.74109775e-01  1.53071875e-02  5.12145255e+00 
 1.53091406e-02  1.53091406e-02  1.53091406e-02  3.72700261e-02  1.53091406e-02 -7.67961462e-01  1.53091406e-02  5.12741263e+00 
 1.53110938e-02  1.53110938e-02  1.53110938e-02  3.70889885e-02  1.53110938e-02 -7.61616323e-01  1.53110938e-02  5.13357105e+00 
 1.53130469e-02  1.53130469e-02  1.53130469e-02  3.69023654e-02  1.53130469e-02 -7.55077879e-01  1.53130469e-02  5.13992435e+00 
 1.53150000e-02  1.53150000e-02  1.53150000e-02  3.67101850e-02  1.53150000e-02 -7.48349801e-01  1.53150000e-02  5.14646890e+00 
 1.53169531e-02  1.53169531e-02  1.53169531e-02  3.65124762e-02  1.53169531e-02 -7.41435773e-01  1.53169531e-02  5.15320107e+00 
 1.53189063e-02  1.53189063e-02  1.53189063e-02  3.63092687e-02  1.53189063e-02 -7.34339626e-01  1.53189063e-02  5.16011707e+00 
 1.53208594e-02  1.53208594e-02  1.53208594e-02  3.61005932e-02  1.53208594e-02 -7.27065195e-01  1.53208594e-02  5.16721311e+00 
 1.53228125e-02  1.53228125e-02  1.53228125e-02  3.58864811e-02  1.53228125e-02 -7.19616456e-01  1.53228125e-02  5.17448525e+00 
 1.53247656e-02  1.53247656e-02  1.53247656e-02  3.56669646e-02  1.53247656e-02 -7.11997385e-01  1.53247656e-02  5.18192956e+00 
 1.53267188e-02  1.53267188e-02  1.53267188e-02  3.54420767e-02  1.53267188e-02 -7.04212092e-01  1.53267188e-02  5.18954198e+00 
 1.53286719e-02  1.53286719e-02  1.53286719e-02  3.52118515e-02  1.53286719e-02 -6.96264678e-01  1.53286719e-02  5.19731844e+00 
 1.53306250e-02  1.53306250e-02  1.53306250e-02  3.49763234e-02  1.53306250e-02 -6.88159374e-01  1.53306250e-02  5.20525474e+00 
 1.53325781e-02  1.53325781e-02  1.53325781e-02  3.47355281e-02  1.53325781e-02 -6.79900396e-01  1.53325781e-02  5.21334672e+00 
 1.53345313e-02  1.53345313e-02  1.53345313e-02  3.44895017e-02  1.53345313e-02 -6.71492079e-01  1.53345313e-02  5.22159007e+00 
 1.53364844e-02  1.53364844e-02  1.53364844e-02  3.42382813e-02  1.53364844e-02 -6.62938741e-01  1.53364844e-02  5.22998052e+00 
 1.53384375e-02  1.53384375e-02  1.53384375e-02  3.39819048e-02  1.53384375e-02 -6.54244812e-01  1.53384375e-02  5.23851366e+00 
 1.53403906e-02  1.53403906e-02  1.53403906e-02  3.37204107e-02  1.53403906e-02 -6.45414693e-01  1.53403906e-02  5.24718513e+00 
 1.53423438e-02  1.53423438e-02  1.53423438e-02  3.34538384e-02  1.53423438e-02 -6.36452895e-01  1.53423438e-02  5.25599045e+00 
 1.53442969e-02  1.53442969e-02  1.53442969e-02  3.31822281e-02  1.53442969e-02 -6.27363893e-01  1.53442969e-02  5.26492518e+00 
 1.53462500e-02  1.53462500e-02  1.53462500e-02  3.29056207e-02  1.53462500e-02 -6.18152262e-01  1.53462500e-02  5.27398477e+00 
 1.53482031e-02  1.53482031e-02  1.53482031e-02  3.26240578e-02  1.53482031e-02 -6.08822536e-01  1.53482031e-02  5.28316471e+00 
 1.53501563e-02  1.53501563e-02  1.53501563e-02  3.23375819e-02  1.53501563e-02 -5.99379341e-01  1.53501563e-02  5.29246042e+00 
 1.53521094e-02  1.53521094e-02  1.53521094e-02  3.20462361e-02  1.53521094e-02 -5.89827256e-01  1.53521094e-02  5.30186734e+00 
 1.53540625e-02  1.53540625e-02  1.53540625e-02  3.17500642e-02  1.53540625e-02 -5.80170945e-01  1.53540625e-02  5.31138083e+00 
 1.53560156e-02  1.53560156e-02  1.53560156e-02  3.14491108e-02  1.53560156e-02 -5.70415016e-01  1.53560156e-02  5.32099631e+00 
 1.53579688e-02  1.53579688e-02  1.53579688e-02  3.11434213e-02  1.53579688e-02 -5.60564156e-01  1.53579688e-02  5.33070911e+00 
 1.53599219e-02  1.53599219e-02  1.53599219e-02  3.08330418e-02  1.53599219e-02 -5.50622990e-01  1.53599219e-02  5.34051463e+00 
 1.53618750e-02  1.53618750e-02  1.53618750e-02  3.05180189e-02  1.53618750e-02 -5.40596213e-01  1.53618750e-02  5.35040820e+00 
 1.53638281e-02  1.53638281e-02  1.53638281e-02  3.01984001e-02  1.53638281e-02 -5.30488451e-01  1.53638281e-02  5.36038522e+00 
 1.53657813e-02  1.53657813e-02  1.53657813e-02  2.98742335e-02  1.53657813e-02 -5.20304395e-01  1.53657813e-02  5.37044100e+00 
 1.53677344e-02  1.53677344e-02  1.53677344e-02  2.95455680e-02  1.53677344e-02 -5.10048660e-01  1.53677344e-02  5.38057096e+00 
 1.53696875e-02  1.53696875e-02  1.53696875e-02  2.92124531e-02  1.53696875e-02 -4.99725914e-01  1.53696875e-02  5.39077044e+00 
 1.53716406e-02  1.53716406e-02  1.53716406e-02  2.88749388e-02  1.53716406e-02 -4.89340747e-01  1.53716406e-02  5.40103488e+00 
 1.53735938e-02  1.53735938e-02  1.53735938e-02  2.85330761e-02  1.53735938e-02 -4.78897796e-01  1.53735938e-02  5.41135963e+00 
 1.53755469e-02  1.53755469e-02  1.53755469e-02  2.81869164e-02  1.53755469e-02 -4.68401608e-01  1.53755469e-02  5.42174019e+00 
 1.53775000e-02  1.53775000e-02  1.53775000e-02  2.78365119e-02  1.53775000e-02 -4.57856772e-01  1.53775000e-02  5.43217195e+00 
 1.53794531e-02  1.53794531e-02  1.53794531e-02  2.74819153e-02  1.53794531e-02 -4.47267785e-01  1.53794531e-02  5.44265045e+00 
 1.53814063e-02  1.53814063e-02  1.53814063e-02  2.71231800e-02  1.53814063e-02 -4.36639173e-01  1.53814063e-02  5.45317116e+00 
 1.53833594e-02  1.53833594e-02  1.53833594e-02  2.67603600e-02  1.53833594e-02 -4.25975365e-01  1.53833594e-02  5.46372967e+00 
 1.53853125e-02  1.53853125e-02  1.53853125e-02  2.63935101e-02  1.53853125e-02 -4.15280814e-01  1.53853125e-02  5.47432153e+00 
 1.53872656e-02  1.53872656e-02  1.53872656e-02  2.60226854e-02  1.53872656e-02 -4.04559869e-01  1.53872656e-02  5.48494240e+00 
 1.53892188e-02  1.53892188e-02  1.53892188e-02  2.56479417e-02  1.53892188e-02 -3.93816897e-01  1.53892188e-02  5.49558791e+00 
 1.53911719e-02  1.53911719e-02  1.53911719e-02  2.52693356e-02  1.53911719e-02 -3.83056151e-01  1.53911719e-02  5.50625382e+00 
 1.53931250e-02  1.53931250e-02  1.53931250e-02  2.48869240e-02  1.53931250e-02 -3.72281900e-01  1.53931250e-02  5.51693587e+00 
 1.53950781e-02  1.53950781e-02  1.53950781e-02  2.45007645e-02  1.53950781e-02 -3.61498291e-01  1.53950781e-02  5.52762991e+00 
 1.53970313e-02  1.53970313e-02  1.53970313e-02  2.41109153e-02  1.53970313e-02 -3.50709480e-01  1.53970313e-02  5.53833178e+00 
 1.53989844e-02  1.53989844e-02  1.53989844e-02  2.37174351e-02  1.53989844e-02 -3.39919497e-01  1.53989844e-02  5.54903746e+00 
 1.54009375e-02  1.54009375e-02  1.54009375e-02  2.33203832e-02  1.54009375e-02 -3.29132373e-01  1.54009375e-02  5.55974291e+00 
 1.54028906e-02  1.54028906e-02  1.54028906e-02  2.29198192e-02  1.54028906e-02 -3.18352009e-01  1.54028906e-02  5.57044423e+00 
 1.54048438e-02  1.54048438e-02  1.54048438e-02  2.25158037e-02  1.54048438e-02 -3.07582298e-01  1.54048438e-02  5.58113754e+00 
 1.54067969e-02  1.54067969e-02  1.54067969e-02  2.21083973e-02  1.54067969e-02 -2.96826997e-01  1.54067969e-02  5.59181906e+00 
 1.54087500e-02  1.54087500e-02  1.54087500e-02  2.16976615e-02  1.54087500e-02 -2.86089855e-01  1.54087500e-02  5.60248504e+00 
 1.54107031e-02  1.54107031e-02  1.54107031e-02  2.12836581e-02  1.54107031e-02 -2.75374473e-01  1.54107031e-02  5.61313189e+00 
 1.54126563e-02  1.54126563e-02  1.54126563e-02  2.08664494e-02  1.54126563e-02 -2.64684439e-01  1.54126563e-02  5.62375600e+00 
 1.54146094e-02  1.54146094e-02  1.54146094e-02  2.04460984e-02  1.54146094e-02 -2.54023188e-01  1.54146094e-02  5.63435393e+00 
 1.54165625e-02  1.54165625e-02  1.54165625e-02  2.00226682e-02  1.54165625e-02 -2.43394137e-01  1.54165625e-02  5.64492226e+00 
 1.54185156e-02  1.54185156e-02  1.54185156e-02  1.95962227e-02  1.54185156e-02 -2.32800543e-01  1.54185156e-02  5.65545772e+00 
 1.54204688e-02  1.54204688e-02  1.54204688e-02  1.91668261e-02  1.54204688e-02 -2.22245637e-01  1.54204688e-02  5.66595708e+00 
 1.54224219e-02  1.54224219e-02  1.54224219e-02  1.87345430e-02  1.54224219e-02 -2.11732487e-01  1.54224219e-02  5.67641726e+00 
 1.54243750e-02  1.54243750e-02  1.54243750e-02  1.82994386e-02  1.54243750e-02 -2.01264126e-01  1.54243750e-02  5.68683520e+00 
 1.54263281e-02  1.54263281e-02  1.54263281e-02  1.78615783e-02  1.54263281e-02 -1.90843421e-01  1.54263281e-02  5.69720804e+00 
 1.54282813e-02  1.54282813e-02  1.54282813e-02  1.74210282e-02  1.54282813e-02 -1.80473193e-01  1.54282813e-02  5.70753294e+00 
 1.54302344e-02  1.54302344e-02  1.54302344e-02  1.69778545e-02  1.54302344e-02 -1.70156093e-01  1.54302344e-02  5.71780724e+00 
 1.54321875e-02  1.54321875e-02  1.54321875e-02  1.65321240e-02  1.54321875e-02 -1.59894717e-01  1.54321875e-02  5.72802833e+00 
 1.54341406e-02  1.54341406e-02  1.54341406e-02  1.60839038e-02  1.54341406e-02 -1.49691485e-01  1.54341406e-02  5.73819377e+00 
 1.54360938e-02  1.54360938e-02  1.54360938e-02  1.56332615e-02  1.54360938e-02 -1.39548756e-01  1.54360938e-02  5.74830119e+00 
 1.54380469e-02  1.54380469e-02  1.54380469e-02  1.51802649e-02  1.54380469e-02 -1.29468703e-01  1.54380469e-02  5.75834841e+00 
 1.54400000e-02  1.54400000e-02  1.54400000e-02  1.47249821e-02  1.54400000e-02 -1.19453432e-01  1.54400000e-02  5.76833329e+00 
 1.54419531e-02  1.54419531e-02  1.54419531e-02  1.42674818e-02  1.54419531e-02 -1.09504854e-01  1.54419531e-02  5.77825392e+00 
 1.54439063e-02  1.54439063e-02  1.54439063e-02  1.38078329e-02  1.54439063e-02 -9.96248078e-02  1.54439063e-02  5.78810844e+00 
 1.54458594e-02  1.54458594e-02  1.54458594e-02  1.33461046e-02  1.54458594e-02 -8.98149292e-02  1.54458594e-02  5.79789519e+00 
