 6.10539513e-02  6.10539513e-02  6.10539513e-02  1.00000000e-03  6.10539513e-02 -2.59162696e-03  6.10539513e-02  6.05796799e+00 
 6.10559044e-02  6.10559044e-02  6.10559044e-02  1.00000000e-03  6.10559044e-02 -2.63578397e-03  6.10559044e-02  6.05792370e+00 
 6.10578575e-02  6.10578575e-02  6.10578575e-02  1.00000000e-03  6.10578575e-02 -2.67609151e-03  6.10578575e-02  6.05788326e+00 
 6.10598106e-02  6.10598106e-02  6.10598106e-02  1.00000000e-03  6.10598106e-02 -2.71291256e-03  6.10598106e-02  6.05784630e+00 
 6.10617638e-02  6.10617638e-02  6.10617638e-02  1.00000000e-03  6.10617638e-02 -2.74651842e-03  6.10617638e-02  6.05781255e+00 
 6.10637169e-02  6.10637169e-02  6.10637169e-02  1.00000000e-03  6.10637169e-02 -2.77721707e-03  6.10637169e-02  6.05778171e+00 
 6.10656700e-02  6.10656700e-02  6.10656700e-02  1.00000000e-03  6.10656700e-02 -2.80522984e-03  6.10656700e-02  6.05775355e+00 
 6.10676231e-02  6.10676231e-02  6.10676231e-02  1.00000000e-03  6.10676231e-02 -2.83081869e-03  6.10676231e-02  6.05772781e+00 
 6.10695763e-02  6.10695763e-02  6.10695763e-02  1.00000000e-03  6.10695763e-02 -2.85416327e-03  6.10695763e-02  6.05770432e+00 
 6.10715294e-02  6.10715294e-02  6.10715294e-02  1.00000000e-03  6.10715294e-02 -2.87548723e-03  6.10715294e-02  6.05768285e+00 
 6.10734825e-02  6.10734825e-02  6.10734825e-02  1.00000000e-03  6.10734825e-02 -2.89493547e-03  6.10734825e-02  6.05766325e+00 
 6.10754356e-02  6.10754356e-02  6.10754356e-02  1.00000000e-03  6.10754356e-02 -2.91269965e-03  6.10754356e-02  6.05764533e+00 
 6.10773888e-02  6.10773888e-02  6.10773888e-02  1.00000000e-03  6.10773888e-02 -2.92889567e-03  6.10773888e-02  6.05762899e+00 
 6.10793419e-02  6.10793419e-02  6.10793419e-02  1.00000000e-03  6.10793419e-02 -2.94368846e-03  6.10793419e-02  6.05761404e+00 
 6.10812950e-02  6.10812950e-02  6.10812950e-02  1.00000000e-03  6.10812950e-02 -2.95716979e-03  6.10812950e-02  6.05760041e+00 
 6.10832481e-02  6.10832481e-02  6.10832481e-02  1.00000000e-03  6.10832481e-02 -2.96948231e-03  6.10832481e-02  6.05758794e+00 
 6.10852013e-02  6.10852013e-02  6.10852013e-02  1.00000000e-03  6.10852013e-02 -2.98069758e-03  6.10852013e-02  6.05757657e+00 
 6.10871544e-02  6.10871544e-02  6.10871544e-02  1.00000000e-03  6.10871544e-02 -2.99093969e-03  6.10871544e-02  6.05756617e+00 
 6.10891075e-02  6.10891075e-02  6.10891075e-02  1.00000000e-03  6.10891075e-02 -3.00026342e-03  6.10891075e-02  6.05755669e+00 
 6.10910606e-02  6.10910606e-02  6.10910606e-02  1.00000000e-03  6.10910606e-02 -3.00877725e-03  6.10910606e-02  6.05754802e+00 
 6.10930138e-02  6.10930138e-02  6.10930138e-02  1.00000000e-03  6.10930138e-02 -3.01652198e-03  6.10930138e-02  6.05754012e+00 
 6.10949669e-02  6.10949669e-02  6.10949669e-02  1.00000000e-03  6.10949669e-02 -3.02359308e-03  6.10949669e-02  6.05753289e+00 
 6.10969200e-02  6.10969200e-02  6.10969200e-02  1.00000000e-03  6.10969200e-02 -3.03001972e-03  6.10969200e-02  6.05752631e+00 
 6.10988731e-02  6.10988731e-02  6.10988731e-02  1.00000000e-03  6.10988731e-02 -3.03588640e-03  6.10988731e-02  6.05752029e+00 
 6.11008263e-02  6.11008263e-02  6.11008263e-02  1.00000000e-03  6.11008263e-02 -3.04121274e-03  6.11008263e-02  6.05751480e+00 
 6.11027794e-02  6.11027794e-02  6.11027794e-02  1.00000000e-03  6.11027794e-02 -3.04607405e-03  6.11027794e-02  6.05750978e+00 
 6.11047325e-02  6.11047325e-02  6.11047325e-02  1.00000000e-03  6.11047325e-02 -3.05048178e-03  6.11047325e-02  6.05750522e+00 
 6.11066856e-02  6.11066856e-02  6.11066856e-02  1.00000000e-03  6.11066856e-02 -3.05450384e-03  6.11066856e-02  6.05750104e+00 
 6.11086388e-02  6.11086388e-02  6.11086388e-02  1.00000000e-03  6.11086388e-02 -3.05814478e-03  6.11086388e-02  6.05749724e+00 
 6.11105919e-02  6.11105919e-02  6.11105919e-02  1.00000000e-03  6.11105919e-02 -3.06146619e-03  6.11105919e-02  6.05749376e+00 
 6.11125450e-02  6.11125450e-02  6.11125450e-02  1.00000000e-03  6.11125450e-02 -3.06446700e-03  6.11125450e-02  6.05749060e+00 
 6.11144981e-02  6.11144981e-02  6.11144981e-02  1.00000000e-03  6.11144981e-02 -3.06720346e-03  6.11144981e-02  6.05748770e+00 
 6.11164513e-02  6.11164513e-02  6.11164513e-02  1.00000000e-03  6.11164513e-02 -3.06966998e-03  6.11164513e-02  6.05748507e+00 
 6.11184044e-02  6.11184044e-02  6.11184044e-02  1.00000000e-03  6.11184044e-02 -3.07191813e-03  6.11184044e-02  6.05748267e+00 
 6.11203575e-02  6.11203575e-02  6.11203575e-02  1.00000000e-03  6.11203575e-02 -3.07393852e-03  6.11203575e-02  6.05748049e+00 
 6.11223106e-02  6.11223106e-02  6.11223106e-02  1.00000000e-03  6.11223106e-02 -3.07577905e-03  6.11223106e-02  6.05747849e+00 
 6.11242638e-02  6.11242638e-02  6.11242638e-02  1.00000000e-03  6.11242638e-02 -3.07742701e-03  6.11242638e-02  6.05747668e+00 
 6.11262169e-02  6.11262169e-02  6.11262169e-02  1.00000000e-03  6.11262169e-02 -3.07892723e-03  6.11262169e-02  6.05747502e+00 
 6.11281700e-02  6.11281700e-02  6.11281700e-02  1.00000000e-03  6.11281700e-02 -3.08026436e-03  6.11281700e-02  6.05747352e+00 
 6.11301231e-02  6.11301231e-02  6.11301231e-02  1.00000000e-03  6.11301231e-02 -3.08148047e-03  6.11301231e-02  6.05747215e+00 
 6.11320763e-02  6.11320763e-02  6.11320763e-02  1.00000000e-03  6.11320763e-02 -3.08255806e-03  6.11320763e-02  6.05747091e+00 
 6.11340294e-02  6.11340294e-02  6.11340294e-02  1.00000000e-03  6.11340294e-02 -3.08353704e-03  6.11340294e-02  6.05746977e+00 
 6.11359825e-02  6.11359825e-02  6.11359825e-02  1.00000000e-03  6.11359825e-02 -3.08439799e-03  6.11359825e-02  6.05746875e+00 
 6.11379356e-02  6.11379356e-02  6.11379356e-02  1.00000000e-03  6.11379356e-02 -3.08517893e-03  6.11379356e-02  6.05746781e+00 
 6.11398888e-02  6.11398888e-02  6.11398888e-02  1.00000000e-03  6.11398888e-02 -3.08585900e-03  6.11398888e-02  6.05746697e+00 
 6.11418419e-02  6.11418419e-02  6.11418419e-02  1.00000000e-03  6.11418419e-02 -3.08647468e-03  6.11418419e-02  6.05746619e+00 
 6.11437950e-02  6.11437950e-02  6.11437950e-02  1.00000000e-03  6.11437950e-02 -3.08700380e-03  6.11437950e-02  6.05746550e+00 
 6.11457481e-02  6.11457481e-02  6.11457481e-02  1.00000000e-03  6.11457481e-02 -3.08748146e-03  6.11457481e-02  6.05746486e+00 
 6.11477013e-02  6.11477013e-02  6.11477013e-02  1.00000000e-03  6.11477013e-02 -3.08788453e-03  6.11477013e-02  6.05746430e+00 
 6.11496544e-02  6.11496544e-02  6.11496544e-02  1.00000000e-03  6.11496544e-02 -3.08824700e-03  6.11496544e-02  6.05746378e+00 
 6.11516075e-02  6.11516075e-02  6.11516075e-02  1.00000000e-03  6.11516075e-02 -3.08854488e-03  6.11516075e-02  6.05746332e+00 
 6.11535606e-02  6.11535606e-02  6.11535606e-02  1.00000000e-03  6.11535606e-02 -3.08881116e-03  6.11535606e-02  6.05746289e+00 
 6.11555138e-02  6.11555138e-02  6.11555138e-02  1.00000000e-03  6.11555138e-02 -3.08902122e-03  6.11555138e-02  6.05746252e+00 
 6.11574669e-02  6.11574669e-02  6.11574669e-02  1.00000000e-03  6.11574669e-02 -3.08920725e-03  6.11574669e-02  6.05746217e+00 
 6.11594200e-02  6.11594200e-02  6.11594200e-02  1.00000000e-03  6.11594200e-02 -3.08934398e-03  6.11594200e-02  6.05746188e+00 
 6.11613731e-02  6.11613731e-02  6.11613731e-02  1.00000000e-03  6.11613731e-02 -3.08946299e-03  6.11613731e-02  6.05746160e+00 
 6.11633263e-02  6.11633263e-02  6.11633263e-02  1.00000000e-03  6.11633263e-02 -3.08953852e-03  6.11633263e-02  6.05746136e+00 
 6.11652794e-02  6.11652794e-02  6.11652794e-02  1.00000000e-03  6.11652794e-02 -3.08960153e-03  6.11652794e-02  6.05746114e+00 
 6.11672325e-02  6.11672325e-02  6.11672325e-02  1.00000000e-03  6.11672325e-02 -3.08962603e-03  6.11672325e-02  6.05746095e+00 
 6.11691856e-02  6.11691856e-02  6.11691856e-02  1.00000000e-03  6.11691856e-02 -3.08964232e-03  6.11691856e-02  6.05746078e+00 
 6.11711388e-02  6.11711388e-02  6.11711388e-02  1.00000000e-03  6.11711388e-02 -3.08962416e-03  6.11711388e-02  6.05746063e+00 
 6.11730919e-02  6.11730919e-02  6.11730919e-02  1.00000000e-03  6.11730919e-02 -3.08960147e-03  6.11730919e-02  6.05746050e+00 
 6.11750450e-02  6.11750450e-02  6.11750450e-02  1.00000000e-03  6.11750450e-02 -3.08954773e-03  6.11750450e-02  6.05746039e+00 
 6.11769981e-02  6.11769981e-02  6.11769981e-02  1.00000000e-03  6.11769981e-02 -3.08949242e-03  6.11769981e-02  6.05746028e+00 
 6.11789513e-02  6.11789513e-02  6.11789513e-02  1.00000000e-03  6.11789513e-02 -3.08940902e-03  6.11789513e-02  6.05746021e+00 
 6.11809044e-02  6.11809044e-02  6.11809044e-02  1.00000000e-03  6.11809044e-02 -3.08932654e-03  6.11809044e-02  6.05746013e+00 
 6.11828575e-02  6.11828575e-02  6.11828575e-02  1.00000000e-03  6.11828575e-02 -3.08921833e-03  6.11828575e-02  6.05746008e+00 
 6.11848106e-02  6.11848106e-02  6.11848106e-02  1.00000000e-03  6.11848106e-02 -3.08911319e-03  6.11848106e-02  6.05746002e+00 
 6.11867638e-02  6.11867638e-02  6.11867638e-02  1.00000000e-03  6.11867638e-02 -3.08898425e-03  6.11867638e-02  6.05745999e+00 
 6.11887169e-02  6.11887169e-02  6.11887169e-02  1.00000000e-03  6.11887169e-02 -3.08886018e-03  6.11887169e-02  6.05745995e+00 
 6.11906700e-02  6.11906700e-02  6.11906700e-02  1.00000000e-03  6.11906700e-02 -3.08871402e-03  6.11906700e-02  6.05745994e+00 
 6.11926231e-02  6.11926231e-02  6.11926231e-02  1.00000000e-03  6.11926231e-02 -3.08857412e-03  6.11926231e-02  6.05745992e+00 
 6.11945763e-02  6.11945763e-02  6.11945763e-02  1.00000000e-03  6.11945763e-02 -3.08841355e-03  6.11945763e-02  6.05745992e+00 
 6.11965294e-02  6.11965294e-02  6.11965294e-02  1.00000000e-03  6.11965294e-02 -3.08826042e-03  6.11965294e-02  6.05745991e+00 
 6.11984825e-02  6.11984825e-02  6.11984825e-02  1.00000000e-03  6.11984825e-02 -3.08808785e-03  6.11984825e-02  6.05745992e+00 
 6.12004356e-02  6.12004356e-02  6.12004356e-02  1.00000000e-03  6.12004356e-02 -3.08792369e-03  6.12004356e-02  6.05745993e+00 
 6.12023888e-02  6.12023888e-02  6.12023888e-02  1.00000000e-03  6.12023888e-02 -3.08774109e-03  6.12023888e-02  6.05745995e+00 
 6.12043419e-02  6.12043419e-02  6.12043419e-02  1.00000000e-03  6.12043419e-02 -3.08756777e-03  6.12043419e-02  6.05745996e+00 
 6.12062950e-02  6.12062950e-02  6.12062950e-02  1.00000000e-03  6.12062950e-02 -3.08737676e-03  6.12062950e-02  6.05745999e+00 
 6.12082481e-02  6.12082481e-02  6.12082481e-02  1.00000000e-03  6.12082481e-02 -3.08719575e-03  6.12082481e-02  6.05746001e+00 
 6.12102013e-02  6.12102013e-02  6.12102013e-02  1.00000000e-03  6.12102013e-02 -3.08699782e-03  6.12102013e-02  6.05746005e+00 
 6.12121544e-02  6.12121544e-02  6.12121544e-02  1.00000000e-03  6.12121544e-02 -3.08681035e-03  6.12121544e-02  6.05746008e+00 
 6.12141075e-02  6.12141075e-02  6.12141075e-02  1.00000000e-03  6.12141075e-02 -3.08660660e-03  6.12141075e-02  6.05746012e+00 
 6.12160606e-02  6.12160606e-02  6.12160606e-02  1.00000000e-03  6.12160606e-02 -3.08641383e-03  6.12160606e-02  6.05746015e+00 
 6.12180138e-02  6.12180138e-02  6.12180138e-02  1.00000000e-03  6.12180138e-02 -3.08620526e-03  6.12180138e-02  6.05746020e+00 
 6.12199669e-02  6.12199669e-02  6.12199669e-02  1.00000000e-03  6.12199669e-02 -3.08600794e-03  6.12199669e-02  6.05746024e+00 
 6.12219200e-02  6.12219200e-02  6.12219200e-02  1.00000000e-03  6.12219200e-02 -3.08579532e-03  6.12219200e-02  6.05746029e+00 
 6.12238731e-02  6.12238731e-02  6.12238731e-02  1.00000000e-03  6.12238731e-02 -3.08559432e-03  6.12238731e-02  6.05746033e+00 
 6.12258263e-02  6.12258263e-02  6.12258263e-02  1.00000000e-03  6.12258263e-02 -3.08537834e-03  6.12258263e-02  6.05746039e+00 
 6.12277794e-02  6.12277794e-02  6.12277794e-02  1.00000000e-03  6.12277794e-02 -3.08517418e-03  6.12277794e-02  6.05746043e+00 
 6.12297325e-02  6.12297325e-02  6.12297325e-02  1.00000000e-03  6.12297325e-02 -3.08495542e-03  6.12297325e-02  6.05746049e+00 
 6.12316856e-02  6.12316856e-02  6.12316856e-02  1.00000000e-03  6.12316856e-02 -3.08474868e-03  6.12316856e-02  6.05746054e+00 
 6.12336388e-02  6.12336388e-02  6.12336388e-02  1.00000000e-03  6.12336388e-02 -3.08452756e-03  6.12336388e-02  6.05746060e+00 
 6.12355919e-02  6.12355919e-02  6.12355919e-02  1.00000000e-03  6.12355919e-02 -3.08431864e-03  6.12355919e-02  6.05746065e+00 
 6.12375450e-02  6.12375450e-02  6.12375450e-02  1.00000000e-03  6.12375450e-02 -3.08409560e-03  6.12375450e-02  6.05746071e+00 
 6.12394981e-02  6.12394981e-02  6.12394981e-02  1.00000000e-03  6.12394981e-02 -3.08388486e-03  6.12394981e-02  6.05746076e+00 
 6.12414513e-02  6.12414513e-02  6.12414513e-02  1.00000000e-03  6.12414513e-02 -3.08366023e-03  6.12414513e-02  6.05746083e+00 
 6.12434044e-02  6.12434044e-02  6.12434044e-02  1.00000000e-03  6.12434044e-02 -3.08344799e-03  6.12434044e-02  6.05746088e+00 
 6.12453575e-02  6.12453575e-02  6.12453575e-02  1.00000000e-03  6.12453575e-02 -3.08322197e-03  6.12453575e-02  6.05746094e+00 
 6.12473106e-02  6.12473106e-02  6.12473106e-02  1.00000000e-03  6.12473106e-02 -3.08300846e-03  6.12473106e-02  6.05746100e+00 
 6.12492638e-02  6.12492638e-02  6.12492638e-02  1.00000000e-03  6.12492638e-02 -3.08278138e-03  6.12492638e-02  6.05746106e+00 
 6.12512169e-02  6.12512169e-02  6.12512169e-02  1.00000000e-03  6.12512169e-02 -3.08256678e-03  6.12512169e-02  6.05746112e+00 
 6.12531700e-02  6.12531700e-02  6.12531700e-02  1.00000000e-03  6.12531700e-02 -3.08233877e-03  6.12531700e-02  6.05746119e+00 
 6.12551231e-02  6.12551231e-02  6.12551231e-02  1.00000000e-03  6.12551231e-02 -3.08212331e-03  6.12551231e-02  6.05746124e+00 
 6.12570763e-02  6.12570763e-02  6.12570763e-02  1.00000000e-03  6.12570763e-02 -3.08189457e-03  6.12570763e-02  6.05746131e+00 
 6.12590294e-02  6.12590294e-02  6.12590294e-02  1.00000000e-03  6.12590294e-02 -3.08167837e-03  6.12590294e-02  6.05746137e+00 
 6.12609825e-02  6.12609825e-02  6.12609825e-02  1.00000000e-03  6.12609825e-02 -3.08144897e-03  6.12609825e-02  6.05746144e+00 
 6.12629356e-02  6.12629356e-02  6.12629356e-02  1.00000000e-03  6.12629356e-02 -3.08123217e-03  6.12629356e-02  6.05746149e+00 
 6.12648888e-02  6.12648888e-02  6.12648888e-02  1.00000000e-03  6.12648888e-02 -3.08100225e-03  6.12648888e-02  6.05746156e+00 
 6.12668419e-02  6.12668419e-02  6.12668419e-02  1.00000000e-03  6.12668419e-02 -3.08078491e-03  6.12668419e-02  6.05746162e+00 
 6.12687950e-02  6.12687950e-02  6.12687950e-02  1.00000000e-03  6.12687950e-02 -3.08055459e-03  6.12687950e-02  6.05746169e+00 
 6.12707481e-02  6.12707481e-02  6.12707481e-02  1.00000000e-03  6.12707481e-02 -3.08033683e-03  6.12707481e-02  6.05746175e+00 
 6.12727013e-02  6.12727013e-02  6.12727013e-02  1.00000000e-03  6.12727013e-02 -3.08010617e-03  6.12727013e-02  6.05746182e+00 
 6.12746544e-02  6.12746544e-02  6.12746544e-02  1.00000000e-03  6.12746544e-02 -3.07988805e-03  6.12746544e-02  6.05746188e+00 
 6.12766075e-02  6.12766075e-02  6.12766075e-02  1.00000000e-03  6.12766075e-02 -3.07965712e-03  6.12766075e-02  6.05746195e+00 
 6.12785606e-02  6.12785606e-02  6.12785606e-02  1.00000000e-03  6.12785606e-02 -3.07943867e-03  6.12785606e-02  6.05746201e+00 
 6.12805138e-02  6.12805138e-02  6.12805138e-02  1.00000000e-03  6.12805138e-02 -3.07920748e-03  6.12805138e-02  6.05746208e+00 
 6.12824669e-02  6.12824669e-02  6.12824669e-02  1.00000000e-03  6.12824669e-02 -3.07898883e-03  6.12824669e-02  6.05746214e+00 
 6.12844200e-02  6.12844200e-02  6.12844200e-02  1.00000000e-03  6.12844200e-02 -3.07875749e-03  6.12844200e-02  6.05746221e+00 
 6.12863731e-02  6.12863731e-02  6.12863731e-02  1.00000000e-03  6.12863731e-02 -3.07853859e-03  6.12863731e-02  6.05746227e+00 
 6.12883263e-02  6.12883263e-02  6.12883263e-02  1.00000000e-03  6.12883263e-02 -3.07830707e-03  6.12883263e-02  6.05746234e+00 
 6.12902794e-02  6.12902794e-02  6.12902794e-02  1.00000000e-03  6.12902794e-02 -3.07808805e-03  6.12902794e-02  6.05746240e+00 
 6.12922325e-02  6.12922325e-02  6.12922325e-02  1.00000000e-03  6.12922325e-02 -3.07785641e-03  6.12922325e-02  6.05746247e+00 
 6.12941856e-02  6.12941856e-02  6.12941856e-02  1.00000000e-03  6.12941856e-02 -3.07763723e-03  6.12941856e-02  6.05746253e+00 
 6.12961388e-02  6.12961388e-02  6.12961388e-02  1.00000000e-03  6.12961388e-02 -3.07740550e-03  6.12961388e-02  6.05746260e+00 
 6.12980919e-02  6.12980919e-02  6.12980919e-02  1.00000000e-03  6.12980919e-02 -3.07718620e-03  6.12980919e-02  6.05746266e+00 
 6.13000450e-02  6.13000450e-02  6.13000450e-02  1.00000000e-03  6.13000450e-02 -3.07695446e-03  6.13000450e-02  6.05746273e+00 
 6.13019981e-02  6.13019981e-02  6.13019981e-02  1.00000000e-03  6.13019981e-02 -3.07673502e-03  6.13019981e-02  6.05746279e+00 
 6.13039513e-02  6.13039513e-02  6.13039513e-02  1.00000000e-03  6.13039513e-02 -3.07650316e-03  6.13039513e-02  6.05746286e+00 
 6.13059044e-02  6.13059044e-02  6.13059044e-02  1.00000000e-03  6.13059044e-02 -3.07628366e-03  6.13059044e-02  6.05746292e+00 
 6.13078575e-02  6.13078575e-02  6.13078575e-02  1.00000000e-03  6.13078575e-02 -3.07605183e-03  6.13078575e-02  6.05746299e+00 
 6.13098106e-02  6.13098106e-02  6.13098106e-02  1.00000000e-03  6.13098106e-02 -3.07583225e-03  6.13098106e-02  6.05746305e+00 
 6.13117638e-02  6.13117638e-02  6.13117638e-02  1.00000000e-03  6.13117638e-02 -3.07560039e-03  6.13117638e-02  6.05746313e+00 
 6.13137169e-02  6.13137169e-02  6.13137169e-02  1.00000000e-03  6.13137169e-02 -3.07538074e-03  6.13137169e-02  6.05746319e+00 
 6.13156700e-02  6.13156700e-02  6.13156700e-02  1.00000000e-03  6.13156700e-02 -3.07514887e-03  6.13156700e-02  6.05746326e+00 
 6.13176231e-02  6.13176231e-02  6.13176231e-02  1.00000000e-03  6.13176231e-02 -3.07492917e-03  6.13176231e-02  6.05746332e+00 
 6.13195763e-02  6.13195763e-02  6.13195763e-02  1.00000000e-03  6.13195763e-02 -3.07469729e-03  6.13195763e-02  6.05746339e+00 
 6.13215294e-02  6.13215294e-02  6.13215294e-02  1.00000000e-03  6.13215294e-02 -3.07447757e-03  6.13215294e-02  6.05746345e+00 
 6.13234825e-02  6.13234825e-02  6.13234825e-02  1.00000000e-03  6.13234825e-02 -3.07424570e-03  6.13234825e-02  6.05746352e+00 
 6.13254356e-02  6.13254356e-02  6.13254356e-02  1.00000000e-03  6.13254356e-02 -3.07402594e-03  6.13254356e-02  6.05746358e+00 
 6.13273888e-02  6.13273888e-02  6.13273888e-02  1.00000000e-03  6.13273888e-02 -3.07379410e-03  6.13273888e-02  6.05746365e+00 
 6.13293419e-02  6.13293419e-02  6.13293419e-02  1.00000000e-03  6.13293419e-02 -3.07357430e-03  6.13293419e-02  6.05746371e+00 
 6.13312950e-02  6.13312950e-02  6.13312950e-02  1.00000000e-03  6.13312950e-02 -3.07334245e-03  6.13312950e-02  6.05746379e+00 
 6.13332481e-02  6.13332481e-02  6.13332481e-02  1.00000000e-03  6.13332481e-02 -3.07312265e-03  6.13332481e-02  6.05746385e+00 
 6.13352013e-02  6.13352013e-02  6.13352013e-02  1.00000000e-03  6.13352013e-02 -3.07289081e-03  6.13352013e-02  6.05746392e+00 
 6.13371544e-02  6.13371544e-02  6.13371544e-02  1.00000000e-03  6.13371544e-02 -3.07267096e-03  6.13371544e-02  6.05746398e+00 
 6.13391075e-02  6.13391075e-02  6.13391075e-02  1.00000000e-03  6.13391075e-02 -3.07243920e-03  6.13391075e-02  6.05746405e+00 
 6.13410606e-02  6.13410606e-02  6.13410606e-02  1.00000000e-03  6.13410606e-02 -3.07221929e-03  6.13410606e-02  6.05746411e+00 
 6.13430138e-02  6.13430138e-02  6.13430138e-02  1.00000000e-03  6.13430138e-02 -3.07198756e-03  6.13430138e-02  6.05746418e+00 
 6.13449669e-02  6.13449669e-02  6.13449669e-02  1.00000000e-03  6.13449669e-02 -3.07176769e-03  6.13449669e-02  6.05746424e+00 
 6.13469200e-02  6.13469200e-02  6.13469200e-02  1.00000000e-03  6.13469200e-02 -3.07153596e-03  6.13469200e-02  6.05746432e+00 
 6.13488731e-02  6.13488731e-02  6.13488731e-02  1.00000000e-03  6.13488731e-02 -3.07131607e-03  6.13488731e-02  6.05746438e+00 
 6.13508263e-02  6.13508263e-02  6.13508263e-02  1.00000000e-03  6.13508263e-02 -3.07108437e-03  6.13508263e-02  6.05746445e+00 
 6.13527794e-02  6.13527794e-02  6.13527794e-02  1.00000000e-03  6.13527794e-02 -3.07086449e-03  6.13527794e-02  6.05746451e+00 
 6.13547325e-02  6.13547325e-02  6.13547325e-02  1.00000000e-03  6.13547325e-02 -3.07063284e-03  6.13547325e-02  6.05746458e+00 
 6.13566856e-02  6.13566856e-02  6.13566856e-02  1.00000000e-03  6.13566856e-02 -3.07041295e-03  6.13566856e-02  6.05746464e+00 
 6.13586388e-02  6.13586388e-02  6.13586388e-02  1.00000000e-03  6.13586388e-02 -3.07018131e-03  6.13586388e-02  6.05746471e+00 
 6.13605919e-02  6.13605919e-02  6.13605919e-02  1.00000000e-03  6.13605919e-02 -3.06996141e-03  6.13605919e-02  6.05746477e+00 
 6.13625450e-02  6.13625450e-02  6.13625450e-02  1.00000000e-03  6.13625450e-02 -3.06972983e-03  6.13625450e-02  6.05746485e+00 
 6.13644981e-02  6.13644981e-02  6.13644981e-02  1.00000000e-03  6.13644981e-02 -3.06950991e-03  6.13644981e-02  6.05746491e+00 
 6.13664513e-02  6.13664513e-02  6.13664513e-02  1.00000000e-03  6.13664513e-02 -3.06927833e-03  6.13664513e-02  6.05746498e+00 
 6.13684044e-02  6.13684044e-02  6.13684044e-02  1.00000000e-03  6.13684044e-02 -3.06905844e-03  6.13684044e-02  6.05746504e+00 
 6.13703575e-02  6.13703575e-02  6.13703575e-02  1.00000000e-03  6.13703575e-02 -3.06882692e-03  6.13703575e-02  6.05746511e+00 
 6.13723106e-02  6.13723106e-02  6.13723106e-02  1.00000000e-03  6.13723106e-02 -3.06860699e-03  6.13723106e-02  6.05746517e+00 
 6.13742638e-02  6.13742638e-02  6.13742638e-02  1.00000000e-03  6.13742638e-02 -3.06837554e-03  6.13742638e-02  6.05746524e+00 
 6.13762169e-02  6.13762169e-02  6.13762169e-02  1.00000000e-03  6.13762169e-02 -3.06815562e-03  6.13762169e-02  6.05746530e+00 
 6.13781700e-02  6.13781700e-02  6.13781700e-02  1.00000000e-03  6.13781700e-02 -3.06792421e-03  6.13781700e-02  6.05746538e+00 
 6.13801231e-02  6.13801231e-02  6.13801231e-02  1.00000000e-03  6.13801231e-02 -3.06770425e-03  6.13801231e-02  6.05746544e+00 
 6.13820763e-02  6.13820763e-02  6.13820763e-02  1.00000000e-03  6.13820763e-02 -3.06747287e-03  6.13820763e-02  6.05746551e+00 
 6.13840294e-02  6.13840294e-02  6.13840294e-02  1.00000000e-03  6.13840294e-02 -3.06725294e-03  6.13840294e-02  6.05746557e+00 
 6.13859825e-02  6.13859825e-02  6.13859825e-02  1.00000000e-03  6.13859825e-02 -3.06702160e-03  6.13859825e-02  6.05746564e+00 
 6.13879356e-02  6.13879356e-02  6.13879356e-02  1.00000000e-03  6.13879356e-02 -3.06680166e-03  6.13879356e-02  6.05746570e+00 
 6.13898888e-02  6.13898888e-02  6.13898888e-02  1.00000000e-03  6.13898888e-02 -3.06657038e-03  6.13898888e-02  6.05746577e+00 
 6.13918419e-02  6.13918419e-02  6.13918419e-02  1.00000000e-03  6.13918419e-02 -3.06635043e-03  6.13918419e-02  6.05746584e+00 
 6.13937950e-02  6.13937950e-02  6.13937950e-02  1.00000000e-03  6.13937950e-02 -3.06611919e-03  6.13937950e-02  6.05746591e+00 
 6.13957481e-02  6.13957481e-02  6.13957481e-02  1.00000000e-03  6.13957481e-02 -3.06589921e-03  6.13957481e-02  6.05746597e+00 
 6.13977013e-02  6.13977013e-02  6.13977013e-02  1.00000000e-03  6.13977013e-02 -3.06566801e-03  6.13977013e-02  6.05746604e+00 
 6.13996544e-02  6.13996544e-02  6.13996544e-02  1.00000000e-03  6.13996544e-02 -3.06544810e-03  6.13996544e-02  6.05746610e+00 
 6.14016075e-02  6.14016075e-02  6.14016075e-02  1.00000000e-03  6.14016075e-02 -3.06521691e-03  6.14016075e-02  6.05746617e+00 
 6.14035606e-02  6.14035606e-02  6.14035606e-02  1.00000000e-03  6.14035606e-02 -3.06499697e-03  6.14035606e-02  6.05746623e+00 
 6.14055138e-02  6.14055138e-02  6.14055138e-02  1.00000000e-03  6.14055138e-02 -3.06476584e-03  6.14055138e-02  6.05746631e+00 
 6.14074669e-02  6.14074669e-02  6.14074669e-02  1.00000000e-03  6.14074669e-02 -3.06454590e-03  6.14074669e-02  6.05746637e+00 
 6.14094200e-02  6.14094200e-02  6.14094200e-02  1.00000000e-03  6.14094200e-02 -3.06431483e-03  6.14094200e-02  6.05746644e+00 
 6.14113731e-02  6.14113731e-02  6.14113731e-02  1.00000000e-03  6.14113731e-02 -3.06409488e-03  6.14113731e-02  6.05746650e+00 
 6.14133263e-02  6.14133263e-02  6.14133263e-02  1.00000000e-03  6.14133263e-02 -3.06386382e-03  6.14133263e-02  6.05746657e+00 
 6.14152794e-02  6.14152794e-02  6.14152794e-02  1.00000000e-03  6.14152794e-02 -3.06364390e-03  6.14152794e-02  6.05746663e+00 
