 6.09659751e-02  6.09659751e-02  6.09659751e-02 -5.00000000e-01  6.09659751e-02  4.07371079e+00  6.09659751e-02  1.12060533e+01
 6.09679283e-02  6.09679283e-02  6.09679283e-02 -5.00000000e-01  6.09679283e-02  3.92548660e+00  6.09679283e-02  1.10580368e+01
 6.09698814e-02  6.09698814e-02  6.09698814e-02 -5.00000000e-01  6.09698814e-02  4.07318050e+00  6.09698814e-02  1.12059385e+01
 6.09718345e-02  6.09718345e-02  6.09718345e-02 -5.00000000e-01  6.09718345e-02  3.92523633e+00  6.09718345e-02  1.10582021e+01
 6.09737876e-02  6.09737876e-02  6.09737876e-02 -5.00000000e-01  6.09737876e-02  4.07265011e+00  6.09737876e-02  1.12058236e+01
 6.09757408e-02  6.09757408e-02  6.09757408e-02 -5.00000000e-01  6.09757408e-02  3.92498522e+00  6.09757408e-02  1.10583664e+01
 6.09776939e-02  6.09776939e-02  6.09776939e-02 -5.00000000e-01  6.09776939e-02  4.07211961e+00  6.09776939e-02  1.12057085e+01
 6.09796470e-02  6.09796470e-02  6.09796470e-02 -5.00000000e-01  6.09796470e-02  3.92473320e+00  6.09796470e-02  1.10585298e+01
 6.09816001e-02  6.09816001e-02  6.09816001e-02 -5.00000000e-01  6.09816001e-02  4.07158894e+00  6.09816001e-02  1.12055932e+01
 6.09835533e-02  6.09835533e-02  6.09835533e-02 -5.00000000e-01  6.09835533e-02  3.92448017e+00  6.09835533e-02  1.10586921e+01
 6.09855064e-02  6.09855064e-02  6.09855064e-02 -5.00000000e-01  6.09855064e-02  4.07105807e+00  6.09855064e-02  1.12054777e+01
 6.09874595e-02  6.09874595e-02  6.09874595e-02 -5.00000000e-01  6.09874595e-02  3.92422605e+00  6.09874595e-02  1.10588533e+01
 6.09894126e-02  6.09894126e-02  6.09894126e-02 -5.00000000e-01  6.09894126e-02  4.07052695e+00  6.09894126e-02  1.12053618e+01
 6.09913658e-02  6.09913658e-02  6.09913658e-02 -5.00000000e-01  6.09913658e-02  3.92397073e+00  6.09913658e-02  1.10590133e+01
 6.09933189e-02  6.09933189e-02  6.09933189e-02 -5.00000000e-01  6.09933189e-02  4.06999553e+00  6.09933189e-02  1.12052457e+01
 6.09952720e-02  6.09952720e-02  6.09952720e-02 -5.00000000e-01  6.09952720e-02  3.92371409e+00  6.09952720e-02  1.10591719e+01
 6.09972251e-02  6.09972251e-02  6.09972251e-02 -5.00000000e-01  6.09972251e-02  4.06946375e+00  6.09972251e-02  1.12051291e+01
 6.09986126e-02  6.09986126e-02  6.09986126e-02 -5.00000000e-01  6.09986126e-02  3.92362964e+00  6.09986126e-02  1.10594425e+01
 6.10000000e-02  6.10000000e-02  6.10000000e-02 -5.00000000e-01  6.10000000e-02  4.06906735e+00  6.10000000e-02  1.12050277e+01
 6.10001000e-02  6.10001000e-02  6.10001000e-02 -4.00000000e-01  6.10001000e-02  3.99268935e+00  6.10001000e-02  1.11286603e+01
 6.10003000e-02  6.10003000e-02  6.10003000e-02 -2.00000000e-01  6.10003000e-02  3.98418066e+00  6.10003000e-02  1.11201728e+01
 6.10005571e-02  6.10005571e-02  6.10005571e-02  5.70517280e-02  6.10005571e-02  3.84358980e+00  6.10005571e-02  1.09796087e+01
 6.10006917e-02  6.10006917e-02  6.10006917e-02  1.91748334e-01  6.10006917e-02  3.79233432e+00  6.10006917e-02  1.09283669e+01
 6.10008213e-02  6.10008213e-02  6.10008213e-02  3.21282620e-01  6.10008213e-02  3.75141124e+00  6.10008213e-02  1.08874568e+01
 6.10009106e-02  6.10009106e-02  6.10009106e-02  4.10641310e-01  6.10009106e-02  3.70888281e+00  6.10009106e-02  1.08449372e+01
 6.10010000e-02  6.10010000e-02  6.10010000e-02  5.00000000e-01  6.10010000e-02  3.67546194e+00  6.10010000e-02  1.08115251e+01
 6.10010179e-02  6.10010179e-02  6.10010179e-02  5.00000000e-01  6.10010179e-02  3.66665108e+00  6.10010179e-02  1.08027160e+01
 6.10010536e-02  6.10010536e-02  6.10010536e-02  5.00000000e-01  6.10010536e-02  3.65540949e+00  6.10010536e-02  1.07914779e+01
 6.10011091e-02  6.10011091e-02  6.10011091e-02  5.00000000e-01  6.10011091e-02  3.63863391e+00  6.10011091e-02  1.07747077e+01
 6.10011674e-02  6.10011674e-02  6.10011674e-02  5.00000000e-01  6.10011674e-02  3.62075374e+00  6.10011674e-02  1.07568332e+01
 6.10012839e-02  6.10012839e-02  6.10012839e-02  5.00000000e-01  6.10012839e-02  3.58534320e+00  6.10012839e-02  1.07214338e+01
 6.10015157e-02  6.10015157e-02  6.10015157e-02  5.00000000e-01  6.10015157e-02  3.51305163e+00  6.10015157e-02  1.06491641e+01
 6.10019793e-02  6.10019793e-02  6.10019793e-02  5.00000000e-01  6.10019793e-02  3.36646030e+00  6.10019793e-02  1.05026152e+01
 6.10029067e-02  6.10029067e-02  6.10029067e-02  5.00000000e-01  6.10029067e-02  3.06511187e+00  6.10029067e-02  1.02013461e+01
 6.10047613e-02  6.10047613e-02  6.10047613e-02  5.00000000e-01  6.10047613e-02  2.46028373e+00  6.10047613e-02  9.59665422e+00
 6.10067145e-02  6.10067145e-02  6.10067145e-02  5.00000000e-01  6.10067145e-02  1.80451799e+00  6.10067145e-02  8.94099924e+00
 6.10086676e-02  6.10086676e-02  6.10086676e-02  5.00000000e-01  6.10086676e-02  1.33326832e+00  6.10086676e-02  8.46983107e+00
 6.10106207e-02  6.10106207e-02  6.10106207e-02  5.00000000e-01  6.10106207e-02  9.78500598e-01  6.10106207e-02  8.11512339e+00
 6.10125738e-02  6.10125738e-02  6.10125738e-02  5.00000000e-01  6.10125738e-02  6.72586734e-01  6.10125738e-02  7.80925241e+00
 6.10145270e-02  6.10145270e-02  6.10145270e-02  5.00000000e-01  6.10145270e-02  3.97313907e-01  6.10145270e-02  7.53400737e+00
 6.10164801e-02  6.10164801e-02  6.10164801e-02  5.00000000e-01  6.10164801e-02  1.48318622e-01  6.10164801e-02  7.28502625e+00
 6.10184332e-02  6.10184332e-02  6.10184332e-02  5.00000000e-01  6.10184332e-02 -7.81449935e-02  6.10184332e-02  7.05856446e+00
 6.10203863e-02  6.10203863e-02  6.10203863e-02  5.00000000e-01  6.10203863e-02 -2.83811750e-01  6.10203863e-02  6.85288830e+00
 6.10223395e-02  6.10223395e-02  6.10223395e-02  5.00000000e-01  6.10223395e-02 -4.71481292e-01  6.10223395e-02  6.66519915e+00
 6.10242926e-02  6.10242926e-02  6.10242926e-02  5.00000000e-01  6.10242926e-02 -6.42262695e-01  6.10242926e-02  6.49438882e+00
 6.10262457e-02  6.10262457e-02  6.10262457e-02  5.00000000e-01  6.10262457e-02 -7.98460420e-01  6.10262457e-02  6.33815367e+00
 6.10281988e-02  6.10281988e-02  6.10281988e-02  5.00000000e-01  6.10281988e-02 -9.40781256e-01  6.10281988e-02  6.19578766e+00
 6.10301520e-02  6.10301520e-02  6.10301520e-02  5.00000000e-01  6.10301520e-02 -1.07118828e+00  6.10301520e-02  6.06532838e+00
 6.10321051e-02  6.10321051e-02  6.10321051e-02  5.00000000e-01  6.10321051e-02 -1.19010131e+00  6.10321051e-02  5.94635662e+00
 6.10340582e-02  6.10340582e-02  6.10340582e-02  5.00000000e-01  6.10340582e-02 -1.29923202e+00  6.10340582e-02  5.83716126e+00
 6.10360113e-02  6.10360113e-02  6.10360113e-02  5.00000000e-01  6.10360113e-02 -1.39878536e+00  6.10360113e-02  5.73753784e+00
 6.10379645e-02  6.10379645e-02  6.10379645e-02  5.00000000e-01  6.10379645e-02 -1.49028060e+00  6.10379645e-02  5.64596757e+00
 6.10399176e-02  6.10399176e-02  6.10399176e-02  5.00000000e-01  6.10399176e-02 -1.57375692e+00  6.10399176e-02  5.56241167e+00
 6.10418707e-02  6.10418707e-02  6.10418707e-02  5.00000000e-01  6.10418707e-02 -1.65058263e+00  6.10418707e-02  5.48550222e+00
 6.10438238e-02  6.10438238e-02  6.10438238e-02  5.00000000e-01  6.10438238e-02 -1.72066643e+00  6.10438238e-02  5.41533085e+00
 6.10457770e-02  6.10457770e-02  6.10457770e-02  5.00000000e-01  6.10457770e-02 -1.78525611e+00  6.10457770e-02  5.35065012e+00
 6.10477301e-02  6.10477301e-02  6.10477301e-02  5.00000000e-01  6.10477301e-02 -1.84415624e+00  6.10477301e-02  5.29165572e+00
 6.10496832e-02  6.10496832e-02  6.10496832e-02  5.00000000e-01  6.10496832e-02 -1.89851714e+00  6.10496832e-02  5.23719761e+00
 6.10516363e-02  6.10516363e-02  6.10516363e-02  5.00000000e-01  6.10516363e-02 -1.94805949e+00  6.10516363e-02  5.18755537e+00
 6.10535895e-02  6.10535895e-02  6.10535895e-02  5.00000000e-01  6.10535895e-02 -1.99385401e+00  6.10535895e-02  5.14165846e+00
 6.10555426e-02  6.10555426e-02  6.10555426e-02  5.00000000e-01  6.10555426e-02 -2.03555328e+00  6.10555426e-02  5.09985454e+00
 6.10574957e-02  6.10574957e-02  6.10574957e-02  5.00000000e-01  6.10574957e-02 -2.07416258e+00  6.10574957e-02  5.06113849e+00
 6.10594488e-02  6.10594488e-02  6.10594488e-02  5.00000000e-01  6.10594488e-02 -2.10927892e+00  6.10594488e-02  5.02591350e+00
 6.10614020e-02  6.10614020e-02  6.10614020e-02  5.00000000e-01  6.10614020e-02 -2.14185342e+00  6.10614020e-02  4.99322859e+00
 6.10633551e-02  6.10633551e-02  6.10633551e-02  5.00000000e-01  6.10633551e-02 -2.17143757e+00  6.10633551e-02  4.96353241e+00
 6.10653082e-02  6.10653082e-02  6.10653082e-02  5.00000000e-01  6.10653082e-02 -2.19893747e+00  6.10653082e-02  4.93591900e+00
 6.10672613e-02  6.10672613e-02  6.10672613e-02  5.00000000e-01  6.10672613e-02 -2.22386723e+00  6.10672613e-02  4.91087437e+00
 6.10692145e-02  6.10692145e-02  6.10692145e-02  5.00000000e-01  6.10692145e-02 -2.24709533e+00  6.10692145e-02  4.88753015e+00
 6.10711676e-02  6.10711676e-02  6.10711676e-02  5.00000000e-01  6.10711676e-02 -2.26810513e+00  6.10711676e-02  4.86640308e+00
 6.10731207e-02  6.10731207e-02  6.10731207e-02  5.00000000e-01  6.10731207e-02 -2.28773359e+00  6.10731207e-02  4.84665630e+00
 6.10750738e-02  6.10750738e-02  6.10750738e-02  5.00000000e-01  6.10750738e-02 -2.30543872e+00  6.10750738e-02  4.82883187e+00
 6.10770270e-02  6.10770270e-02  6.10770270e-02  5.00000000e-01  6.10770270e-02 -2.32203097e+00  6.10770270e-02  4.81211944e+00
 6.10789801e-02  6.10789801e-02  6.10789801e-02  5.00000000e-01  6.10789801e-02 -2.33694744e+00  6.10789801e-02  4.79708196e+00
 6.10809332e-02  6.10809332e-02  6.10809332e-02  5.00000000e-01  6.10809332e-02 -2.35097623e+00  6.10809332e-02  4.78293141e+00
 6.10828863e-02  6.10828863e-02  6.10828863e-02  5.00000000e-01  6.10828863e-02 -2.36353719e+00  6.10828863e-02  4.77024800e+00
 6.10848395e-02  6.10848395e-02  6.10848395e-02  5.00000000e-01  6.10848395e-02 -2.37539950e+00  6.10848395e-02  4.75826262e+00
 6.10867926e-02  6.10867926e-02  6.10867926e-02  5.00000000e-01  6.10867926e-02 -2.38596877e+00  6.10867926e-02  4.74756968e+00
 6.10887457e-02  6.10887457e-02  6.10887457e-02  5.00000000e-01  6.10887457e-02 -2.39599816e+00  6.10887457e-02  4.73741609e+00
 6.10906988e-02  6.10906988e-02  6.10906988e-02  5.00000000e-01  6.10906988e-02 -2.40488151e+00  6.10906988e-02  4.72840805e+00
 6.10926520e-02  6.10926520e-02  6.10926520e-02  5.00000000e-01  6.10926520e-02 -2.41335839e+00  6.10926520e-02  4.71980603e+00
 6.10946051e-02  6.10946051e-02  6.10946051e-02  5.00000000e-01  6.10946051e-02 -2.42081292e+00  6.10946051e-02  4.71222594e+00
 6.10965582e-02  6.10965582e-02  6.10965582e-02  5.00000000e-01  6.10965582e-02 -2.42797310e+00  6.10965582e-02  4.70493983e+00
 6.10985113e-02  6.10985113e-02  6.10985113e-02  5.00000000e-01  6.10985113e-02 -2.43421503e+00  6.10985113e-02  4.69857162e+00
 6.11004645e-02  6.11004645e-02  6.11004645e-02  5.00000000e-01  6.11004645e-02 -2.44025690e+00  6.11004645e-02  4.69240315e+00
 6.11024176e-02  6.11024176e-02  6.11024176e-02  5.00000000e-01  6.11024176e-02 -2.44546816e+00  6.11024176e-02  4.68706499e+00
 6.11043707e-02  6.11043707e-02  6.11043707e-02  5.00000000e-01  6.11043707e-02 -2.45055869e+00  6.11043707e-02  4.68184730e+00
 6.11063238e-02  6.11063238e-02  6.11063238e-02  5.00000000e-01  6.11063238e-02 -2.45489245e+00  6.11063238e-02  4.67738614e+00
 6.11082770e-02  6.11082770e-02  6.11082770e-02  5.00000000e-01  6.11082770e-02 -2.45917227e+00  6.11082770e-02  4.67297869e+00
 6.11102301e-02  6.11102301e-02  6.11102301e-02  5.00000000e-01  6.11102301e-02 -2.46275761e+00  6.11102301e-02  4.66926551e+00
 6.11121832e-02  6.11121832e-02  6.11121832e-02  5.00000000e-01  6.11121832e-02 -2.46634538e+00  6.11121832e-02  4.66554971e+00
 6.11141363e-02  6.11141363e-02  6.11141363e-02  5.00000000e-01  6.11141363e-02 -2.46929134e+00  6.11141363e-02  4.66247556e+00
 6.11160895e-02  6.11160895e-02  6.11160895e-02  5.00000000e-01  6.11160895e-02 -2.47228746e+00  6.11160895e-02  4.65935110e+00
 6.11180426e-02  6.11180426e-02  6.11180426e-02  5.00000000e-01  6.11180426e-02 -2.47468649e+00  6.11180426e-02  4.65682359e+00
 6.11199957e-02  6.11199957e-02  6.11199957e-02  5.00000000e-01  6.11199957e-02 -2.47717632e+00  6.11199957e-02  4.65420515e+00
 6.11219488e-02  6.11219488e-02  6.11219488e-02  5.00000000e-01  6.11219488e-02 -2.47910731e+00  6.11219488e-02  4.65214543e+00
 6.11239020e-02  6.11239020e-02  6.11239020e-02  5.00000000e-01  6.11239020e-02 -2.48116400e+00  6.11239020e-02  4.64995991e+00
 6.11258551e-02  6.11258551e-02  6.11258551e-02  5.00000000e-01  6.11258551e-02 -2.48269489e+00  6.11258551e-02  4.64830010e+00
 6.11278082e-02  6.11278082e-02  6.11278082e-02  5.00000000e-01  6.11278082e-02 -2.48438176e+00  6.11278082e-02  4.64648422e+00
 6.11297613e-02  6.11297613e-02  6.11297613e-02  5.00000000e-01  6.11297613e-02 -2.48557172e+00  6.11297613e-02  4.64516517e+00
 6.11317145e-02  6.11317145e-02  6.11317145e-02  5.00000000e-01  6.11317145e-02 -2.48694425e+00  6.11317145e-02  4.64366349e+00
 6.11336676e-02  6.11336676e-02  6.11336676e-02  5.00000000e-01  6.11336676e-02 -2.48784545e+00  6.11336676e-02  4.64263309e+00
 6.11356207e-02  6.11356207e-02  6.11356207e-02  5.00000000e-01  6.11356207e-02 -2.48895275e+00  6.11356207e-02  4.64139653e+00
 6.11375738e-02  6.11375738e-02  6.11375738e-02  5.00000000e-01  6.11375738e-02 -2.48961158e+00  6.11375738e-02  4.64060840e+00
 6.11395270e-02  6.11395270e-02  6.11395270e-02  5.00000000e-01  6.11395270e-02 -2.49049740e+00  6.11395270e-02  4.63959323e+00
 6.11414801e-02  6.11414801e-02  6.11414801e-02  5.00000000e-01  6.11414801e-02 -2.49095523e+00  6.11414801e-02  4.63900602e+00
 6.11434332e-02  6.11434332e-02  6.11434332e-02  5.00000000e-01  6.11434332e-02 -2.49165851e+00  6.11434332e-02  4.63817334e+00
 6.11453863e-02  6.11453863e-02  6.11453863e-02  5.00000000e-01  6.11453863e-02 -2.49195203e+00  6.11453863e-02  4.63775037e+00
 6.11473395e-02  6.11473395e-02  6.11473395e-02  5.00000000e-01  6.11473395e-02 -2.49250705e+00  6.11473395e-02  4.63706590e+00
 6.11492926e-02  6.11492926e-02  6.11492926e-02  5.00000000e-01  6.11492926e-02 -2.49266836e+00  6.11492926e-02  4.63677511e+00
 6.11512457e-02  6.11512457e-02  6.11512457e-02  5.00000000e-01  6.11512457e-02 -2.49310482e+00  6.11512457e-02  4.63620915e+00
 6.11531988e-02  6.11531988e-02  6.11531988e-02  5.00000000e-01  6.11531988e-02 -2.49316143e+00  6.11531988e-02  4.63602304e+00
 6.11551520e-02  6.11551520e-02  6.11551520e-02  5.00000000e-01  6.11551520e-02 -2.49350448e+00  6.11551520e-02  4.63555048e+00
 6.11571051e-02  6.11571051e-02  6.11571051e-02  5.00000000e-01  6.11571051e-02 -2.49347940e+00  6.11571051e-02  4.63544603e+00
 6.11590582e-02  6.11590582e-02  6.11590582e-02  5.00000000e-01  6.11590582e-02 -2.49374983e+00  6.11590582e-02  4.63504608e+00
 6.11610113e-02  6.11610113e-02  6.11610113e-02  5.00000000e-01  6.11610113e-02 -2.49366188e+00  6.11610113e-02  4.63500449e+00
 6.11629645e-02  6.11629645e-02  6.11629645e-02  5.00000000e-01  6.11629645e-02 -2.49387646e+00  6.11629645e-02  4.63466037e+00
 6.11649176e-02  6.11649176e-02  6.11649176e-02  5.00000000e-01  6.11649176e-02 -2.49374067e+00  6.11649176e-02  4.63466662e+00
 6.11668707e-02  6.11668707e-02  6.11668707e-02  5.00000000e-01  6.11668707e-02 -2.49391268e+00  6.11668707e-02  4.63436507e+00
 6.11688238e-02  6.11688238e-02  6.11688238e-02  5.00000000e-01  6.11688238e-02 -2.49374080e+00  6.11688238e-02  4.63440740e+00
 6.11707770e-02  6.11707770e-02  6.11707770e-02  5.00000000e-01  6.11707770e-02 -2.49388055e+00  6.11707770e-02  4.63413811e+00
 6.11727301e-02  6.11727301e-02  6.11727301e-02  5.00000000e-01  6.11727301e-02 -2.49368166e+00  6.11727301e-02  4.63420747e+00
 6.11746832e-02  6.11746832e-02  6.11746832e-02  5.00000000e-01  6.11746832e-02 -2.49379703e+00  6.11746832e-02  4.63396256e+00
 6.11766363e-02  6.11766363e-02  6.11766363e-02  5.00000000e-01  6.11766363e-02 -2.49357803e+00  6.11766363e-02  4.63405203e+00
 6.11785895e-02  6.11785895e-02  6.11785895e-02  5.00000000e-01  6.11785895e-02 -2.49367500e+00  6.11785895e-02  4.63382552e+00
 6.11805426e-02  6.11805426e-02  6.11805426e-02  5.00000000e-01  6.11805426e-02 -2.49344109e+00  6.11805426e-02  4.63392991e+00
 6.11824957e-02  6.11824957e-02  6.11824957e-02  5.00000000e-01  6.11824957e-02 -2.49352416e+00  6.11824957e-02  4.63371731e+00
 6.11844488e-02  6.11844488e-02  6.11844488e-02  5.00000000e-01  6.11844488e-02 -2.49327924e+00  6.11844488e-02  4.63383272e+00
 6.11864020e-02  6.11864020e-02  6.11864020e-02  5.00000000e-01  6.11864020e-02 -2.49335177e+00  6.11864020e-02  4.63363067e+00
 6.11883551e-02  6.11883551e-02  6.11883551e-02  5.00000000e-01  6.11883551e-02 -2.49309874e+00  6.11883551e-02  4.63375419e+00
 6.11903082e-02  6.11903082e-02  6.11903082e-02  5.00000000e-01  6.11903082e-02 -2.49316324e+00  6.11903082e-02  4.63356019e+00
 6.11922613e-02  6.11922613e-02  6.11922613e-02  5.00000000e-01  6.11922613e-02 -2.49290427e+00  6.11922613e-02  4.63368965e+00
 6.11942145e-02  6.11942145e-02  6.11942145e-02  5.00000000e-01  6.11942145e-02 -2.49296260e+00  6.11942145e-02  4.63350183e+00
 6.11961676e-02  6.11961676e-02  6.11961676e-02  5.00000000e-01  6.11961676e-02 -2.49269930e+00  6.11961676e-02  4.63363564e+00
 6.11981207e-02  6.11981207e-02  6.11981207e-02  5.00000000e-01  6.11981207e-02 -2.49275285e+00  6.11981207e-02  4.63345260e+00
 6.12000738e-02  6.12000738e-02  6.12000738e-02  5.00000000e-01  6.12000738e-02 -2.49248643e+00  6.12000738e-02  4.63358955e+00
 6.12020270e-02  6.12020270e-02  6.12020270e-02  5.00000000e-01  6.12020270e-02 -2.49253623e+00  6.12020270e-02  4.63341028e+00
 6.12039801e-02  6.12039801e-02  6.12039801e-02  5.00000000e-01  6.12039801e-02 -2.49226757e+00  6.12039801e-02  4.63354947e+00
 6.12059332e-02  6.12059332e-02  6.12059332e-02  5.00000000e-01  6.12059332e-02 -2.49231440e+00  6.12059332e-02  4.63337318e+00
 6.12078863e-02  6.12078863e-02  6.12078863e-02  5.00000000e-01  6.12078863e-02 -2.49204417e+00  6.12078863e-02  4.63351395e+00
 6.12098395e-02  6.12098395e-02  6.12098395e-02  5.00000000e-01  6.12098395e-02 -2.49208861e+00  6.12098395e-02  4.63334006e+00
 6.12117926e-02  6.12117926e-02  6.12117926e-02  5.00000000e-01  6.12117926e-02 -2.49181730e+00  6.12117926e-02  4.63348192e+00
 6.12137457e-02  6.12137457e-02  6.12137457e-02  5.00000000e-01  6.12137457e-02 -2.49185979e+00  6.12137457e-02  4.63330999e+00
 6.12156988e-02  6.12156988e-02  6.12156988e-02  5.00000000e-01  6.12156988e-02 -2.49158779e+00  6.12156988e-02  4.63345256e+00
 6.12176520e-02  6.12176520e-02  6.12176520e-02  5.00000000e-01  6.12176520e-02 -2.49162865e+00  6.12176520e-02  4.63328227e+00
 6.12196051e-02  6.12196051e-02  6.12196051e-02  5.00000000e-01  6.12196051e-02 -2.49135623e+00  6.12196051e-02  4.63342527e+00
 6.12215582e-02  6.12215582e-02  6.12215582e-02  5.00000000e-01  6.12215582e-02 -2.49139573e+00  6.12215582e-02  4.63325637e+00
 6.12235113e-02  6.12235113e-02  6.12235113e-02  5.00000000e-01  6.12235113e-02 -2.49112310e+00  6.12235113e-02  4.63339958e+00
 6.12254645e-02  6.12254645e-02  6.12254645e-02  5.00000000e-01  6.12254645e-02 -2.49116141e+00  6.12254645e-02  4.63323187e+00
 6.12274176e-02  6.12274176e-02  6.12274176e-02  5.00000000e-01  6.12274176e-02 -2.49088875e+00  6.12274176e-02  4.63337514e+00
 6.12293707e-02  6.12293707e-02  6.12293707e-02  5.00000000e-01  6.12293707e-02 -2.49092602e+00  6.12293707e-02  4.63320848e+00
 6.12313238e-02  6.12313238e-02  6.12313238e-02  5.00000000e-01  6.12313238e-02 -2.49065343e+00  6.12313238e-02  4.63335168e+00
 6.12332770e-02  6.12332770e-02  6.12332770e-02  5.00000000e-01  6.12332770e-02 -2.49068979e+00  6.12332770e-02  4.63318595e+00
 6.12352301e-02  6.12352301e-02  6.12352301e-02  5.00000000e-01  6.12352301e-02 -2.49041737e+00  6.12352301e-02  4.63332899e+00
 6.12371832e-02  6.12371832e-02  6.12371832e-02  5.00000000e-01  6.12371832e-02 -2.49045289e+00  6.12371832e-02  4.63316411e+00
 6.12391363e-02  6.12391363e-02  6.12391363e-02  5.00000000e-01  6.12391363e-02 -2.49018073e+00  6.12391363e-02  4.63330691e+00
 6.12410895e-02  6.12410895e-02  6.12410895e-02  5.00000000e-01  6.12410895e-02 -2.49021548e+00  6.12410895e-02  4.63314281e+00
 6.12430426e-02  6.12430426e-02  6.12430426e-02  5.00000000e-01  6.12430426e-02 -2.48994362e+00  6.12430426e-02  4.63328533e+00
 6.12449957e-02  6.12449957e-02  6.12449957e-02  5.00000000e-01  6.12449957e-02 -2.48997766e+00  6.12449957e-02  4.63312194e+00
 6.12469488e-02  6.12469488e-02  6.12469488e-02  5.00000000e-01  6.12469488e-02 -2.48970614e+00  6.12469488e-02  4.63326413e+00
 6.12489020e-02  6.12489020e-02  6.12489020e-02  5.00000000e-01  6.12489020e-02 -2.48973951e+00  6.12489020e-02  4.63310142e+00
 6.12508551e-02  6.12508551e-02  6.12508551e-02  5.00000000e-01  6.12508551e-02 -2.48946837e+00  6.12508551e-02  4.63324325e+00
 6.12528082e-02  6.12528082e-02  6.12528082e-02  5.00000000e-01  6.12528082e-02 -2.48950111e+00  6.12528082e-02  4.63308119e+00
 6.12547613e-02  6.12547613e-02  6.12547613e-02  5.00000000e-01  6.12547613e-02 -2.48923037e+00  6.12547613e-02  4.63322262e+00
 6.12567145e-02  6.12567145e-02  6.12567145e-02  5.00000000e-01  6.12567145e-02 -2.48926251e+00  6.12567145e-02  4.63306118e+00
 6.12586676e-02  6.12586676e-02  6.12586676e-02  5.00000000e-01  6.12586676e-02 -2.48899219e+00  6.12586676e-02  4.63320220e+00
 6.12606207e-02  6.12606207e-02  6.12606207e-02  5.00000000e-01  6.12606207e-02 -2.48902374e+00  6.12606207e-02  4.63304136e+00
 6.12625738e-02  6.12625738e-02  6.12625738e-02  5.00000000e-01  6.12625738e-02 -2.48875386e+00  6.12625738e-02  4.63318195e+00
 6.12645270e-02  6.12645270e-02  6.12645270e-02  5.00000000e-01  6.12645270e-02 -2.48878485e+00  6.12645270e-02  4.63302168e+00
 6.12664801e-02  6.12664801e-02  6.12664801e-02  5.00000000e-01  6.12664801e-02 -2.48851542e+00  6.12664801e-02  4.63316184e+00
 6.12684332e-02  6.12684332e-02  6.12684332e-02  5.00000000e-01  6.12684332e-02 -2.48854586e+00  6.12684332e-02  4.63300214e+00
 6.12703863e-02  6.12703863e-02  6.12703863e-02  5.00000000e-01  6.12703863e-02 -2.48827689e+00  6.12703863e-02  4.63314185e+00
 6.12723395e-02  6.12723395e-02  6.12723395e-02  5.00000000e-01  6.12723395e-02 -2.48830679e+00  6.12723395e-02  4.63298269e+00
 6.12742926e-02  6.12742926e-02  6.12742926e-02  5.00000000e-01  6.12742926e-02 -2.48803828e+00  6.12742926e-02  4.63312195e+00
 6.12762457e-02  6.12762457e-02  6.12762457e-02  5.00000000e-01  6.12762457e-02 -2.48806766e+00  6.12762457e-02  4.63296333e+00
 6.12781988e-02  6.12781988e-02  6.12781988e-02  5.00000000e-01  6.12781988e-02 -2.48779962e+00  6.12781988e-02  4.63310214e+00
 6.12801520e-02  6.12801520e-02  6.12801520e-02  5.00000000e-01  6.12801520e-02 -2.48782849e+00  6.12801520e-02  4.63294404e+00
 6.12821051e-02  6.12821051e-02  6.12821051e-02  5.00000000e-01  6.12821051e-02 -2.48756092e+00  6.12821051e-02  4.63308239e+00
 6.12840582e-02  6.12840582e-02  6.12840582e-02  5.00000000e-01  6.12840582e-02 -2.48758928e+00  6.12840582e-02  4.63292481e+00
 6.12860113e-02  6.12860113e-02  6.12860113e-02  5.00000000e-01  6.12860113e-02 -2.48732219e+00  6.12860113e-02  4.63306269e+00
 6.12879645e-02  6.12879645e-02  6.12879645e-02  5.00000000e-01  6.12879645e-02 -2.48735005e+00  6.12879645e-02  4.63290563e+00
 6.12899176e-02  6.12899176e-02  6.12899176e-02  5.00000000e-01  6.12899176e-02 -2.48708343e+00  6.12899176e-02  4.63304305e+00
 6.12918707e-02  6.12918707e-02  6.12918707e-02  5.00000000e-01  6.12918707e-02 -2.48711079e+00  6.12918707e-02  4.63288649e+00
 6.12938238e-02  6.12938238e-02  6.12938238e-02  5.00000000e-01  6.12938238e-02 -2.48684466e+00  6.12938238e-02  4.63302344e+00
 6.12957770e-02  6.12957770e-02  6.12957770e-02  5.00000000e-01  6.12957770e-02 -2.48687153e+00  6.12957770e-02  4.63286739e+00
 6.12977301e-02  6.12977301e-02  6.12977301e-02  5.00000000e-01  6.12977301e-02 -2.48660587e+00  6.12977301e-02  4.63300388e+00
 6.12996832e-02  6.12996832e-02  6.12996832e-02  5.00000000e-01  6.12996832e-02 -2.48663226e+00  6.12996832e-02  4.63284832e+00
 6.13016363e-02  6.13016363e-02  6.13016363e-02  5.00000000e-01  6.13016363e-02 -2.48636708e+00  6.13016363e-02  4.63298434e+00
 6.13035895e-02  6.13035895e-02  6.13035895e-02  5.00000000e-01  6.13035895e-02 -2.48639299e+00  6.13035895e-02  4.63282927e+00
 6.13055426e-02  6.13055426e-02  6.13055426e-02  5.00000000e-01  6.13055426e-02 -2.48612829e+00  6.13055426e-02  4.63296483e+00
